country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
pa,Panama,Sports,6004,11,6443953067,Televisión de fútbol en vivo,Pirvelads LLC,https://apps.apple.com/pa/app/televisi%C3%B3n-de-f%C3%BAtbol-en-vivo/id6443953067?uo=4,0.0,4.21917,73,Sports,"Mire Football TV en vivo o a pedido en varios dispositivos para que pueda sintonizar en casa o mientras viaja.

La aplicación Football TV Live incluye transmisión en vivo, resúmenes de fútbol, noticias deportivas diarias, vistas previas de partidos y predicciones.
Puede ver todos los partidos de fútbol de las ligas de todos los países, Europa, Reino Unido, USA Sport, Europa League, Champions League, Asian Sport y mucho más en su dispositivo móvil.

MIRA EL FÚTBOL COMO TE ENCANTA

• Todo se transmite con la mejor calidad que su dispositivo puede manejar, hasta HD
• El fútbol incluye todas las ligas principales en vivo
• Deportes online en tu móvil y tablet. Cualquier momento. En cualquier sitio.

Consentimiento de la política de privacidad
Al instalar esta aplicación aceptas la política de privacidad",2022-10-26T07:00:00Z,2025-07-16T19:39:10Z
pa,Panama,Sports,6004,12,756904853,FIFA la aplicación oficial,Federation Internationale de Football Association,https://apps.apple.com/pa/app/fifa-la-aplicaci%C3%B3n-oficial/id756904853?uo=4,0.0,4,1,Sports,"Bienvenido a la App Oficial FIFA — creada para los fans que viven y respiran fútbol. Ya sea que sigas a tu club, te sumerjas en el fantasy football o acompañes el camino hacia la Copa Mundial FIFA 26™, esta app pone la belleza del juego al alcance de tu mano con una interfaz moderna y audaz.

Lo que obtienes con FIFA a tu lado:

Centro de Partidos en tiempo real – Sigue cada encuentro con marcadores en vivo, estadísticas, alineaciones y los momentos clave de competiciones nacionales e internacionales.

Insights y análisis diarios – Profundiza en la táctica, previas de partidos, entrevistas exclusivas y comentarios de expertos.

Play Zone – Disfruta de los mini-juegos oficiales de FIFA, crea tu equipo fantasy, predice resultados, desafía amigos y asciende en la clasificación.

Notificaciones inteligentes – Recibe alertas personalizadas de inicio de partido, goles, noticias de equipo, transferencias y más.

Cobertura de la Copa Mundial FIFA 26™ – Sigue las fases de clasificación, la clasificación de grupos, los calendarios y las historias exclusivas hasta el gran torneo.

¿Listo para unirte a la acción?
Descárgala ahora y vive el fútbol como nunca antes—solo con la App Oficial FIFA.",2013-11-27T15:19:04Z,2025-11-12T17:50:34Z
pa,Panama,Sports,6004,13,538775096,Betway - Apuestas Deportivas,Digital Outsource International Limited,https://apps.apple.com/pa/app/betway-apuestas-deportivas/id538775096?uo=4,0.0,4.86364,2244,Sports,"¡Te damos la bienvenida a la app oficial de Betway Sports! Descárgala ya y empieza a jugar en tus deportes favoritos y en los partidos más emocionantes, todo desde tu teléfono y totalmente en vivo. 



En nuestra app, vas a encontrar todos los partidos de las ligas más populares del mundo. ¿Quieres jugar en la Premier League o La Liga? ¿O qué tal en la NFL? Estas y muchas competencias más están disponibles para que juegues cuando quieras. ¡Tenemos más de 2,000 eventos deportivos cada semana! 

Además, no importa si quieres jugar antes o durante el partido, en Betway tenemos siempre los momios más competitivos, además, de ofertas y promociones que van a hacer más aún más emocionantes tus apuestas. 

¿Quieres saber qué más hay en la app de Betway Sports? Aquí te lo contamos:


SÚPER Y ULTRA MOMIOS 

Nos encanta aumentar la emoción de los deportes. Por ello, además de tener siempre los mejores momios, tenemos Súper Momios y Ultra Momios. Con ellos, vas a poder jugar por premios mucho más grandes que los que normalmente jugarías. ¿Cada cuándo salen? ¡Todos los días hay Súper y Ultra Momios para jugar en los deportes más populares! Solo tienes que entrar a la sección de Súper momios para verlos. 


CREA TU APUESTA

¿Te imaginas poder escoger los rubros para apostar en cada partido? Con Crea Tu Apuesta, puedes hacerlo. Entra y descubre todas las opciones que tenemos para que apuestes tla como tú quieras. Elige tus rubros, determina la cantidad que quieres jugar y descubre el premios que podrás ganar si tu apuesta resulta ganadora. 


CLUB DE APUESTAS GRATIS 

¡Tu lugar en el Club te espera! ¿Quieres recibir $100 en Apuestas Gratis cada semana? Regístrate y juega $250 en parlays para empezar a recibirlas. ¡No te quedes fuera y recibe fondos adicionales semana a semana!

MUCHAS PROMOCIONES MÁS

Esto que te contamos es solo una pequeña muestra de todas las promociones que tenemos para ti en Betway Sports. Entra ya y descubre todas las opciones que tenemos para que sigas tu instinto y te diviertas mucho más jugando en nuestra plataforma. 


Para conocer más o recibir ayuda y apoyo sobre la adicción al juego, visita: http://www.juegosysorteos.gob.mx/es/Juegos_y_Sorteos/Atencion_al_Ludopata",2014-09-10T18:03:36Z,2025-11-18T10:11:08Z
pa,Panama,Sports,6004,14,571801488,365Scores - Resultados en vivo,365Scores LTD,https://apps.apple.com/pa/app/365scores-resultados-en-vivo/id571801488?uo=4,0.0,4.87392,349,Sports,"La app de resultados en vivo más completa del mercado ya está en tu bolsa.

En 365Scores encontrarás todo lo que necesites para seguir de cerca tus deportes favoritos: resultados en vivo, noticias, estadísticas, videos, análisis y mucho más. Cubrimos 10 deportes y más de 2000 competiciones de todo el mundo.

Personaliza tu experiencia como nunca antes.
Sigue a tus equipos y ligas favoritas, y ahora también gestiona tu experiencia con el nuevo calendario deportivo. Organiza tu agenda, recibe recordatorios y no te pierdas ningún partido.

Además, puedes seguir a tus jugadores preferidos, tanto del fútbol como del básquet. Conoce todos sus datos, partidos, estadísticas, y marca como favoritos a tus ídolos para recibir alertas personalizadas. ¿Una promesa en el exterior? También la puedes seguir.

Cobertura total del fútbol latinoamericano y global:
Seguimos de cerca torneos como la Liga MX, Liga Profesional Argentina, LigaPro Ecuador, Liga 1 Perú, Copa de Primera Paraguay, Campeonato Nacional Chile, y también las ligas más importantes del mundo:
La Liga, Premier League, Bundesliga, Serie A, Ligue 1, Champions League, Libertadores, Sudamericana, Europa League y muchas más.

¡Viví el deporte en tiempo real con los widgets de 365Scores para iOS!

365Scores te ofrece dos potentes widgets para que estés más cerca del juego que nunca:

-Widget para la pantalla de inicio: consultá al instante tu lista personalizada de Mis Resultados con los partidos en vivo y los próximos encuentros, ¡directamente desde tu pantalla principal!

-Live Activities: seguí los resultados en tiempo real sin desbloquear tu iPhone. Los marcadores se actualizan al instante desde tu pantalla bloqueada.

¿Qué hace única a 365Scores?
Notificaciones en tiempo real:
Recibe al instante los goles, tarjetas, noticias clave y cualquier evento relevante de tus equipos y ligas favoritas.

Notificaciones personalizadas:
Decide qué quieres recibir y cuándo. Tu controlas tu experiencia.

Guía de TV:
Te decimos en qué canal o plataforma ver cada partido, país por país.

Calendario deportivo
Con nuestro nuevo calendario deportivo podrás estar pendiente siempre de tus ligas y equipos favoritos

Mercado de pases:
Sigue todas las transferencias y rumores. No te pierdas ningún movimiento.

Contenido multimedia exclusivo:
¿No puedes ver el partido? No importa. Accede a lo mejor en contenido visual para no perderte nada.

Estadísticas completas:
Posiciones, goleadores, tarjetas, remates, posesión, tiros al arco y mucho más, en tiempo real durante cada partido.

Estadísticas previas al partido
Obten ventaja con nuestras estadísticas previas al partido. Revisa el historial entre equipos, estado de forma, análisis de jugadores clave y datos de expertos.
Prepara cada partido como un profesional. Adelantate al juego con 365Scores.

Sé un experto del juego con 365Scores – Descarga ahora y no te pierdas de nada.
Más de 150 millones de descargas en todo el mundo ya respaldan nuestra calidad y disfrutan de nuestras actualiaciones en vivo, estadísticas pre y post partido  y la mejor información del paritdo. No te quedes fuera.

10 deportes en una sola app:
Fútbol, básquet (NBA y ligas locales), tenis, béisbol, rugby, voleibol, hockey sobre hielo, fútbol americano y handball.

¿Preguntas o comentarios? Escribenos a contact@365scores.com o visitanos en nuestras redes:

Instagram: instagram.com/365scoresmx

Facebook: facebook.com/365scores

Twitter: twitter.com/365ScoresMx

Términos de uso: https://365scores.info/pages/terms
Política de privacidad: https://365scores.info/pages/privacy",2012-11-05T16:26:06Z,2025-11-17T08:26:21Z
pa,Panama,Sports,6004,15,550928207,BeSoccer: Resultados de Fútbol,BESOCCER SOLUTIONS SL.,https://apps.apple.com/pa/app/besoccer-resultados-de-f%C3%BAtbol/id550928207?uo=4,0.0,4.87978,915,Sports,"Más de 20M de usuarios activos y más de 2k competiciones de todo el mundo, con BeSoccer tendrás los resultados y marcadores en vivo cada minuto, notificaciones personalizadas de tus equipos, jugadores y ligas favoritas, goles en vivo, estadísticas detalladas y las últimas noticias de actualidad y del mercado de fichajes.

Partidos en vivo de competiciones nacionales como internacionales, últimos resultados y marcadores de tus equipos, noticias de última hora y mucho más dentro de la mejor aplicación de fútbol.

>>CON BESOCCER: RESULTADOS DE FÚTBOL
• Consulta horarios de los partidos y resultados de hoy.
• Canales donde ver los partidos televisados.
• Recibe notificaciones de noticias, fichajes y estadísticas al instante de todas las competiciones.
• Opina y comenta en vivo en todos los partidos y noticias con nuestra gran comunidad de fans.
• Checa análisis, estadísticas y predicciones de los partidos al detalle también de cada jugador o equipo.
• Imágenes y video resúmenes de los partidos, equipos o jugadores favoritos.
• El mejor diseño posible para tus partidos y resultados en live score.
• Nuevos audio comentarios de los partidos en vivo.

>>TODOS LOS RESULTADOS, ESTADÍSTICAS Y CLASIFICACIONES
Sigue de cerca las ligas más importantes del mundo como Brasileirão, Liga Betclic Colombia,  Liga Argentina, Liga MX, MLS, así como también LaLiga, Premier League, Serie A, Ligue 1, Champions, Libertadores, Europa League, Conmebol Sudamericana ¡y muchas más! También cubrimos el fútbol femenino.

>>TODOS LOS HORARIOS Y CALENDARIOS DE PARTIDOS
Consulta los horarios de todos los partidos de hoy y los próximos encuentros clave, como próximos clásicos. Además, entérate de dónde verlos en vivo y en que canales.

>>BUSCA TODO EL FÚTBOL AL MOMENTO
Nuestro buscador te permite comparar jugadores, equipos y competiciones con datos precisos:
*¿Quién lleva más goles: Haaland o Mbappé?
*¿Quién equipo sudamericano tiene más títulos: Boca o River? ¿Chivas o América? ¿Atlético Nacional o Millonarios?
*¿Quién fue el último ganador de la Libertadores? ¿Y de la Conmebol Sudamericana?

>>TODO EL MERCADO DE FICHAJES o PASES EN VIVO
No te pierdas ni un solo movimiento del fútbol de estufa o mercado de pases. Sigue los fichajes confirmados y rumores de todos los equipos. Descubre qué jugadores están en la mira del Barcelona, Real Madrid, Palmeiras, Boca y otros equipos destacados y sus últimos fichajes.

>>ÚLTIMAS NOTICIAS DE FÚTBOL
Consulta todas las últimas noticias de fútbol de actualidad, y últimos acontecimientos del momento. Entérate de toda la actualidad deportiva de todos los equipos con BeSoccer cada minuto.

>>PERSONALIZA TU APP DE FÚTBOL A TU MANERA
Configura tu app de fútbol como más te guste y recibe notificaciones en vivo de tus equipos, jugadores y torneos favoritos:
* Goles, resultados y clasificaciones.
* Alineaciones probables y confirmadas.
* Noticias y rumores de fichajes.

----------
¡Mejoramos constantemente la aplicación gracias a todas las reseñas, opiniones y sugerencias de nuestros usuarios!
Nuestro objetivo es que disfrutes de los partidos de fútbol como nunca y ofrecerte la información más completa y actual con el live score y las estadísticas más detalladas.
¡Si tu liga, equipo o jugador favorito no está, avísanos y lo agregaremos! ¡Todo el fútbol adaptado para ti!

Fb: Facebook.com/rfutbol
X: @BeSoccer_es
Ig: @besoccer
Email: soporte@besoccer.com",2013-03-27T19:13:15Z,2025-11-13T15:03:44Z
pa,Panama,Sports,6004,16,317469184,ESPN: Live Sports & Scores,"Disney Electronic Content, Inc.",https://apps.apple.com/pa/app/espn-live-sports-scores/id317469184?uo=4,0.0,4.77812,1645,Sports,"ESPN te ofrece lo mejor del deporte. En cualquier lugar, en todo momento, ESPN App te trae eventos en vivo, los mejores videos, toda la información al instante y resultados minuto a minuto en un solo lugar ¡Además se puede personalizar para recibir las alertas de tus equipos y ligas favoritas! 

¿Qué se puede hacer dentro de ESPN App?

Disfrutar de tus eventos favoritos en vivo, informarte con noticias, resultados, estadísticas y los mejores videos al instante y en todo momento:

* Fútbol – Las mejores ligas, torneos, clubes y jugadores.
* Tenis – Todos los Grand Slam, Masters 1000 y ATP 500.
* Boxeo – Campeones, Libra por Libra, calendario y ránkings.
* Rugby – El mejor rugby del mundo.
* Golf - Masters, estadísticas, resultados y jugadores.
* Básquetbol - Toda la temporada de la NBA, los playoffs y la Final de la NBA.
* Béisbol – Toda la temporada de la MLB - Equipos, Resultados, Estadísticas, Rumores de Major League Baseball.
* NFL – Sunday y Monday Night Football.
* Deportes Motor – Noticias, Videos, Estadísticas, Posiciones y Equipos.

Y mucho más.

ESPN – LATINOAMÉRICA

Ahora ESPN Play es parte de ESPN App. Más deporte que nunca, en una sola aplicación.

Podrás ver todos los eventos y programas de ESPN, donde quieras y cuando quieras.

Ver partidos en exclusivo y coberturas inigualables de grandes eventos con múltiples cámaras en simultáneo.

¿Cómo acceder?

Se puede disfrutar de todos los contenidos de ESPN Play sin costo adicional como parte de tu servicio de TV paga, siguiendo estos pasos:

En ESPN App, ir a la solapa de ESPN Play.

Elegir tu proveedor de TV paga.

Ingresar tu usuario y contraseña.
 

Si tu proveedor de TV paga no está en la lista, te recomendamos contactarlo para pedirle ESPN Play.

* Programación sujeta a disponibilidad territorial.",2009-06-02T07:00:00Z,2025-11-19T20:41:13Z
pa,Panama,Sports,6004,17,968915185,LALIGA FANTASY: Manager Fútbol,Liga Nacional de Futbol Profesional,https://apps.apple.com/pa/app/laliga-fantasy-manager-f%C3%BAtbol/id968915185?uo=4,0.0,4.5,96,Sports,"◉COMIENZA LA TEMPORADA 2025/26◉
Prepara tu equipo para el inicio de la temporada y ficha a los nuevos jugadores de LALIGA. Ya están incluidas las actualizaciones del mercado de fichajes para que puedas crear tu equipo y vencer a tus amigos.

Gestiona tu equipo de fútbol cada jornada con jugadores como Mbappé, Lamine Yamal, Nico Williams o Julián Álvarez y conviértete en el mejor fútbol manager de Fantasy.
¿Estás listo para disfrutar de la auténtica experiencia de ser un manager de fútbol? Elige tu alineación de fútbol, diviértete, puntúa como nunca antes lo has hecho y lleva tu equipo a la gloria.¡Consigue grandes premios todas las jornadas en los eventos especiales! 

Compite en El Partidazo Fantasy de DAZN contra otros usuarios en partidos en vivo y eventos especiales como ELCLÁSICO (Real Madrid vs FC Barcelona), ELDERBI DE MADRID (Real Madrid vs Atlético de Madrid) o ELGRANDERBI (Sevilla FC vs Real Betis) o EL DERBI VASCO (Real Sociedad vs Athletic).¡Un evento nuevo cada jornada! Al activar la opción, se creará un campeonato de una sola jornada y podrás crear tu once combinando los jugadores de los equipos del evento. ¡Siéntete un auténtico entrenador Fantasy con uno de los juegos de deportes más destacados!

◉ FUNCIONALIDADES PREMIUM ◉
▶ Capitán: nombra a un jugador capitán y este puntuará doble en la jornada.
▶ Banquillo: añade jugadores al banquillo y en caso de que un jugador alineado no puntúe, lo harán desde el banquillo.
▶ Entrenador de fútbol: podrás fichar entrenadores para tu plantilla y realizar las mismas operaciones que se realizan sobre los jugadores y además te puntuará en la jornada.
▶ Formaciones y alineaciones: disfruta de sistemas de juego o alineaciones de fútbol adicionales.
▶ Cesiones: cede o recibe una cesión de cualquier jugador de tu Liga Fantasy.
▶ Bonificación 11 ideal: consigue más dinero para gestionar tu equipo y plantilla por cada jugador que entre en el 11 ideal de FANTASY.

◉ NUEVA FUNCIONALIDAD: BLINDAJE ◉

Tendrás la posibilidad de proteger a un jugador por jornada para evitar que otro mánager te haga un clausulazo o lo fiche para su equipo. 

◉ PERSONALIZADOR DE LIGAS - CLAUSULAZO OPCIONAL ◉

Podrás fichar a un jugador de un equipo de fútbol rival mediante el pago de su cláusula de rescisión. Los usuarios de las ligas Fantasy privadas podrán activarlo o desactivarlo según convenga.

◉ LALIGA FANTASY ◉

Renueva tu equipo de fútbol cada jornada: LALIGA FANTASY es el único juego de fútbol manager oficial, con clasificación, marcadores de los partidos en directo y puntuaciones basadas en los resultados y estadísticas oficiales de LALIGA.

¡Conquista LALIGA y conviértete en el mejor entrenador de fútbol Fantasy!

Juega en Divisiones de las Ligas Públicas: Las Ligas Públicas cuentan con divisiones a las que accederás según tu actuación la pasada temporada, y si eres nuevo usuario, empezarás desde la última división y podrás subir en función de tus resultados

◉ Puntuaciones True Stats Live: ◉

La puntuación de los jugadores funciona con base en las estadísticas reales. ¡Sigue los partidos en vivo mientras te diviertes con el único juego de fútbol Fantasy oficial de LALIGA!

¿A qué esperas para crear una liga con tus amigos? Gestiona tu club fichando a los cracks de LALIGA… ¡Y demuestra quién es el mejor manager de fútbol!

◉Cómo funciona LALIGA FANTASY 2025/26:◉

1. Regístrate en la app, obtén un equipo de 14 jugadores y un presupuesto de 100 millones para fichajes.
2. Gestiona la alineación y formación. Cambia en tus tácticas y alineaciones de fútbol hasta dar con tu once ideal.
3. Puja por jugadores de fútbol en el mercado de fichajes y para hacerte con las estrellas de LALIGA.
4. Invita amigos y compite con ellos en las Ligas Fantasy.

¡Únete a la familia Fantasy y disfruta del mejor juego de fútbol como entrenador!

Política de privacidad: https://www.laliga.com/informacion-legal/laliga-fantasy
Términos y Condiciones: https://www.apple.com/legal/internet-services/itunes/es/terms.html",2015-08-17T08:05:12Z,2025-11-04T07:24:18Z
pa,Panama,Sports,6004,18,488575683,FotMob - Resultados de Fútbol,FotMob AS,https://apps.apple.com/pa/app/fotmob-resultados-de-f%C3%BAtbol/id488575683?uo=4,0.0,4.93933,511,Sports,"Únete a más de 20 millones de fans que confían en FotMob para mantenerse informados.

FotMob te ofrece todos los resultados en vivo, estadísticas y noticias que necesitas para seguir el fútbol desde cualquier lugar del mundo. Con alertas personalizadas y actualizaciones ultra rápidas, siempre estarás al día con tus equipos y jugadores favoritos. Nuestra misión es sencilla: cambiar la forma en que el mundo sigue el fútbol.

Características clave:
• Resultados en vivo con alertas instantáneas de goles
• Noticias personalizadas y alertas sobre tus equipos y jugadores favoritos
• Widgets para la pantalla de inicio con noticias y partidos en vivo
• Estadísticas detalladas de partidos, incluyendo xG y mapas de disparos
• Resúmenes en video y comentarios de audio
• Comentarios en vivo en texto para seguir el partido minuto a minuto
• Noticias sobre transferencias y últimas novedades
• Guía de programación de TV (disponible en México y Estados Unidos)
• Equipo de la Semana (TOTW) y calificaciones de jugadores semanales

Cubrimos más de 400 competiciones globales, incluyendo: Liga BBVA MX, Liga MX Femenil, Liga de Expansión MX, Copa Libertadores, Copa Sudamericana, Premier League, La Liga, Champions League, Europa League, Bundesliga, Serie A, MLS, Ligue 1, Eredivisie, FA Women’s Super League, Copa del Mundo 2026 y muchas más.

Mantente conectado y comparte tus comentarios, ¡nos encantaría escucharte!
X: X.com/fotmob
Instagram: instagram.com/fotmobapp
Facebook: facebook.com/fotmob
TikTok: tiktok.com/@fotmobapp
Web: www.fotmob.com

Al usar esta app, aceptas el Contrato de Licencia para el Usuario Final (EULA) estándar de Apple:
https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2011-12-22T00:55:14Z,2025-11-18T08:03:25Z
pa,Panama,Sports,6004,19,382002079,OneFootball: Resultados Fútbol,Onefootball GmbH,https://apps.apple.com/pa/app/onefootball-resultados-f%C3%BAtbol/id382002079?uo=4,0.0,4.86723,4941,Sports,"TODA LA ACCIÓN DEL FUTBOL MUNDIAL
Sigue todas las noticias, resultados, calendarios, alineaciones, minuto a minuto, estadísticas, substituciones de todos los partidos a nivel mundial

EL MUNDO DEL FUTBOL EN UNA APP
Todo lo que necesitas saber: resultados, calendarios, tablas, noticias, estadísticas, videos y transferencias

TODOS LOS EQUIPOS Y COMPETENCIONES
- Futbol mexicano: Liga MX, Copa MX, Liga Premier, Liga Ascenso, Liga MX Femenil, Selección Mexicana, el Tri
- Futbol europeo: Serie A, La Liga, Premier League, Bundesliga, Eredivisie, Champions League, Europa League 
- Futbol internacional: CONCACAF Nations League,, CONCACAF Champions League, MLS, Copa Libertadores, Copa Sudamericana, Mundial de Clubes

PARTIDOS EN VIVO Y LAS MEJORES JUGADAS
Si vives en España o América Latina, puedes ver partidos en vivo y compilados con las mejores jugadas de ciertas competiciones europeas y globales, como la Bundesliga Austríaca, la Liga Polaca, la Super Liga India y muchas otras más. ¡No te lo pierdas!

RESULTADOS Y PARTIDOS EN DIRECTO DEL FUTBOL MUNDIAL
Sigue todos los resultados y partidos en directo de tus equipos favoritos y fútbol mundial

NOTICIAS DE FUTBOL,
Mantente actualizado de todas las noticias del futbol mundial con la plataforma mas completa
- Newsroom de OneFootball: un equipo de periodistas y editores especializados en fútbol trabajando 24 horas al día porque el fútbol nunca descansa
- Blog Network de OneFootball: accede a los contenidos creados por un selecto grupo de bloggers y creadores seleccionados alrededor del mundo
- Club Network de OneFootball: recibe las noticias al momento y directamente de la fuente oficial gracias a las cuentas de clubes como las Chivas, Real Madrid, Manchester City, Mónaco y muchos más

VIDEOS DE FUTBOL
Mira entrevistas, resultados, resumen de partidos, goles, clips de futbol y mucho más.

TODO EL MERCADO DE FICHAJES
Todas las noticias y rumores del mercado de fichajes. Entérate de los estatus de los traspasos incluyendo los valores y resultados de cada negociación.

GUIA DE TV
Descubre dónde se transmitirán partidos seleccionados de tus ligas y competencias favoritas*
* Disponible solo para usuarios en los siguientes países: Alemania, Brasil, Francia, España, Estados Unidos, Italia, México y Reino Unido.

VENTANA DEL MERCADO DE FICHAJES
Mantente siempre un paso adelante con todas las noticias de fichajes de este verano.
- Recibe actualizaciones instantáneas sobre rumores, fichajes confirmados y análisis detallados de cada movimiento importante.
- La cobertura exclusiva de OneFootball te garantiza no perderte ninguna historia de fichajes, desde los primeros rumores hasta los anuncios oficiales.
- No te pierdas ni un solo fichaje: OneFootball es tu fuente de referencia para una cobertura completa esta temporada.

Para consultas y recomendaciones, escríbenos a feedback@onefootball.com
Facebook: Facebook.com/OneFootball
Twitter: @OneFootball
Instagram: OneFootball
Política de privacidad: https://static.onefootball.com/legal/app-privacy-policy/es
Términos de uso: https://static.onefootball.com/legal/terms-of-use/es
Términos de uso de Apple: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2010-07-16T22:34:08Z,2025-11-21T11:25:43Z
pa,Panama,Sports,6004,20,1633729778,Cubitt Jr + Teens,Kenex Trading SA,https://apps.apple.com/pa/app/cubitt-jr-teens/id1633729778?uo=4,0.0,4.11111,9,Sports,"Cubitt Jr + Teens your daily health and sport partner

Why use Cubitt Jr + Teens app?
1. Pedometer: Count your steps, calories, active time, distance.
2. Sleep Tracker: Record and analysis your sleeping.
3. Notification reminder: Never miss notification on your phone.
4. Heart Rate support: Measure you Heart Rate and save your log.
5. Sport Tracker: Track your sport performance with the activity modes
6. Apple health: Supports syncing your data to Apple Health (HealthKit).
7. Daily tracker: Record your daily exercise, and share to your friends.
8. Sport Plan: Develop your own sports plan.
9. Games: choose your favorite and play to win. 
10. Good habit alarm: make you schedule to remember good habits.",2022-08-17T07:00:00Z,2025-10-01T00:49:13Z
pa,Panama,Sports,6004,21,484672289,NBA App: basketball y noticias,"NBA MEDIA VENTURES, LLC",https://apps.apple.com/pa/app/nba-app-basketball-y-noticias/id484672289?uo=4,0.0,4.80328,183,Sports,"Toda la NBA. A un toque de distancia.

Accede gratis y al instante a las últimas noticias, puntuaciones, historias detrás de escena y momentos destacados de los partidos.

No hay una manera más fácil de estar al día de la NBA.

Con la aplicación gratis de la NBA, los aficionados tienen acceso a los siguientes recursos:
- Puntuaciones, estadísticas y clasificaciones de todos los partidos que se actualizan en tiempo real
- Las últimas noticias del básquetbol, momentos destacados, avances y resúmenes de los partidos
- Historias de toda la NBA para seguir de cerca la acción
- Series originales para vivir la liga desde adentro, como “Pass the Rock”, “Chasing History” y muchas otras más
- Novedades en vivo personalizadas sobre tus equipos y jugadores favoritos
- Acceso gratuito en vivo a las conferencias de prensa posteriores a los partidos
- Juegos gratuitos para poner a prueba tus conocimientos de básquetbol con NBA Play

¿Quieres más? Mira partidos en vivo con NBA League Pass y disfruta de tus equipos y jugadores de la NBA favoritos.

Los suscriptores de NBA League Pass tienen acceso a los siguientes recursos:
- Transmisiones de partidos de la NBA en vivo y bajo demanda*
- Transmisiones alternativas, incluidas Strategy Stream y Hoopervision
- Presentadores en idioma local
- Datos con estadísticas de jugadores, puntuaciones de otros partidos y probabilidades en vivo, sin dejar el partido
- Transmisiones de partidos optimizadas para ver en teléfonos y tabletas
- Acceso a transmisiones disponibles 24/7 de NBA TV y contenido de estudio**
- Acceso a los archivos de la NBA para ver los partidos y los momentos más memorables

Los suscriptores de League Pass Premium tienen acceso a los siguientes recursos:
- Acceso a la NBA en todo momento, con la posibilidad de descargar los partidos para verlos luego, sobre la marcha o sin conexión
- Transmisiones libres de anuncios en hasta 3 dispositivos
- Espectáculos desde el estadio durante los descansos del partido, para que te sientas como si estuvieras allí

* Se aplican suspensiones y restricciones en EE. UU. y Canadá.
** NBA TV no está disponible en algunos mercados: Bielorrusia, China, Italia, Myanmar, Rusia, España.

¿Hay beneficios gratis para los aficionados? Con NBA ID, claro que sí. Regístrate y obtén acceso a los siguientes recursos:
- Beneficios exclusivos para miembros, como sorteos gratis de entradas y ofertas de productos
- Noches de partidos en vivo y contenido exclusivo gratuitos
- Beneficios diarios durante NBA ID Member Days
- Experiencias mejoradas en eventos de la NBA 
- Votaciones sobre los mejores momentos de la liga e influencia sobre los partidos
- Insignias que puedes ganar y mostrar a los demás aficionados

Juega gratis con NBA Play y pon a prueba tus conocimientos sobre básquetbol. Entre los juegos, se incluyen:
Full Court Guess
Hoop Connect
NBA IQ
NBA Rank
Player Path
NBA Blast
Juegos de preguntas

Los suscriptores actuales de NBA League Pass y NBA TV pueden acceder a su suscripción iniciando sesión en la aplicación.

Con la compra NBA League Pass o NBA TV, se te facturará automáticamente a través de Apple cada 30 días (paquetes mensuales) o cada 365 días (paquetes anuales), hasta que canceles tu suscripción. Los reembolsos no están disponibles una vez que se activan las suscripciones.

Visita support.watch.nba.com para comunicarte con el equipo de asistencia si tienes algún problema.

Condiciones de uso: http://www.nba.com/news/termsofuse
Política de privacidad: http://www.nba.com/news/privacy_policy.html",2011-12-21T05:03:51Z,2025-11-18T22:10:59Z
