country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
ke,Kenya,Travel,6003,11,6469515422,Nusuk | نسك,Ministry of Hajj and Umrah,https://apps.apple.com/ke/app/nusuk-%D9%86%D8%B3%D9%83/id6469515422?uo=4,0.0,4.87708,301,Travel,"Nusuk app is designed as a loyal guide on your spiritual journey, shedding light on every step, from the initiation of the ritual to its culmination. 
The application provides an exceptional digital experience, helping travelers plan their journey, coordinate arrivals and departures, navigate transportation, and carry out sacred rituals at the Two Holy Mosques.",2024-01-07T08:00:00Z,2025-11-17T13:03:45Z
ke,Kenya,Travel,6003,12,1326734477,Ethiopian Airlines,Ethiopian Airlines,https://apps.apple.com/ke/app/ethiopian-airlines/id1326734477?uo=4,0.0,4.79241,2399,Travel,"Travel is now redefined. Upgrade your travel experience with the brand-new Ethiopian Airlines Mobile App and enjoy up to 10 percent discount.

Features:

1.	Booking

Manage your booking easily! Select between one way or round trip, choose your origin and destination airport, flight date, search fares with money or miles option, select fare, provide personal detail, contact detail and select your preferred meal type, select your payment option and purchase your ticket, you can also have the option to pay with miles for Sheba Miles member, hold on reservation or pay at agent.

2.	My Trips

Walk through your booking! You can see your past and upcoming trip summary, manage your trips, view itinerary and pricing detail, select your preferred seat, update your travel document information and contact detail, continue to payment for hold on reservations.


3.	Check-in & Boarding

You can check-in by entering booking reference number, ticket number, or frequent flyer number, select the passengers for check-in, select seat for each of the passengers, provide, travel document information, residence address, destination address and emergency contact detail based on the rule of the country where you are flying to, you can also continue to check-in by selecting the booking you made from the trip summary that we locally save for you in your phone. We finally generate and display your boarding passes.


4.	Flight Status

Select a destination of your choice and browse your flight status. You can search all Ethiopian flights by route or flight number and see the result for yesterday, today and tomorrow departure and arrival time, airport information and flight status.",2017-12-30T18:33:54Z,2025-11-06T12:23:54Z
ke,Kenya,Travel,6003,13,6751967392,TerraCam: GPS Satellite,Oanh Hoang,https://apps.apple.com/ke/app/terracam-gps-satellite/id6751967392?uo=4,0.0,1,1,Travel,"GPS Camera combines location tagging with powerful map and travel tools. Capture photos with GPS details, explore interactive maps, check traffic updates, and access essential navigation features in one application.

Main Features:
- GPS Camera: Capture photos with location, date, and time details.
- Live Cameras: View selected public cameras from different locations.
- 360 View: Explore panoramic images for a wider perspective.
- Earth 3D Map: Navigate the globe with interactive 3D views.
- Traffic Map: Stay updated with traffic conditions in real time.
- Famous Places: Discover landmarks and attractions worldwide.
- Compass: Find accurate directions easily.
- Air Quality: Check local air conditions instantly.
- World Clock: Track multiple time zones in one place.

Why GPS Camera:
- Simple all in one design.
- Practical features for daily use and travel.
- Reliable navigation and exploration tools.

Terms of Use (EULA): https://www.apple.com/legal/internet-services/itunes/dev/stdeula/

Privacy Policy: https://sites.google.com/view/terra-cam-gps/privacy-policy
Download Vitaria now and build better habits for a healthier tomorrow.Download GPS Camera today and start capturing, exploring, and navigating with confidence.",2025-09-16T07:00:00Z,2025-11-06T10:58:21Z
ke,Kenya,Travel,6003,14,592978487,"Careem: rides, food, grocery",CAREEM NETWORKS FZ LLC,https://apps.apple.com/ke/app/careem-rides-food-grocery/id592978487?uo=4,0.0,4.8451,1246,Travel,"Meet Careem, the everything app for your everyday needs. Our playground — EAT, GET, GO & PAY - is the all-in-one app and has your back. Need to order your favorite meal? Stock up on groceries? Book a ride? It’s all just a tap away. Oh, and if you love a good deal, Careem Plus is your VIP pass to unlimited savings and exclusive perks.

EAT Whenever You Like
Don’t let food cravings ruin your day. Be it banana pancakes, burritos, or biriyani, with Careem, get your favorites delivered straight to your doorstep. Our food delivery app runs on quality, so you get the best food delivery. 
Looking for an easy food delivery service? We make ordering effortless, with real-time tracking so you know exactly when to set the table.
If you’re out and about, Careem Food lets you explore best restaurants with delicious discounts. Also, Careem Plus subscribers get to skip the delivery fee and enjoy exclusive savings. That’s more food, less fuss.

DINEOUT: Unlock Exclusive Restaurant Deals with Careem Plus
Enjoy up to 50% off at top restaurants with Careem DineOut. Whether it’s brunch, dinner, or a late-night feast, indulge in amazing meals while saving big. No vouchers, no hassle—just effortless dining and great discounts. Explore, book, and savor delicious food today!

GET Anything, Anytime with Careem Groceries
Careem Groceries is your all-in-one solution for groceries and more! Whether you're dealing with a late-night snack craving or a last-minute grocery emergency, Careem Groceries offers a quick delivery service that brings your essentials to your door in as little as 15 minutes. From fresh milk, eggs, and bread to your favorite snacks, Careem has everything you need, right when you need it. Trusted by millions, Careem Groceries makes grocery shopping effortless with over 1000+ items delivered right on time. Shop for milk, fresh fruits & vegetables, kitchen essentials, and more with ease. Enjoy a seamless app experience and high quality groceries delivered straight to your doorstep. 
- Best quality and price for fresh fruits & vegetables
- Milk, bread, butter, eggs, cheese, & other daily groceries
- Snacks, biscuits, chips, ice cream, chocolates, cold drinks
- Rice, Lentils, oil, spices
- Personal care, detergent, cleaning supplies
- Emergency medicines, thermometer
- Smartwatches, Laptops, Smartphones & PlayStation5

But that's not all! Careem also offers a range of additional services to make your life easier, including laundry services, home cleaning, and salon & spa bookings—all available right from the app. Whatever you need, Careem is here to deliver it fast and conveniently.

GO Anywhere With Ease.
Getting from A to B shouldn’t be a trauma. With Careem, you can book a ride in seconds or schedule a pick-up and drop-off for later. From Hala Taxi to private car services, there’s an option for every budget and mood. Want to beat traffic? Hop on a Careem Bike and cruise through the city. Ride tracking means you’ll always know exactly where you’re headed, and with instant booking, you won’t be left waiting.

PAY Anyone, Anywhere
Who carries cash anymore? With Careem Pay, splitting bills, sending money, and paying for services is as easy as ordering a ride. Settle up with friends, pay your bills, or send money across borders, all from your phone. It’s simple, seamless, and secure.

Brand Feature That Brings A Smile

All you need, one tap away
Rides, food, groceries, payments—whatever you need, Careem’s got it. 

Welcome perks that make you smile
First time? We’ve got deals waiting just for you! Unlock the best discounts with Careems hot offers and promos.

On time, every time
With our supercharged delivery network, your orders arrive exactly when they should. No delays, no drama!

Download Careem now and take back your time—because you’ve got better things to do!",2013-02-15T00:25:07Z,2025-11-24T07:02:55Z
ke,Kenya,Travel,6003,15,1477739364,Feres,FERES TECHNOLOGIES,https://apps.apple.com/ke/app/feres/id1477739364?uo=4,0.0,3.93421,76,Travel,"Easily travel or get nearest taxi/ride in Ethiopia anywhere anytime using FERES

FERES is #1 ride-hailing App in Ethiopia. With the Feres app, you'll get the most convenient booking service for private cars and taxis from the largest community of drivers that you can easily travel everywhere in Ethiopia. You can call our dispatch call center at 6090 to get nearest taxi/ride.

FERES is the First company introduced loyalty program called FERES MILES where you can get 5% cash back as FERES MILES  from every Birr you spent.

WHY FERES?

•	Earn 5% cash back/discount as FERES MILES on every trip
•	You can change/transfer/cash out/donate your FERES MILES
•	Get a comfortable, low cost ride.
•	Get the nearest car or taxi at an affordable fare
•	Ride or travel with friends; book a car that comfortably fits up to six or Book a minivan or minibus whenever, wherever you need it.
•	Fast arrival times 24/7
•	See the price before you order your ride
•	Book easily from FERES App or call us 6090
•	Easily travel anywhere any time in Ethiopia
•	We are committed to making every trip with FERES as safe as possible
•	Request a trip on demand or schedule one ahead of time.


Follow us on social media for updates, discounts and offers!
Facebook — https://www.facebook.com/FeresApps/
Instagram — https://www.instagram.com/feresapps/
Twitter — https://twitter.com/feresapps/
Telegram — https://t.me/feresapps/",2019-08-26T07:00:00Z,2025-11-03T14:27:30Z
ke,Kenya,Travel,6003,16,6450137793,Nairobi Expressway,Moja Expressway Company Limited,https://apps.apple.com/ke/app/nairobi-expressway/id6450137793?uo=4,0.0,4,9,Travel,"Introducing the Nairobi Expressway App. Whether you're a daily commuter or an occasional traveler, this app is designed to enhance your journey and provide you with a convenient and efficient experience.

Key Features:
• Toll points top up
• Toll Road Navigation: Find the nearest entry and exit points
• Toll Fee Calculator: Simply input your starting location and destination, and the app will provide you with accurate toll fee information
• Account Management: Track your transaction history, view usage statement, and update your personal details at your convenience
• Alerts and Notifications: Stay informed with Nairobi Expressway updates, special offers, and important announcements

Download the Nairobi Expressway App and experience a new level of convenience and efficiency on your journeys. Say goodbye to traffic hassles and make every trip a smooth and enjoyable one.",2023-10-24T07:00:00Z,2025-02-12T10:25:02Z
ke,Kenya,Travel,6003,17,1303500717,Kenya Airways,KENYA AIRWAYS LTD,https://apps.apple.com/ke/app/kenya-airways/id1303500717?uo=4,0.0,2.58,50,Travel,"The Kenya Airways App serves as your personal travel assistant, guiding you through every phase of your journey with a focus on convenience and efficiency. 


Enhanced online booking experience 
Explore and book flights that suit your schedule and preferences using our easy-to-navigate interface. The app simplifies the process, enabling you to discover options and finalize your travel plans without any hassle. 


Travel Requirements 
Easily access essential information about visas, health regulations, and entry restrictions for your destination, ensuring you’re prepared for a seamless travel experience. 


Manage your trip on the go. 
Effortlessly modify your travel plans and stay up to date with your itinerary, ensuring a stress-free experience from start to finish. If your flight is cancelled or delayed, you can easily rebook or request a refund. 


Seamless online check-in 
Avoid the stress of last-minute airport rushes by utilizing our hassle-free online check-in service that allows you to check in before arriving at the airport, saving you valuable time. Additionally, you can now conveniently check in our codeshare flights with KLM and Air France directly through the KQ App. 


Boarding pass 
Your digital boarding pass simplifies your travel experience. Access it easily through the app, allowing for quick check-in and hassle-free boarding. Keep all your travel details in one place, ensuring a smooth journey from start to finish.


Get real-time flight updates. 
With real-time updates on your flight, you can rest assured knowing you’ll always be informed of any changes. Our live flight updates provide immediate notifications regarding your flight status, empowering you to adapt your plans as needed and ensuring you stay on track. 


Asante Rewards 
Join our Asante Rewards loyalty program to earn points for every flight you take with Kenya Airways. Redeem your points for exclusive rewards, including flight upgrades, discounts, and special offers. 


Exclusive Updates and Offers 
Subscribe to our newsletter and be the first to know about the latest news, special promotions, and travel tips.",2017-11-14T16:24:39Z,2025-09-16T10:05:09Z
ke,Kenya,Travel,6003,18,780125801,inDrive: taxi rides platform,SUOL INNOVATIONS LTD,https://apps.apple.com/ke/app/indrive-taxi-rides-platform/id780125801?uo=4,0.0,4.89647,5361,Travel,"Silicon Valley’s new success story, inDrive is a free ride-hailing app available in more than 600 cities in 47 countries. We are growing fast by putting the power back in the hands of people.

inDrive first emerged as a taxi alternative — a mobility app where affordable rides for passengers would still mean well-paid rides for drivers.
 
But now, there’s so much more to it. You can use inDrive to travel to other cities, send and receive packages, book a truck for your personal or business needs. You can also sign up as a driver, courier, or tasker.

The main idea is the same for all services: A fair price is the one you agree on — not hope for. inDrive exists to prove that people can always come to an agreement. 

What We Offer

CITY RIDES
Affordable everyday rides with no surge pricing. You get to set the fare and choose your ride based on the driver’s price offer, rating, number of completed rides, car model, and pickup time.

INTERCITY RIDES
A safe and convenient way to travel between cities. Specify your destination, pickup date, time and location, offer your fare and request a ride. 

COURIER SERVICES
This door-to-door on-demand delivery service is a fast and safe way to send and receive packages of up to 20 kilos. Offer your fare ​​and track your delivery in real-time.

FREIGHT SERVICES
Book a truck for your delivery and moving needs. Set the time and the fare and specify any extra details in the comments. Wait for the offers to roll in and choose the one that works best for you.

Why choose inDrive
QUICK AND EASY
It's simple and fast to request an affordable ride — just enter points ""A"" and ""B"" in the app, name the fare you are willing to pay, and choose your driver.

OFFER YOUR FARE
inDrive provides you with a tailored, surge-free ride-hailing experience. Here you, and not the algorithm, decide on the fare and choose the driver. We do not set the pricing according to time and mileage like other services. You agree on a win-win price with the driver before the ride starts.

CHOOSE YOUR DRIVER
inDrive lets you choose your driver from a list of the drivers who accepted your ride request. Pick them based on the best deal, arrival time, driver's rating, number of completed trips, and even a car model.

STAY SAFE
See the driver's name, car model, license plate number, and the number of previously completed trips before accepting the ride. During your trip, you can share the driver's information and the real-time location of the car with your family or friends using the ""Share Your Ride"" button. Your real-time geolocation can be shared via messengers, social networks, e-mail, or SMS Text. All of that is there to make your experience safe & trusted. We're continuously adding new safety features to the app to make sure both riders and drivers can enjoy 100% safe rides.

ADD TRAVEL OPTIONS
Do you have specific requirements? Specify travel add-ons — SUV, extra stops on the way, a child seat, or accommodating special needs. You can write your specific needs or any other details in the comments field like ""traveling with my pet,"" “I have luggage,"" etc.

SIGN UP AS A DRIVER & MAKE EXTRA MONEY
If you have a car, inDrive provides an excellent opportunity to make extra money. Set your schedule and enjoy complete transparency with inDrive. See your passenger's drop-off location and fare before accepting the ride request. If the passenger’s price doesn’t seem enough, you can always offer your fare or skip the rides you don’t like with no penalties.
Best of all, low-to-no service rates mean you make more money driving with inDrive!

We can't wait for you to experience it. Install the app and let’s ride!",2013-12-19T22:19:46Z,2025-11-20T08:07:32Z
ke,Kenya,Travel,6003,19,581264644,Qatar Airways,Qatar Airways,https://apps.apple.com/ke/app/qatar-airways/id581264644?uo=4,0.0,4.7828,907,Travel,"At Qatar Airways, we believe your journey should be as rewarding as the destination itself. That’s why we’ve designed our mobile app to put you in complete charge – with everything you need for a seamless journey right in the palm of your hand.
Get the most out of our app by becoming a Privilege Club member. It’s not just about being part of the ‘club’ – it’s about embracing a new lifestyle, a passport to more of everything you love. Think bigger rewards, better benefits and a richer travel experience. And the best part? The journey doesn’t stop after you land. Our app helps you find ways to earn Avios on your everyday life, even when you’re not flying. 
Travel smarter, live bolder and embrace the journey. This is the life. 
 
-	Be inspired. Set your location and share your travel dreams, and we’ll handle the rest. You'll get tailored recommendations, exclusive promo codes and a whole lot of inspiration right at your fingertips.
 
-	Book like a pro. Save time and effort with our personalised search wizard that picks up right where you left off. We’re all about that smart interface. 
 
-	Earn Avios on every booking. Make every trip count. Join Privilege Club to earn Avios on every flight you take with us or our oneworld® partners. Check your Avios balance anytime with a tap on your Profile.
 
-	Step into the future of travel. From bookings to bites, our AI-powered cabin crew, Sama, is here to help. Chat with Sama to book your dream destination or let her customise your menu in Business and First Class. 
 
-	Double your adventure with a stopover. Explore Qatar during your journey with stopover packages starting from USD 14 per person. Easily tap to book for a taste of local culture, desert adventures, world-class shopping and more.
 
-	Fast, easy and secure. Simply pay and go with convenient payment options, including e-wallets and one-click payments like Apple Pay and Google Pay. 
 
-	Take full control of your journey. Add your trip and manage your booking on the go. Check in and download your digital boarding pass, make flight changes, select seats and more. 
 
-	Add more for less. Travelling with special baggage or need an e-SIM? We've got flexible options to handle it all. Purchase add-ons effortlessly and skip the queue. 
 
-	Travel smart with Live Activities. Get dynamic updates and see trip details right from your Lock Screen. Think check-in and gate information, boarding reminders and more. 
 
-	Raise the bar. Stream, scroll and double tap at 35,000 feet with Starlink – the fastest Wi-Fi in the sky. Remember, Starlink is available on select routes, at no extra cost to you.  
 
-	It’s all in the hub. Explore your benefits, rewards and all the ways you can collect and spend Avios in your Profile dashboard. Plus, get a sneak peek at what’s available on the next tier.",2012-12-10T08:00:00Z,2025-11-06T16:17:53Z
ke,Kenya,Travel,6003,20,1475911720,Airalo: eSIM Travel & Internet,Airgsm Pte. Ltd.,https://apps.apple.com/ke/app/airalo-esim-travel-internet/id1475911720?uo=4,0.0,4.66736,481,Travel,"Stay connected wherever you travel. With an Airalo eSIM (digital SIM), you can connect like a local in 200+ countries and regions worldwide. Install an eSIM and get online in minutes. No roaming fees — just easy, affordable, global connectivity.

What is an eSIM?
An eSIM is an embedded SIM card. It's built into your phone's hardware and functions like a physical SIM. But it works 100% digitally.

Instead of dealing with a physical SIM card, you can purchase an eSIM, install it on your device, and instantly connect to a mobile network at your destination.

What is an Airalo eSIM plan?
An Airalo eSIM plan gives you access to mobile data, call, and text services. You can choose a prepaid local, regional, or global eSIM plan to get online in 200+ countries and regions worldwide. Simply download an eSIM, install it on your device, and connect to a mobile network when you arrive at your destination!

How does it work?
1. Install the Airalo app.
2. Purchase an eSIM plan for your travel destination.
3. Install the eSIM.
4. Turn on your eSIM and connect to the internet upon arrival.

Available for 200+ countries and regions, including: 
- United States
- United Kingdom
- Turkey
- Italy
- France
- Spain
- Japan
- Germany
- Canada
- Thailand
- Portugal
- Morocco
- Colombia
- India
- South Africa

Why Airalo?
- Stay connected in 200+ countries and regions.
- Install and activate an eSIM in minutes.
- Affordable eSIM plans with no hidden fees.
- Choose from local, regional, and global eSIMs.
- Call, text, and access data with a Discover+ global eSIM.

Why travelers love eSIMs:
- Easy, affordable, instant connectivity.
- 100% digital. No need to fuss with physical SIM cards or Wi-Fi devices.
- No hidden fees or surprise roaming charges.
- Store multiple eSIMs on a single device.
- Add and switch eSIM plans on the go.


eSIM FAQ
What does an Airalo eSIM plan come with?
- An Airalo package comes with data (e.g., 1GB, 3GB, 5GB, etc.) valid for a specified time period (e.g., 7 days, 15 days, 30 days, etc.). If you run out of data or your validity period expires, you can top up your eSIM or download a new one right from the Airalo app.

How much does it cost?
- eSIMs from Airalo start from US$4.50 for 1GB of data.

Does an eSIM come with a number?
- Some eSIMs, including our Global Discover+ eSIM, come with a phone number so you can call, text, and access data. Check your eSIM's description for details. 

What devices are ready?
- You can find a regularly updated list of eSIM-compatible devices at this link:
https://www.airalo.com/help/about-airalo/what-devices-support-esim 

Who is Airalo best for?
- Anyone who travels, whether it's for business or vacation.
- Digital nomads who need to stay connected to work while abroad.
- Crew members (e.g., seafarers, flight attendants, etc.) who need to stay connected while they travel.
- Anyone who wants an easy and affordable data alternative to their home network.

Can I use my SIM card at the same time?
Yes! Most devices allow you to use multiple SIMs and/or eSIMs simultaneously. You can keep your primary line active to receive text messages, calls, and 2FA authentication (but remember, they'll be subject to roaming fees).


Happy travels!

–

Learn more about eSIMs and Airalo:
Airalo Website: www.airalo.com
Airalo Blog: www.airalo.com/blog
Help Center: www.airalo.com/help  

Join the Airalo community! 
Follow @airalocom on Instagram, Facebook, TikTok, Twitter, and LinkedIn.

Privacy Policy
www.airalo.com/more-info/privacy-policy

Terms & Conditions
www.airalo.com/more-info/terms-conditions",2019-10-11T07:00:00Z,2025-11-03T10:02:46Z
ke,Kenya,Travel,6003,21,1375514824,RIDE: Ethiopia & Djibouti,Hybrid Designs plc,https://apps.apple.com/ke/app/ride-ethiopia-djibouti/id1375514824?uo=4,0.0,4.72407,1022,Travel,"RIDE is the biggest taxi booking platform in Ethiopia & Djibouti. We operate in Addis Ababa.

About RIDE

We are the fastest and safest transportation option in the country. A pool of 30,000+ vehicles are on standby, on every corner, to service your needs, 24 hrs a day, 7 days a week, including Holidays.

Dispatch center

To book a taxi in Addis Ababa, Ethiopia and Djibouti you can use RIDE app or dispatch center at 8294. Call 8294 to file a claim for lost items or to get any assistance. We support our passengers anytime and everywhere.

Affordable price

RIDE Ethiopia does not surge pricing. Whether you need a taxi to/from the airport, or a quick any taxi service to get there on time, RIDE pricing remains the same.

Service types

RIDE operates 30,000+ cars around Addis Ababa. You can find our taxi on standby on every corner. We provide the following services:

Sedan (4 seat).
Minivan (7 seat).
Minibus (12 seat)
English speaking driver. Taxi drivers with deep knowhow of city setting. Professional and courteous to your needs.

Travelling to Addis Ababa?

You can pre-book taxi days ahead. Instead of waiting on a hotel shuttle to fill up, you can use RIDE taxi to get a cab. You’ll feel safe and accomplished because our drivers are keen to your absolute convenience.

RIDE corporate accounts

How do we elevate your taxi experience? If you want to sign up for a monthly billable corporate account, you can call our dispatch center 8294 to get an assistance.

Visitor package

If you wish to visit Entoto park, Unity Park, Friendship Park or Bishoftu lake as an individual or on a group package, RIDE is your affordable taxi solution

Contact us
https://ride8294.com/
8294
Support@ride8294.com

We will be happy to see on board of RIDE. Fast & safe taxi service in Addis Abeba, Ethiopia and Djibouti.

RIDE is a trademarked brand of Hybrid Designs PLC",2018-06-05T16:25:03Z,2025-11-03T22:28:07Z
ke,Kenya,Travel,6003,22,427916203,"Expedia: Travel, Hotel, Flight","Expedia, Inc.",https://apps.apple.com/ke/app/expedia-travel-hotel-flight/id427916203?uo=4,0.0,4.83276,2631,Travel,"TRAVEL PLANNING MADE EASY IN ONE APP
Plan, collaborate, book and manage your whole trip, from flights, holiday packages, hotels, car hire, activities and more. Find inspiration for your next destination, expert tips and personalised recommendations. Book your flight, hotel and more together to save.**

REWARDS ON ANY WAY YOU TRAVEL
One Key™ members can use and earn rewards*** on eligible bookings, including selected hotels, holiday rentals, car hire, activities and flights. Plus, earn airline miles AND One Key rewards on flights. Move up the tiers quickly to enjoy free room upgrades at selected VIP Access properties and more. Signing up for One Key is free and easy! Just download the Expedia app and log in.

MEMBERS SAVE INSTANTLY
One Key members get instant travel discounts on selected flights, hotels, car hire, activities and more. Save 10% or more on over 100,000 hotels worldwide with Member Prices and up to 25% when adding a selected hotel to your flight. 

BOOK FLIGHTS WITH CONFIDENCE
Members can track flights and get alerts when prices rise or drop for free.

COLLABORATE AND PLAN WITH FRIENDS AND FAMILY
From keeping your travel details organised to easily deciding on the best options with your group, planning a trip is easy on the Expedia app. Save and compare stays, activities and more, invite others to collaborate by voting and commenting on their favourites and when your itinerary is settled, view and manage your bookings—all in one place.

DISCOVER TRIPS THAT FIT YOUR NEEDS
- Search flights, hotels, holiday packages, hire cars, attractions and more.
- Book your flight and hotel together for savings.
- Choose from over 1,000,000 hotels worldwide, including boutique and luxury hotels, airport hotels, cheap hotels, hostels, B&B, holiday rentals and resorts.
- Read verified reviews you can trust.
- Learn more about top destinations with expert-curated tips like the best times to go, neighbourhoods to stay in and things to do.
- Filter for hotels with pools, hot tubs, free airport shuttles, free WiFi, on-site parking, ocean views, kitchens, air conditioning, gyms and more.
- Find family- and pet-friendly holidays.
- Sort your search by price, free cancellation or no change fees, departure and arrival time, and more.
 
MANAGE YOUR WHOLE TRIP, ALL IN ONE PLACE
- Free cancellation on most hotels.****
- All your reservations in one place: view upcoming trip details, hotel information and maps for directions.
- Trip alerts: for flight delays, gate changes, hotel check-out times and more.
- Share travel itineraries with family and friends via email or text message.

Download the Expedia.co.uk app now and join for free to enjoy One Key member benefits.

*Gold and Platinum members only. Prices shown for illustrative purposes only and will vary. Price drops not available on all qualifying app flight bookings and issued in OneKeyCash. See terms.
**Savings based on package bookings as compared to the price of the same components booked separately. Savings will vary and are not available on all packages. Flight-inclusive packages are ATOL protected.
***Excludes taxes and fees. OneKeyCash is not redeemable for cash and can only be used on Expedia and other participating brands. One Key not available in Saudi Arabia or Egypt. 
****Some hotels require you to cancel more than 24 hours before check-in. See site for details.
The Expedia app uses information for analytics, personalisation and advertising. By using our app, you agree to our Privacy and Cookie Policies.",2011-04-07T03:01:27Z,2025-11-19T16:40:16Z
ke,Kenya,Travel,6003,23,6744362583,SuperGo - Book a Ride,GOPAY LTD,https://apps.apple.com/ke/app/supergo-book-a-ride/id6744362583?uo=4,0.0,0,0,Travel,"Revolutionizing Taxi-Hailing and Last-Mile Delivery in Kenya

SuperGo is a cutting-edge taxi-hailing and delivery mobile application designed to provide Kenyans with a seamless, reliable, and efficient transportation experience. Built to serve the needs of both passengers and businesses, SuperGo goes beyond traditional ride-hailing by integrating last-mile delivery services, ensuring convenience at every step.

Key Features:

1. On-Demand and Scheduled Rides – Whether you need a ride immediately or prefer to schedule one in advance, SuperGo provides flexible options to fit your schedule.

2. Affordable and Transparent Pricing – Our app features upfront fare estimates, competitive pricing, and multiple ride categories to cater to different budgets and preferences.

3. Multiple Payment Options – Pay conveniently using mobile money, credit/debit cards, or cash for a hassle-free experience.

4. Safety and Security – With features such as real-time GPS tracking, driver verification, and an emergency SOS button, SuperGo prioritizes passenger safety at all times.

5. Parcel and Last-Mile Delivery Services – Businesses and individuals can send parcels, groceries, or essential items quickly and securely, reaching even the most remote areas.

6. User-Friendly Interface – The app is designed for a seamless experience, allowing users to book rides or delivery services with just a few taps.

7. Eco-Friendly Ride Options – SuperGo aims to support sustainability by integrating hybrid and electric vehicle options into the fleet over time.

8. 24/7 Customer Support – Our dedicated support team is available around the clock to assist with inquiries, lost items, and any concerns.
 

Bridging Gaps in Mobility and Delivery

SuperGo is not just a ride-hailing app—it is a transformative solution designed to address Kenya's evolving transportation and logistics needs. By offering reliable rides and expanding last-mile delivery services, SuperGo ensures that individuals, businesses, and communities can access safe and efficient mobility solutions, even in areas where traditional services fall short.

With its commitment to innovation, affordability, and customer satisfaction, SuperGo is set to redefine urban mobility and logistics in Kenya.",2025-04-09T07:00:00Z,2025-11-17T18:27:50Z
ke,Kenya,Travel,6003,24,415458524,Skyscanner Flights & Travel,Skyscanner Limited,https://apps.apple.com/ke/app/skyscanner-flights-travel/id415458524?uo=4,0.0,4.85828,1376,Travel,"Skyscanner makes planning your next trip easy. Find the best prices on flights, hotels & rental cars – all in one place.

No matter where you are – search for cheap airline tickets, low-cost flights, and the best air fare deals to destinations worldwide. Easily find and book flights, Hotels and car hire with major airlines and providers  like Ryanair, easyJet, British Airways all in one place.  Save time and money by comparing fares across multiple airlines and travel booking platforms to get the best price. There are no booking fees or hidden charges—just the lowest prices on domestic and international flights.

But Skyscanner is more than just flights. Find budget-friendly hotels, luxury resorts, airport hotels, and holiday rentals with our hotel search, ensuring you have the perfect place to stay wherever you go. Need transportation? Compare and book affordable car hire from top providers, with options to filter by vehicle type, fuel policy, and more.
Here’s how to use our app:

Find inspiration
Can’t decide where to go? Start by exploring everywhere first. Tap ‘Everywhere’ in our search bar to find low-cost flights literally anywhere around the world and get ideas for your next holiday.

Filter your search
Know what you’re looking for? Use our smart filters to search by flight duration, airline, number of stops, travel class, departure and arrival times. Looking for last-minute travel deals? Use filters to find flexible options and spontaneous getaways at the lowest prices.

The best time to fly
You’ve chosen where it will be, now to find the best dates to book your holiday. Our calendar view breaks down the cheapest dates in a chosen month so you can find the right flight deal. Not ready to book yet? Set up a Price Alert and we’ll let you know when the flight price changes so you’re always booking at the right time.

The right hotel at the right price
Thought we were just about discounted flights? Nope, we’ve got your stay covered too. Compare and book budget hotels, luxury resorts, holiday apartment rentals , motels and hostels all over the world. Or find rooms near your current location and grab a last-minute hotel deal for your next holiday. 

Hire a car
Choose where and when to pick up your car hire, and we’ll show you affordable options from top car hire agencies, including Hertz, Avis, Enterprise and Europcar . You can filter your search by vehicle type, fuel type and features. And our Fair Fuel Policy flag will make sure you’re not paying too much on fuel – we’ve got your back. 

Book with who you trust
Compare all your top travel and airlines, including online travel agencies (OTA), in one place - easyJet, Ryanair, British Airways, Lufthansa, Wizz Air, Expedia, Booking.com, lastminute.com and more. Plus, get recent reviews on our travel partners from our community of travellers. 

No added fees ever
Did we mention we don’t charge any booking fees? Never. None at all. Book directly with airlines, hotels, and travel agency services with total transparency.

Save your flights
Want to look but not ready to book a flight? No problem. We have a ‘saved’ feature where you can ‘heart’ flights or hotels you like. Then it’ll show up on your trips, so you can pick up where you left off and book your holiday. 

Why Skyscanner?
• The Telegraph; “The only 20 travel apps you’ll ever need”
• The New York Times; “Apps for Travelers Dreaming of Their Next Trip”
• Elite Daily; “7 holiday travel apps that’ll let you jingle around the world’
• Pocket-lint; “4 apps to get you ready for summer”
	
Let’s get social
• Facebook: https://www.facebook.com/skyscanner 
• Instagram: @skyscanner 
• X: @skyscanner
• TikTok: @skyscanner
• LinkedIn: https://www.linkedin.com/company/skyscanner/ 
• Website: www.skyscanner.net",2011-02-17T16:02:14Z,2025-11-18T15:36:19Z
