country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
ci,Côte d'Ivoire,Developer Tools,6026,11,1602054864,O-KAM Pro,Shenzhen VeePai IoT Intelligent Technology LLC,https://apps.apple.com/ci/app/o-kam-pro/id1602054864?uo=4,0.0,4.9,10,Developer Tools,"O-KAM Pro, feel home anytime, anywhere.
A remote video surveillance software used with the camera can help you check the dynamics of your home at any time after adding the camera.
With real-time video, cloud storage playback, alarm push, two-way voice intercom, as well as photo and video and other functions.
APP has simple operation and simple design, which can help you manage and use it more conveniently.",2022-01-06T08:00:00Z,2025-10-30T02:04:09Z
ci,Côte d'Ivoire,Developer Tools,6026,12,6747937898,CodeArt - Processinng IDE,"TidalAurum, LLC",https://apps.apple.com/ci/app/codeart-processinng-ide/id6747937898?uo=4,0.0,0,0,Developer Tools,"Transform mathematical formulas into mesmerizing animated art with Cødeart – the ultimate creative coding playground.
CREATE BEAUTIFUL ART THROUGH CODE
Turn simple mathematical expressions into stunning visual masterpieces. Watch your formulas come alive with fluid animations, vibrant colors, and hypnotic patterns that dance across your screen.
PERFECT FOR EVERYONE

Beginners: Start with our guided tutorials and built-in templates
Students: Learn math concepts through visual, interactive art
Artists: Explore algorithmic creativity and generative design
Developers: Experiment with p5.js and creative coding techniques

KEY FEATURES

Live Formula Editor: Write code and see results instantly
50+ Premium Templates: Professional-quality starting points
Step-by-Step Tutorials: Learn creative coding from scratch
Performance Monitor: Optimize your animations in real-time
Save & Share: Capture screenshots and build your gallery
Beginner-Friendly: No prior coding experience required

WHAT YOU CAN CREATE

Flowing geometric patterns
Fractal art and spirals
Particle systems and simulations
Abstract mathematical visualizations
Animated mandalas and kaleidoscopes
Interactive generative art

EDUCATIONAL BENEFITS
Perfect for STEM education, creative coding courses, and anyone curious about the intersection of mathematics and art. Understand sine waves, algorithms, and mathematical concepts through beautiful visual feedback.
POWERED BY P5.JS
Built on the popular p5.js creative coding library, ensuring professional-quality graphics and smooth 60fps animations on your mobile device.
Download Cødeart today and discover the magic where mathematics meets art.",2025-09-10T07:00:00Z,2025-10-08T22:42:36Z
ci,Côte d'Ivoire,Developer Tools,6026,13,1614022293,"Replit: Idea to software, fast","Replit, Inc",https://apps.apple.com/ci/app/replit-idea-to-software-fast/id1614022293?uo=4,0.0,4.33333,3,Developer Tools,"Replit est le meilleur moyen de coder et d'expédier de vrais projets, des applications, des jeux et bien plus encore directement depuis votre téléphone. Avec Replit, vous pouvez coder n'importe quoi, n'importe où. Nous prenons en charge des centaines de langages de programmation et de structures sans aucune configuration. 

Voici ce que vous pouvez faire avec l'application Replit :
• Héberger instantanément n'importe quoi avec un déploiement sans configuration
• Coder en direct avec d'autres grâce à une collaboration multijoueur en temps réel
• Coder dans n'importe quel langage et n'importe quel framework/structure
• Cloner et remixer les projets de plus de 15 millions de créateurs de logiciels
• Configurer des domaines personnalisés pour n'importe lequel de vos projets
• Utiliser replAuth pour configurer facilement la connexion des utilisateurs de votre projet
• Utiliser ReplDB pour créer rapidement des bases de données pour n'importe quel projet

Replit est parfait pour vous, que vous débutiez dans le codage ou que vous expédiez des projets depuis des années. Si vous êtes débutant, nous disposons de modèles faciles à utiliser pour vous permettre d'apprendre à coder votre premier projet de rêve. Si vous êtes un expert, Replit dispose de fonctionnalités avancées qui vous permettent d'expédier des projets réels et significatifs depuis votre téléphone.

Où que vous soyez dans votre parcours de codage, vous aurez du mal à trouver un langage que Replit ne prend pas en charge. Ceux-ci incluent des langages de programmation populaires comme python, javascript, HTML et CSS, C++, C, java et bien d'autres. 

Avec Replit, vous pouvez rapidement coder et collaborer avec d'autres. Invitez des amis à coder en direct sur un projet ensemble ou clonez les projets d'autres personnes pour remixer leurs idées comme les vôtres. Avec des millions de modèles et de projets, vous aurez le choix entre de très nombreuses options. 

Une fois que vous avez codé un projet ou une application, il sera instantanément mis en ligne avec des URL personnalisées afin que vous puissiez le partager avec vos amis. L'hébergement sur Replit est intégré et entièrement gratuit. Avec zéro configuration et des domaines personnalisés, partager votre travail avec n'importe qui n'importe où est facile.

Avec Replit, vous pouvez passer de l'écriture de votre première ligne de code à la création et au partage de projets avec le monde entier depuis votre téléphone portable. Nous sommes ravis de voir ce que vous construisez. 

Conditions d'utilisation: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2022-10-18T07:00:00Z,2025-11-04T18:24:00Z
ci,Côte d'Ivoire,Developer Tools,6026,14,1447489375,Koder Code Editor,Reny Mustika,https://apps.apple.com/ci/app/koder-code-editor/id1447489375?uo=4,0.0,4.34375,32,Developer Tools,"""Koder for iPad: Nerds Rejoice! You Can Code on Your iPad""
-- GIZMODO / App of the day --

""Koder’s simple yet efficient interface is designed for touch editing. At just $5.99, you get an editor with a well-designed interface at a great price. If you want to code with your trusty iPad, then Koder is for you.""
-- AppAdvice --

""An accomplished code editor for many programming languages""
-- 148Apps --

""Editing code on your iPad should never be that difficult again""
--KillerStartups--

""The developers at iCodeLabs have done a great job optimizing the iPad’s real estate for code editing""
--theiphoneappreview--

""The app for instant project creation and code editing, perfect for developers and programmers on the go.""
--tipsfortablets--

-- Koder was listed on the App Store as a 'Staff Favorites' in 82 countries --

Koder is a code editor for iPad and iPhone. It does have many features including syntax highlighting, snippet manager, tabbed editing, find and replace code, editor theme, remote and local files connections, and many more.
With Koder you can code anytime and anywhere, no matter if you're at your desk or while on the go

Features:

- Syntax Highlighting ( Supports more than 80 languages : actionscript, actionscript3, active4d, ada, ampl, apache, applescript, asm-mips, asm-x86, asp-js, asp-vb, aspdotnet-cs, aspdotnet-vb, awk, batch, c, cobol, coffeescript, coldfusion, cpp, csharp, csound, css, d, dylan, eiffel, erl, eztpl, elixir, fortran, freefem, gedcom, gnuassembler, haskell, header, html, idl, java, javafx, javascript, jsp, latex, less, lilypond, lisp, logtalk, lsl, lua, markdown, matlab, mel, metapost, metaslang, mysql, nemerle, none, nrnhoc, objectivec, objectivecaml, ox, pascal, pdf, perl, php, plist, postscript, powershell, prolog, python, r, rhtml, ruby, sass, scala, sgml, shell, sml, sql, standard, stata, supercollider, tcltk, torquescript, udo, vb, verilog, vhdl, xml  )
- Code Autocomplete
- Code Function list
- Access and Manage your Dropbox, (S)FTP, webdav and local files easily
- Built In Terminal (SSH Client)
- Tabbed editing
- Extra Keyboard with Custom Key (Snippet)
- Document Picker Support to open/import/export other app files from/to Koder
- Find and replace code
- Previewer Browser with View Source function 
- Editor theme with Custom Theme Editor
- Extra Key / Additional Keys on Virtual Keyboard with open+close brackets keys
- Screen-Lock, Manual and Auto Lock
- Extracting Zip File on Local project
- Sophisticated File Browser
- iOS ""Open In"" support, from Koder to other app - vice versa
- Change file/folder permission (CHMOD) on FTP/SFTP projects
- Folder Synchronization between Local Project and FTP Project
- Uploading files from desktop from browser or iTunes sharing
- Expandable editing space
- Bluetooth Keyboard Support
- and many more …
- Support multitasking for iPad
- Support editing files from Working Copy using drag and drop

NEWEST
- Support Dark Theme
- Compatibility with iOS 13

BUG REPORT/ PROBLEMS/ IDEAS :
If you have  any problems when using Koder, or you have ideas for Koder improvement, please mention us  or  message us directly  at twiter @koderapp",2020-04-15T07:00:00Z,2022-04-19T17:39:08Z
ci,Côte d'Ivoire,Developer Tools,6026,15,1442620678,Surge 5,Surge Networks Inc.,https://apps.apple.com/ci/app/surge-5/id1442620678?uo=4,0.0,0,0,Developer Tools,"Surge is a web development and proxy utility. It is designed for developers and therefore requires professional knowledge to use.

These four capabilities form the core workflow of Surge:
· Takeover: You can take over the network connection sent by the device. Surge supports both proxy service and virtual NIC takeover.
· Processing: You can modify the network requests and responses that have been taken over. This includes URL redirection, local file mapping, custom modification using JavaScript, and many other methods.
· Forwarding: You can forward the taken over network requests to other proxy servers. This can be global forwarding or with a flexible rule system to determine an outbound policy.
· Intercept: You can intercept and save specific data of network requests and responses, and you can also decrypt HTTPS traffic with MITM.

Highlighted Features
· Takeover all HTTP/HTTPS/TCP traffic from any applications on your device, and redirect to an HTTP/HTTPS/SOCKS5/SOCKS5-TLS/SSH proxy server following highly configurable rules.
· Used as a WireGuard Client to convert the L3 VPN as a proxy.
· Record and display HTTP requests and responses sent from your iOS devices, including body and header.
· Configure rules using domain match, domain suffix, domain keyword, CIDR IP range, and GeoIP lookup.
· Measure traffic usage and network speed on WiFi, cellular, and proxy connections.
· High performance and suitable for intensive use.
· Block ads by domain rules.
· Local DNS Map (equivalent to /etc/hosts). You can use this function to switch the production/development environment for your app without changing any code.
· All features work on the cellular network.
· Decrypt HTTPS traffic with Man-in-the-Middle.
· Perform URL rewrite.
· Fully IPv6 supports.
· Header rewrite.
· Raw L3 packets capture.
· Safari extension to add rules.
· JSON, text, image and video viewer for the captured body.
· Album mode for the request list.
· Pre-filter for capturing.
· HTTPS proxy protocol supports client-side SSL/TLS certificate validation.
· Scripting: Use JavaScript to extend the ability of Surge as your wish.
· Sync profiles cross devices with iCloud Drive or Dropbox.
· DNS-over-HTTPS, DNS-over-HTTP3, DNS-over-QUIC, TLS 1.3 and more advanced features.

You may read the online manual for more information: http://manual.nssurge.com/

Terms and Conditions: https://nssurge.com/legal/terms
Privacy Policy: https://nssurge.com/legal/privacy",2020-04-10T07:00:00Z,2025-10-24T05:50:33Z
ci,Côte d'Ivoire,Developer Tools,6026,16,6746334920,Watiye : négociez vos courses,Dritan Cela,https://apps.apple.com/ci/app/watiye-n%C3%A9gociez-vos-courses/id6746334920?uo=4,0.0,0,0,Developer Tools,"Simplifiez vos déplacements avec Watiye, l'application VTC pensée pour vous !

Watiye est la solution idéale pour vos déplacements en Côte d'Ivoire. Avec une interface simple et conviviale, elle permet de commander un taxi en quelques clics. Que ce soit pour vos trajets du quotidien ou des livraisons de colis, Watiye est là pour vous accompagner en toute simplicité.  

Pourquoi choisir Watiye ?  

- Facilité d'utilisation :* Une application intuitive et rapide à prendre en main. Commandez votre course ou livraison en quelques secondes !  
- Rapidité :* Trouvez un chauffeur disponible près de chez vous en un rien de temps. Plus besoin d’attendre indéfiniment !  
- Fiabilité :* Nos chauffeurs partenaires sont sélectionnés avec soin pour garantir votre sécurité et un service de qualité.  
- Abordabilité :* Déplacez-vous sans vous ruiner ! Avec Watiye, profitez des tarifs compétitifs pour tous vos trajets.  
- Flexibilité :* Besoin de livrer un colis ou de planifier un trajet ? Watiye s'adapte à tous vos besoins.  

Fonctionnalités clés :  
- Commandez un taxi ou programmez une course selon votre emploi du temps.  
- Suivez en temps réel l’arrivée de votre chauffeur directement sur la carte.  
- Paiement simplifié : payez en espèces ou par les moyens intégrés à l’application.  
- Service client dédié pour répondre à toutes vos questions et résoudre vos préoccupations.  
- Historique détaillé de vos trajets pour un meilleur suivi.  

Comment ça marche ?  
1. Téléchargez Watiye sur votre smartphone.  
2. Inscrivez-vous en quelques étapes simples.  
3. Entrez votre destination et laissez l’application trouver le chauffeur le plus proche.  
4. Confirmez, suivez votre course et arrivez à destination rapidement.  

Avec Watiye, dites adieu au stress des déplacements coûteux et compliqués. Découvrez une nouvelle façon de voyager, fiable et économique, adaptée à votre style de vie.  

Téléchargez Watiye dès maintenant et rejoignez des milliers d’utilisateurs satisfaits !",2025-05-26T07:00:00Z,2025-05-26T11:33:37Z
ci,Côte d'Ivoire,Developer Tools,6026,17,1508712998,Spectre VPN,Passion Only Pty Ltd,https://apps.apple.com/ci/app/spectre-vpn/id1508712998?uo=4,0.0,0,0,Developer Tools,"* The best way to connect
Supports Shadowsocks and Trojan protocol, the lightweight, efficient yet powerful proxy applications.

* Protect your privacy
Multiple strong encryption methods that ensures your internet data will never be seen by third-party.

* Simple and free
Intuitive design makes life easier.
Last but not least, it's free!",2020-11-16T08:00:00Z,2023-09-26T04:44:25Z
ci,Côte d'Ivoire,Developer Tools,6026,18,1216002642,Brook.app,"TxThinking, Inc.",https://apps.apple.com/ci/app/brook-app/id1216002642?uo=4,0.0,0,0,Developer Tools,"Brook

- Brook is a cross-platform network tool
- Brook is client-server software, you need to deploy the server: https://github.com/txthinking/brook

Brook Plus

- Brook Plus is a paid option that allows paying users access to more generous features, allowing us to continue to sustain the continuity of this project.
- The period of subscription is an about $29.99/year.
- Payment will be charged to iTunes Account at confirmation of purchase
- Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period
- Account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal
- You can manage subscription in App Store Setting.
- Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable

Standard Apple Terms of Use (EULA): https://www.apple.com/legal/internet-services/itunes/dev/stdeula/
Terms of Service: https://www.txthinking.com/terms.html
Privacy Policy: https://www.txthinking.com/privacy.html

About Brook Plus

- Even with the free version of Brook, normal use is possible
- Brook Plus is a paid option that allows paying users access to more generous features, allowing us to continue to sustain the continuity of this project",2020-04-17T07:00:00Z,2025-08-01T02:19:17Z
ci,Côte d'Ivoire,Developer Tools,6026,19,1519423539,nRF Connect Device Manager,Nordic Semiconductor ASA,https://apps.apple.com/ci/app/nrf-connect-device-manager/id1519423539?uo=4,0.0,0,0,Developer Tools,"nRF Connect Device Manager is a generic tool for updating and managing devices running nRF Connect SDK supporting Device Manager module over Bluetooth LE (aka Management Subsystem, Mcu Manager, Bare Metal, SMP Server, SUIT).

Features:
* Basic: Echo, Reset
* Firmware Update Over-The-Air (FOTA, DFU)
* File System
* Logs & stats

Links:
Source code: https://github.com/NordicSemiconductor/IOS-nRF-Connect-Device-Manager
* nRF Connect SDK: https://www.nordicsemi.com/Software-and-tools/Software/nRF-Connect-SDK
* SMP Server Sample Doc: https://developer.nordicsemi.com/nRF_Connect_SDK/doc/latest/zephyr/samples/subsys/mgmt/mcumgr/smp_svr/README.html#smp-svr-sample
* McuManager: https://github.com/apache/mynewt-mcumgr
* SMP over Bluetooth: https://github.com/apache/mynewt-mcumgr/blob/master/transport/smp-bluetooth.md",2020-08-03T07:00:00Z,2025-11-18T01:25:47Z
ci,Côte d'Ivoire,Developer Tools,6026,20,6447305023,Code Block - Code sharing,young-ho ju,https://apps.apple.com/ci/app/code-block-code-sharing/id6447305023?uo=4,0.0,0,0,Developer Tools,"Convert your code to an image and share it easily.
If you write code in a code block, it changes to a neat code image.

[function]
- Language automatic detection
- Code highlighting
- Image conversion function
- Share function",2023-07-20T07:00:00Z,2023-10-31T18:34:46Z
ci,Côte d'Ivoire,Developer Tools,6026,21,1578710731,Wifi Analyzer: Network Scanner,KUPERTINO BIL. YAZ. HALIL IBRAHIM KARAHAN SAFFET ARSLAN MUSTAFA AYTEN MUHAMMET YALCIN OZDEMIR K. S.,https://apps.apple.com/ci/app/wifi-analyzer-network-scanner/id1578710731?uo=4,0.0,4.53846,13,Developer Tools,"Analyze your WiFi network and discover devices!

Perform speed test to find out your network's upload and download speed.

Access to detailed information of your network;
- Find out your Local IP and Public IP
- Get information of your ISP (internet service provider)
- View latency information (ping)
- Perform speed test (upload, download speed)
- Discover devices connected to your WiFi network


Privacy Policy: https://kupertinolabs.com/privacy-policy
Terms of Use: https://kupertinolabs.com/terms-of-use",2022-07-22T07:00:00Z,2025-10-24T09:13:55Z
