country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
fr,France,Books,6018,11,993578896,Nextory: Audio et E-books,Nextory AB,https://apps.apple.com/fr/app/nextory-audio-et-e-books/id993578896?uo=4,0.0,4.81346,1796,Book,"Youboox change de nom et devient Nextory ! 

Nextory, l'appli de tous les lecteurs! Des milliers de livres, magazines et BD, à lire, écouter et emporter dans une seule application! Pour le prix d’un livre par mois, accédez en illimité à un large choix de lectures pour tous les goûts et toute la famille en ligne ou hors connexion, en numérique ou en audio. 

L’expérience Nextory : 
• Vous prenez les transports ? Lisez en mode offline.
• Vous partez en vacances ? Téléchargez autant de lectures que vous voulez avant de partir.
• Besoin de confort ? Ecoutez au lieu de lire, changez la police et la taille du texte, passez en mode nuit, laissez un marque-page.
• Vous ne savez pas quoi lire ? Découvrez les suggestions par durée de lecture ou par thématiques
• Vous avez repéré un livre  ? Créez une liste de lecture ou ajoutez-le à une liste de lecture existante
Pour les polyglottes et lecteurs étrangers, le catalogue s'est enrichi de titres en Anglais, Allemand, Espagnol, Italien, Portugais, Néerlandais... et bien plus, très bientôt. 
Nextory propose une formule d'abonnement mensuel personnel dont le montant peut varier en fonction des pays, devises et taxes. 
Une période d'essai gratuite peut être offerte. Si vous vous désabonnez au minimum 24h avant la fin de cette période d'essai, aucun prélèvement ne sera effectué. Au delà de la période d'essai le montant du premier mois d'abonnement sera facturé.
L'achat sera facturé à partir du compte iTunes de l'utilisateur au moment de la confirmation de l'achat.
L’abonnement est automatiquement reconduit à l’issue de chaque mois, à moins que l’utilisateur n’ait procédé à sa résiliation au minimum 24 heures avant la date de renouvellement.
Tout abonnement est sans engagement et peut être résilié à tout moment à partir du iTunes ou appareil Apple de l'utilisateur (Réglages > iTunes Store et App Store > identifiants Apple > Afficher l’identifiant Apple > Gérer). L'abonnement sera alors interrompu à la fin de la période de facturation en cours.

Notre politique de confidentialité est disponible à cette adresse : https://nextory.com/fr/privacy-policy

Les conditions générales d’utilisation sont disponibles à cette adresse : https://nextory.com/fr/user-terms",2015-08-24T05:56:41Z,2025-11-19T07:19:32Z
fr,France,Books,6018,12,1193955842,Gleeph - gestion bibliothèque,F-451,https://apps.apple.com/fr/app/gleeph-gestion-biblioth%C3%A8que/id1193955842?uo=4,0.0,4.59166,4249,Book,"Gleeph est l’application des livres addicts. Elle vous permet d’ajouter vos livres, de gérer votre bibliothèque et d’obtenir des suggestions de lecture en fonction de vos goûts littéraires.


- Enregistrez vos livres en scannant leur code-barre en 4e de couverture. Organisez votre bibliothèque virtuelle en classant vos livres dans la catégorie qui vous intéresse, et en les ajoutant dans des étagères personnalisées. 

- Suggestions de lecture personnalisées : Recevez chaque jour des recommandations basées sur vos goûts littéraires. Suivez les tendances et découvrez des nouveautés qui vous correspondent.

- Gleeph vous propose des librairies autour de vous, dans lesquelles le livre que vous désirez est disponible, et vous propose de le réserver. 

- Partagez vos goûts littéraires et vos envies de lecture avec un réseau de lecteurs qui vous ressemblent : écrivez des avis littéraires, entrez en relation avec les personnes qui ont aimé les mêmes livres que vous et découvrez les bibliothèques des autres lecteurs pour trouver de nouveaux livres à aimer.


Avec Gleeph, votre bibliothèque est toujours dans votre poche ! 
Vous avez repéré un livre pour plus tard ? Un ami vous conseille un roman ? Vous pouvez l’ajouter dans votre wishlist en pense-bête.  
En librairie, besoin de vérifier quels tomes de vos BD ou Manga préférés  vous manquent ? Il vous suffit de consulter votre bibliothèque Gleeph. 
Un passage vous plaît ? Besoin d’un marque-page virtuel pour vous souvenir de votre dernier chapitre ? Ajoutez une note personnelle sur la fiche de votre livre pour y ajouter numéro de page, citation, et toute autre information que vous jugerez utile.

Avec Gleeph vous trouverez votre prochain coup de cœur !
Vous ne savez pas quoi lire ? Vous êtes à la recherche de nouvelles épopées ? Ajoutez les livres que vous avez aimés : Gleeph vous fera des suggestions de lectures basées sur vos goûts littéraires. 
Découvrez votre fil d’actualité littéraire personnalisé pour découvrir des nouveautés à ajouter dans l’une de vos piles à lire. 


Gleeph est le réseau social des lecteurs ! 
Vous cherchez des book-lovers comme vous ? Vous aimeriez des conseils de lecture ? Discutez avec des passionnés de littérature autour de vos coups de cœur. 
Vous cherchez un cadeau pour un proche ? Consultez sa wishlist pour être certain de lui faire plaisir. 
Consultez les avis littéraires de la communauté pour vous inspirer. Ajoutez-y un commentaire. Aimez les avis qui vous ont plus. 

Pour tout complément d’information ou si vous souhaitez ajouter des œuvres au sein de l’application Gleeph n’hésitez pas à nous écrire à contact@gleeph.net. 

Gleeph, l’écrit nous lie.

Conditions d'utilisation (EULA) : https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2017-10-12T19:33:02Z,2025-10-29T10:06:27Z
fr,France,Books,6018,13,355833469,Goodreads: Book Reviews,"Goodreads, Inc",https://apps.apple.com/fr/app/goodreads-book-reviews/id355833469?uo=4,0.0,4.74784,9895,Book,"Discover stories that matter to you, from readers like you. Goodreads is the world's largest community of readers.

Find new and interesting books by browsing personalized recommendations based on books you've read and your favorite genres. See what your friends are reading, write book reviews, and keep track of what you want to read. Goodreads is a free service for book tracking, recommendations and reviews.

Use our barcode scanner the next time you are in a bookstore. Add the book in your hands to your ""Want To Read"" shelf and browse reviews before buying.

Features:

• Get personalized recommendations and discover new books based on your tastes.
• Goodreads Choice Awards: vote for your favorite books of the year and see the winners!
• Participate in the Reading Challenge!
• Book cover and barcode scanner!
• Keep a want-to-read list.
• See book reviews and updates from your friends.
• Discover new books and explore popular book lists.
• Rate and review books you read.
• Share notes and progress updates as you read.
• Recommend books to friends.
• Join online book clubs and connect with other readers.

By using this app, you agree to Goodreads’s Terms of Use (https://www.goodreads.com/about/terms) and Privacy Policy (https://www.goodreads.com/about/privacy).",2010-02-16T18:13:24Z,2025-11-21T22:43:44Z
fr,France,Books,6018,14,1645064004,ONO - Webtoon & Manga à lire,izneo,https://apps.apple.com/fr/app/ono-webtoon-manga-%C3%A0-lire/id1645064004?uo=4,0.0,4.14388,417,Book,"ONO – L’application de webtoons & mangas en français pour lire et vibrer !

Plonge dans l’univers fascinant d’ONO, l’appli incontournable pour lire des webtoons et mangas en français. Découvre une expérience immersive, personnalisée, et 100% mobile : découvre chaque jour de nouveaux épisodes, rejoins une communauté passionnée et partage tes coups de cœur !

Pourquoi ONO ?
Des webtoons exclusifs et en français : Solo Leveling, Seule la Mort attend la vilaine, Le Petit Léopard des Neiges, Comment tuer la Vilaine, Béatrice, Hidden Love, Dealing with demons, Solo Leveling Ragnarok, Priceless Seduction, Comment échapper à mon mari le tyran et bien plus de titres exclusifs !

Les meilleurs mangas sont sur ONO : One Piece, Bleach, Sakamoto Days, Ruridragon, Choujin X, Vinland Saga, L'Attaque des Titans, Fairy Tail et bien d'autres à lire sur l'app et le site !

Retrouve des séries webtoons inédites, traduites avec soin, disponibles nulle part ailleurs et le tout dans une seule application.

Un nouvel épisode gratuit toutes les 24h avec la fonctionnalité du Wait&Read : Reviens chaque jour pour débloquer un épisode sans payer !

Lis à ton rythme
Débloque les épisodes plus vite avec des coins ou prends ton temps avec les épisodes gratuits et le wait&read !

Des genres pour tous les goûts : 
Romance, BL, Action, Fantastique, Comédie, Aventure, Thriller, Drame, SF, Boy’s love, Horreur, Amour entre garçons et amour entre filles, Shonen, webtoon, Manhwa, créations françaises, histoire d’amour ou à suspens, Isekai ou style anime coréen, manga japonais ou séries Dargaud et Dupuis… Ton prochain coup de cœur est à portée de swipe !

Une communauté passionnée
Rejoins des milliers de lecteurs et lectrices chaque mois et partage tes webtoons préférés avec tes proches !

Nos fonctionnalités clés pour lire du webtoon en toute tranquillité :
-Catalogue exclusif : webtoons, mangas & BD traduits et originaux
-Nouveautés chaque semaine, lectures gratuites tous les jours avec le wait&read
-Recommandations personnalisées selon tes goûts
-Classements : découvre les titres préférés de la communauté
- Abonnement premium pour recevoir des coins tous les mois et des avantages exclusifs !


Découvres des cadeaux tous les jours dans votre app webtoon pour lire gratuitement :
-Activez les notifications pour recevoir des bons plans, offres exclusives et les dernières sorties webtoon et rendez-vous dans l’onglet Cadeaux de l’app ! 
-Wait & Read : Un épisode webtoon gratuit toutes les 24h sur une sélection de séries signalées par le logo W&R. 

-Missions : Réalisez des missions chaque jour pour gagner des crédits et lire gratuitement des webtoons. 
-Gift Tickets : Profitez d’un épisode offert de la série webtoon du moment
-L'abonnement ONO + pour encore plus de missions et gift tickets exclusifs pour lire encore plus de séries

Rejoins ONO maintenant !
Télécharge l’app et plonge dans des histoires à suspense, romantiques ou fantastiques. Que tu sois nouveau dans l’univers des webtoons ou déjà accro, ONO est l’appli qu’il te faut.

N'hésite pas à nous suivre sur nos réseaux sociaux : Instagram, TikTok, Facebook & Twitter.

L’app ONO est sécurisée et rémunère les auteurs et éditeurs suivant la réglementation sur le prix du livre. Ce système légal permet de soutenir la création originale en valorisant les créateurs de webtoon et manga.",2023-01-19T08:00:00Z,2025-11-17T09:40:14Z
fr,France,Books,6018,15,1519193195,Recyclivre - Vendez vos livres,RECYCLIVRE,https://apps.apple.com/fr/app/recyclivre-vendez-vos-livres/id1519193195?uo=4,0.0,4.56048,926,Book,"Pour vendre vos livres d'occasion au meilleur prix ! Simple, rapide & gratuit. Gagnez de l'argent tout en soutenant la seconde main dans le secteur du livre d'occasion.

Vos livres prennent la poussière ? Vendez-les !

Vendre ses livres, c'est simple avec Recyclivre :

1- Téléchargez l'application Recyclivre gratuitement, scannez le code barres de vos livres et obtenez immédiatement un prix de rachat.

2- Validez votre vente de livres, imprimez l'étiquette d'expédition que nous vous fournissons et déposez votre colis gratuitement dans le point Mondial Relay le plus proche de chez vous. Aucun frais ne vous sera demandé !

3- Recevez le paiement selon votre préférence, soit par virement bancaire soit en carte cadeau à utiliser sur recyclivre.com avec +20% de majoration, et ça sous 2 jours après vérification de votre colis. C'est ultra rapide !

Vos avantages :

• Vente de livres simple et rapide

• Prix de rachat immédiats et garantis

• Aucun frais d’envoi

• Vous êtes payé au choix par virement bancaire ou en carte cadeau dès que vos livres ont été réceptionnés et leur qualité vérifiée

Prêt(e) à vous lancer ? Scannez et expédiez vos livres gratuitement. Vendre ses livres n’a jamais été aussi facile.

Solidaire et responsable :

Nous sommes le premier acteur français et engagé pour la vente et le rachat de livres d'occasion sur internet. Vos livres sont revendus sur notre site www.recyclivre.com.
Notre action ne se limite pas à collecter des livres d'occasion pour les revendre, nous cherchons avant tout à avoir un impact favorable sur l'homme et son environnement.
Acteur de l’économie circulaire, notre mission est de donner une seconde vie aux livres. Une partie de notre chiffre d'affaires est reversé à des associations environnementales.
Chez Recyclivre, nous avons choisi de confier la gestion de notre stock de livres d'occasion et leur expédition à notre partenaire Log'ins, qui œuvre pour le retour à l'emploi de personnes en situation de handicap et d'exclusion.

Notre application de rachat de livres d’occasion, imaginée par notre équipe d’amoureux des livres, est faite pour vous !

Devenez consomm’acteur et revendez vos livres en vous engageant à nos côtés dans une démarche solidaire et écologique en choisissant de reverser une partie de vos gains à Zero Waste France.
Plus simple qu'organiser un vide-grenier, aller faire le tour des bouquinistes ou même jeter vos ouvrages à la poubelle, notre solution vous permet de vendre vos livres rapidement. Idéal quand vous avez un lot que vous souhaitez vendre !

Bon à savoir : le prix de rachat des livres dépend de différents facteurs tels que l’état de notre stock au moment de la vente, les chances de revente et les frais d’envoi qui sont à notre charge. Tous les livres n'ont pas la même valeur dans notre application.

Nous reprenons également vos dons de livres, CD, DVD et vinyles. Pour en savoir plus sur toutes les possibilités de reprise (vente ou ou don) de vos objets culturels et faire le plein d'informations, rendez-vous sur https://www.recyclivre.com/donner-revendre

Plus d'informations

Nous avons vocation à revendre les livres d’occasion, notamment afin de soutenir nos associations partenaires. Nous ne reprenons donc pas :
- Les livres sans code-barres
- Les livres très abîmés
- Les livres aux contenus obsolètes comme les manuels scolaires, les dictionnaires et encyclopédies, les livres club ou encore les revues et journaux, les guides de voyage ainsi que les livres en langues étrangères.

Que faire des livres que je ne peux ni revendre ni donner ?

Vous avez des livres ne rentrant pas dans nos critères de reprise ? Vous pouvez vous rapprocher des bouquinistes ou mettre vos livres en bon état dans une boîte à lire pour les partager avec votre voisinage. Enfin, si vos livres sont très abîmés, vous pouvez opter pour leur recyclage.

Pour toute remarque ou question concernant la vente ou le rachat de livres d’occasion, n’hésitez pas à nous écrire à rachete@recyclivre.com",2021-03-24T07:00:00Z,2025-10-29T08:29:00Z
fr,France,Books,6018,16,1337550955,"WebComics - Webtoon, Manga",WEBCOMICS HOLDINGS HK LIMITED,https://apps.apple.com/fr/app/webcomics-webtoon-manga/id1337550955?uo=4,0.0,4.69097,987,Book,"WebComics™ est la destination ultime pour les fans de bandes dessinées et de manhwa du monde entier, offrant les dernières et les plus populaires séries authentiques. Que vous soyez fan de Manga, de Manhwa ou de Webtoon, nous vous offrons une expérience de lecture de bandes dessinées palpitante et en haute définition. En tant que première plateforme de distribution de bandes dessinées numériques, nous vous permettons de plonger dans les genres de manga et de manhwa les plus populaires, comprenant Romance, Action, Fantaisie, Comédie, BL, GL, Drame, Horreur et bien plus encore. C'est votre plateforme incontournable pour lire les meilleures histoires.
Avec plus de 8 000 authentiques Manhwa & Comics disponibles en lecture en ligne, WebComics™ présente les dernières sorties de bandes dessinées, manga, manhwa, manhua et les webtoons les plus recherchés. Que vous appréciez les milliardaires, les partenaires destinés, les PDG dominants, les vampires, les triangles amoureux, les aventures surnaturelles, les voyages dans le temps, les ennemis devenant amants, ou les mariages contractuels, il y en a pour tout le monde. Explorez la vaste gamme de séries de manga & bande dessinée directement depuis vos téléphones mobiles, tablettes ou PC, en vous plongeant dans l'excitation de nouvelles histoires. Profitez simplement de la lecture de webtoons sur www.webcomicsapp.com.
Pourquoi choisir WebComics™ 
1. Un Monde d'Excitation Infinie en Bandes Dessinées & Manga
WebComics™ présente des bandes dessinées, des manga & des manhwa de premier ordre et exclusifs d'auteurs acclamés à travers le monde. Nos genres couverts répondent à chacun de vos intérêts et préférences !
2. Expérience Inégalée dans la Lecture de Bandes Dessinées & Manhwa Exclusifs
WebComics™ propose une myriade de manhwa, manga & webtoons originaux exclusifs offrant un storytelling distinctif et innovant, une créativité incomparable, et une expérience de lecture qui se distingue comme de premier ordre.
3. Privilèges de Lecture Quotidiens Gratuits
Profitez des avantages de lecture gratuits quotidiens sur WebComics™, destinés aux fans de Romance, d'Action, de Fantaisie, ou des genres LGBTQ. Revenez chaque jour pour nos tout derniers événements de cadeaux de manhwa, de webtoon & de manga gratuits !
Équipe d'Auteurs de Rang Supérieur
Si vous êtes un créateur de bandes dessinées aspirant à publier votre propre bande dessinée ou webtoon, merci de nous envoyer votre travail !
Email: comiceditor@webcomicsapp.com
Suivez-nous
Téléchargez aujourd'hui WebComics™ et déverrouillez un monde de manhwa & manga en attente d'être découvert !
Réseaux Sociaux de WebComics
Facebook: @WebComicsOfficial
Twitter: @Webcomics_app
Instagram: @WebComicsOfficial
Site Web: https://webcomicsapp.com/
Email du Service Client: Webcomics@sidewalkgroup.com
Tarification & Conditions d'Abonnement
5,99 €/mois pour Premium
17,99 €/trimestre pour Premium
69,99 €/an pour Premium
69,99 €/mois pour PLUS
599.99 €/an pour PLUS
- Le paiement sera débité sur votre compte iTunes une fois l'achat confirmé.
- Un abonnement est automatiquement renouvelé sauf si le renouvellement automatique est désactivé au plus tard 24 heures avant la fin de la période d'abonnement en cours.
- Votre compte sera débité pour le renouvellement dans les 24 heures précédant la fin de la période en cours, et le coût du renouvellement sera identifié.
- Les abonnements peuvent être gérés par les utilisateurs et le renouvellement automatique peut être désactivé dans les paramètres du compte après l'achat.
- Aucune annulation de l'abonnement en cours n'est autorisée pendant une période d'abonnement active.
Conditions d’Utilisation: http://h5.webcomicsapp.com/public/app/disclaimer/server.html
Politique de Confidentialité: http://h5.webcomicsapp.com/public/app/disclaimer/privacy_ios.html
 
Tout le contenu sur WebComics est fourni en partenariat officiel avec les éditeurs, les créateurs et les artistes respectifs.
© WebComics™ - Tous droits réservés.",2018-01-23T05:48:59Z,2025-11-19T16:51:37Z
fr,France,Books,6018,17,1442476536,MANGA Plus by SHUEISHA,SHUEISHA Inc.,https://apps.apple.com/fr/app/manga-plus-by-shueisha/id1442476536?uo=4,0.0,3.75577,737,Book,"MANGA Plus by SHUEISHA, is the official manga reading service from Shueisha, that provides you with the latest chapters for free at the same time as in Japan. Immerse yourself in binge-worthy and anime-adapted comics like; One Piece, Chainsaw Man, Boruto: Two Blue Vortex, Jujutsu Kaisen, My Hero Academia, 【OSHI NO KO】, Dandadan and Red Cat Ramen.

Enjoy the first three and newest three chapters for FREE. Want to catch up on SPY x FAMILY, Kaiju No.8 (Monster #8), and Kagurabachi? You can read all chapters of currently ongoing manga in English once for free! Some titles are also available in other languages, including Spanish, Thai, Portuguese, Indonesian, Russian, French, German, and Vietnamese*. Available titles may vary by language and region.

Want unlimited reading with no ads? MANGA Plus MAX is just for you! Access over 17,000 chapters in English from anywhere in the world*. Standard Plan will keep you up to date with current ongoing comics. Upgrade to the Deluxe Plan to dive into current comics as well as completed classics like Dragon Ball, NARUTO, BLEACH, Demon Slayer: Kimetsu no Yaiba, Death Note, Tokyo Ghoul, Haikyuu! and Bakuman.! *Unavailable in Japan, China, and Korea. Prices and available titles vary by country/region. Only English titles are available in the subscription plan.

Using this official service means that your support goes directly to the creators who work tirelessly to bring you new stories.

Download now and embark on a journey through captivating narratives, with fresh chapters waiting for you every day!

Follow us on our social media accounts for news and information.
X: https://twitter.com/mangaplus_o
Discord: https://discord.com/invite/qAkpHxH
Facebook: https://www.facebook.com/mangaplus.en/",2019-01-27T20:30:48Z,2025-11-11T09:38:28Z
fr,France,Books,6018,18,301259483,Kobo Books | lire partout,Rakuten Kobo Inc.,https://apps.apple.com/fr/app/kobo-books-lire-partout/id301259483?uo=4,0.0,4.42648,10160,Book,"Retrouvez tous vos eBooks ainsi que vos livres audio dans une seule application mobile

Des millions de lecteurs adorent déjà Kobo! Joignez-vous à eux et profitez de plus de 6 millions de titres à portée de main. À lire confortablement sur votre iPhone, iPad ou iPod touch.

L'application de lecture Kobo possède les fonctionnalités par excellence pour une expérience de lecture confortable et pratique :

• Pour que vous puissiez personnaliser la façon dont vous lisez. Profitez de caractères clairs et nets et ajustez la taille et le style selon vos préférences. Utilisez le mode nuit pour faciliter la lecture avant le coucher et verrouillez l'écran en mode portrait ou paysage pour lire comme vous le souhaitez.

Vous pouvez également lire les aperçus de milliers de livres numériques pour vous aider à trouver votre prochain coup de cœur.    

• Reprenez votre lecture là où vous l'aviez laissée et ne perdez jamais votre page. L'application de lecture Kobo synchronisera automatiquement vos marque-pages, vos annotations et vos passages surlignés pour vous permettre de poursuivre votre lecture sur n'importe lequel de vos appareils.

• Partagez votre amour de la lecture sur Facebook, Twitter et Instagram. Publiez vos citations, vos annotations et vos remarques favorites à partir de vos lectures. 

• Évaluez et commentez vos lectures ou consultez les commentaires de bibliophiles comme vous!

• Lisez dans les langues suivantes : anglais, français, espagnol, italien, allemand, néerlandais, portugais, portugais du Brésil ou japonais.

• Écoutez des livres audio en voiture avec CarPlay. Pour afficher vos livres audio, téléchargez-les avant de connecter votre appareil à CarPlay.",2009-02-26T05:12:17Z,2025-10-30T13:30:03Z
fr,France,Books,6018,19,1164088669,القرآن الكريم كاملا دون انترنت,Maher Al Masri,https://apps.apple.com/fr/app/%D8%A7%D9%84%D9%82%D8%B1%D8%A2%D9%86-%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85-%D9%83%D8%A7%D9%85%D9%84%D8%A7-%D8%AF%D9%88%D9%86-%D8%A7%D9%86%D8%AA%D8%B1%D9%86%D8%AA/id1164088669?uo=4,0.0,4.59626,1444,Book,القران الكريم كاملاً دون الاتصال بالانترنت وهو مطابق للمصحف الورقي تماماً مع العديد من الميزات المفيدة.,2016-10-13T15:27:24Z,2024-09-17T10:14:51Z
fr,France,Books,6018,20,480683940,Kobo by Fnac,FNAC,https://apps.apple.com/fr/app/kobo-by-fnac/id480683940?uo=4,0.0,4.3543,25608,Book,"Nous avons complètement refait l'application Kobo by Fnac pour vous. L'objectif : vous offrir la meilleure expérience possible, que vous lisiez, écoutiez, ou découvriez de nouvelles histoires. Plongez au cœur d'un univers de millions d'eBooks et de livres audio, adaptés à votre rythme de lecture. Personnalisez, synchronisez, naviguez intuitivement et laissez-vous emporter par des histoires captivantes, grâce à une seule application. Le plaisir de lire, réinventé pour vous.

Avec Kobo by Fnac, profitez d'un accès facile à des eBooks et des livres audios, ainsi qu'à des outils intuitifs conçus pour votre quotidien. Des moments de détente chez vous à vos déplacements, nous suivons votre progression, votre rythme et vos histoires favorites. Lisez et écoutez en toute simplicité.

Personnalisez vos polices, activez le mode nuit, programmez une minuterie pour l'écoute audio et profitez de la synthèse vocale pour lire sans les mains ! Jetez un coup d'œil avant de vous lancer !
Avec le mode invité, explorez nos livres, enregistrez des extraits et trouvez votre prochaine lecture coup de cœur, même sans compte Kobo ou Fnac ! Ne perdez jamais le fil de votre lecture.

Vos marque-pages, surlignages et notes sont automatiquement synchronisés sur votre téléphone, votre tablette, votre liseuse Kobo et Kobo Web Reader. Votre histoire vous accompagne, où que vous soyez. Conçu pour la vraie vie.

Que ce soit en voiture avec CarPlay ou au cœur de votre routine avec notre nouvelle barre d'écoute, Kobo by Fnac s'adapte à votre quotidien. Lisez dans 13 langues, dont le français, l'anglais, le néerlandais, l'espagnol, l'allemand, le portugais, l'italien, le turc, et bien plus encore. Pourquoi Kobo by Fnac ?

Que vous aimiez les best-sellers, la romance, les thrillers, le développement personnel ou les livres audio pour votre prochain jogging, l'application intuitive Kobo by Fnac vous aide à redécouvrir le plaisir de la narration. Téléchargez l'application Kobo by Fnac et retombez amoureux de la lecture. Explorez, surlignez, examinez, lisez et écoutez comme vous l'entendez, avec une prise en charge complète des fonctionnalités d'accessibilité iOS.",2011-11-23T01:12:02Z,2025-09-25T13:54:57Z
fr,France,Books,6018,21,6443709181,Sincerely - Off My Chest,MWM,https://apps.apple.com/fr/app/sincerely-off-my-chest/id6443709181?uo=4,0.0,4.67181,259,Book,"Sincerely est un endroit sûr pour se libérer et aider les autres.

Vous avez des secrets, des questions, des luttes, des pensées et des histoires non racontées ? Écrivez-les dans des lettres anonymes et d'autres vous répondront ! Vous recevrez 3 lettres chaque nuit. Lisez les lettres des autres et apportez-leur votre aide.

N'oubliez pas, vous n'êtes pas seul dans ce monde. Il y a toujours quelqu'un pour vous :) 
- Écrivez des lettres pour vous libérer 
- Recevez 3 lettres chaque nuit à 20h 
- Répondez à des inconnus 
- Envoyez des câlins virtuels pour soutenir les autres 

Conditions d'utilisation : https://sincerelyapp.notion.site/Sincerely-Terms-of-Service-v04-01-2024-de28f29dc48e44a1b9bcf5e179541ccf 
Politique de confidentialité : https://sincerelyapp.notion.site/Sincerely-Privacy-Policy-v02-26-2024-d79628c1700d4d069e7d301671f88189",2022-10-11T07:00:00Z,2025-11-17T10:08:33Z
fr,France,Books,6018,22,1118663303,Quran - by Quran.com - قرآن,"Quran Foundation, Inc",https://apps.apple.com/fr/app/quran-by-quran-com-%D9%82%D8%B1%D8%A2%D9%86/id1118663303?uo=4,0.0,4.85755,2436,Book,"From the makers of Quran.com comes Quran for iOS, a beautiful, and ad-free mushaf app. 

It’s now easier to read the Quran on the go, memorize it and listen to your favorite reciters.

This is just the beginning for Quran for iOS. We’ll be updating the app regularly insha'Allah and would love to hear your feedback and feature requests. You can reach us at ios@quran.com

As the Hadeeth (prophetic statement) in At-Tirmithi states: “Whoever reads a letter from the Book of Allah, he will have a reward, and this reward will be multiplied by ten. I am not saying that 'Alif, Laam, Meem' (a combination of letters frequently mentioned in the Holy Quran) is a letter, rather I am saying that ‘Alif’ is a letter, ‘Laam’ is a letter and ‘Meem’ is a letter.” [At-Tirmithi] We hope this app will help you increase your recitation of the Quran and increase your blessings in this world and the hereafter. 


من صناع Quran.com يأتي تطبيق القرآن للأجهزة المحمولة، تطبيق للمصحف ذو صفحات جميلة خالي تماما من الاعلانات.

لقد أصبح من السهل قراءة القرآن بالشارع، وحفظه، والاستماع إلى قارئك المفضل.

هذا هو مجرد بداية لتطبيق القرآن. سنعمل على تحديث التطبيق بشكل منتظم إن شاء الله، ونحب أن نسمع رأيك ومتطلبتك. يمكنك الوصول إلينا عن طريق البريد الإلكتروني ios@quran.com

عَنْ ابْنِ مَسْعُودٍ قَالَ : قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ { مَنْ قَرَأَ حَرْفًا مِنْ كِتَابِ اللَّهِ فَلَهُ حَسَنَةٌ وَالْحَسَنَةُ بِعَشْرِ أَمْثَالِهَا, لَا أَقُولُ الم حَرْفٌ, وَلَكِنْ أَلِفٌ حَرْفٌ, وَلَامٌ حَرْفٌ,وَمِيمٌ حَرْفٌ }. رَوَاهُ التِّرْمِذِيُّ. ونحن نأمل أن يساعدك هذا التطبيق على زيادة قراءتك للقرآن وزيادة حسناتك في الدنيا والآخرة.",2016-06-04T13:35:31Z,2024-09-19T14:14:26Z
fr,France,Books,6018,23,1471258643,ReadNow: Romans et nouvelles,"Chengdu Fengmingxuan Network Technology Co., Ltd.",https://apps.apple.com/fr/app/readnow-romans-et-nouvelles/id1471258643?uo=4,0.0,4,63,Book,"Regardez des histoires d'amour et autres genres sur ReadNow. Ne manquez pas ces histoires merveilleuses qui passionnent tout le monde. De nouveaux chapitres sont ajoutés chaque jour !

----Fonctionnalités uniques----
● Choisissez le genre de votre choix : romance, histoires avec des héros renaissants, réalisme magique, fantasy orientale, univers de Wuxia, histoires d'horreur, romans d'amour romantique, fanfiction, science-fiction et d'excellentes histoires originales. Téléchargez l'application pour en savoir plus !
● Des histoires mises à jour quotidiennement ! Ne vous ennuyez jamais avec de nouvelles intrigues captivantes et de nouveaux mondes !
● Connectez-vous chaque jour pour obtenir des jetons GRATUITS et lire des fictions gratuitement !
● Rencontrez des personnes qui aiment aussi les romans, discutez de vos romans préférés et partagez votre expérience de lecture !
●  Profitez de traductions légales de romans populaires du monde entier : ""L'alpha tout-puissant reconquiert sa compagne"", ""Sa vengeance géniale"", ""Mariage avec un zillionnaire secret"",""Le Prix de l'Amour Non Réciproque"".


À propos des abonnements renouvelables automatiquement
- Les abonnements renouvelables automatiquement de l'application incluent les packs de pièces de vérification et les formules d'abonnement VIP.
- Période de facturation : Les packs de pièces de vérification sont disponibles mensuellement, trimestriellement et annuellement. Les formules d'abonnement VIP sont mensuelles et trimestrielles.
- Prix : Le forfait Check-in Coins coûte 5, 7, 10 et 13 USD par mois, 14, 20, 29 et 38 USD par trimestre et 60 et 98 USD par an. Le forfait VIP coûte 7, 13 et 18 USD par mois, 20, 35 et 48 USD par trimestre et 60 USD par an.
- Forfait Check-in Coins quotidien : 5 $, 10 $ et 15 $
- Paiement : L’achat sera débité de votre compte iTunes.
- Renouvellement : En souscrivant au forfait Check-in Coins, votre abonnement est automatiquement renouvelé. Vous serez facturé au début de chaque période de facturation jusqu’à sa résiliation. Les abonnements sont automatiquement facturés à chaque période de facturation, mensuelle ou trimestrielle, et vous ne pouvez être facturé plus de 24 heures avant le début de chaque période de facturation.
- Annulation : Vous pouvez annuler un abonnement à tout moment plus de 24 heures avant sa date de renouvellement.
- Politique de confidentialité : https://staticpage-en.cdreader.com/EN/AppPrivacyPolicy.html?client_proid=1005&mt=1
- Conditions d’utilisation : https://staticpage-en.cdreader.com/EN/termsofservice.html?client_proid=1005&mt=1
- Conditions générales d’abonnement : https://promotion.cdreader.com/CheckinCard/agreement.html

Pour plus d’informations, contactez-nous à l’adresse ncsen@36you.cn",2019-08-17T07:00:00Z,2025-11-24T06:59:15Z
