country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
cn,China,Reference,6006,11,6469106673,翻译 ~  出国必备翻译软件,长兴 邓,https://apps.apple.com/cn/app/%E7%BF%BB%E8%AF%91-%E5%87%BA%E5%9B%BD%E5%BF%85%E5%A4%87%E7%BF%BB%E8%AF%91%E8%BD%AF%E4%BB%B6/id6469106673?uo=4,0.0,4.63426,44466,Reference,"翻译软件是您的多语言沟通利器，支持100+种语言互译，让您在世界的每一个角落都能轻松沟通。不仅提供标准的文本翻译，还提供多种强大功能，以满足各种语言需求。

功能亮点：
1、文字翻译：通过键盘输入，轻松实现语言间的文本翻译。无需外部帮助，一切尽在掌握。
2、实时对话翻译：多语言对话不再是障碍。它能即时翻译您和对话伙伴之间的言语，实现无障碍交流。
3、语音输入：如果不想输入文字，您可以使用语音功能，将字符直接书写在屏幕上，然后会翻译成文字。

隐私政策：https://www.merriam-webster.com/i/privacy-policy
EULA：https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2024-04-17T07:00:00Z,2024-11-06T01:46:39Z
cn,China,Reference,6006,12,889835515,出国翻译官-实时语音翻译的翻译软件,"Beijing Qicai Muzhi Technology Co.,Ltd.",https://apps.apple.com/cn/app/%E5%87%BA%E5%9B%BD%E7%BF%BB%E8%AF%91%E5%AE%98-%E5%AE%9E%E6%97%B6%E8%AF%AD%E9%9F%B3%E7%BF%BB%E8%AF%91%E7%9A%84%E7%BF%BB%E8%AF%91%E8%BD%AF%E4%BB%B6/id889835515?uo=4,0.0,4.86171,246519,Reference,"出国翻译官，瞬间本地人
出国翻译官是一款集成语音对话、拍照、文本翻译、真人实时视频翻译功能的应用。出国翻译官深度结合谷歌，微软，百度，科大讯飞，捷通华声，有道，搜狗，腾讯，Gennis，中科院等各顶尖实验室的语音识别，图像识别技术，神经网络机器翻译技术，帮助您在需要跨语言交流的时候达到最快最准的沟通效果。
【产品介绍】
1.	出国翻译官，目前拥有5000万遍布在全球210个国家与地区的用户
2.	出国翻译官，为您提供免费的实时双向语音识别互译功能，让您不用学外语也可能走遍全世界，带上出国翻译官，让您更自信地走向外面精彩的世界。
3.	出国翻译官，支持34种语言翻译，满足你的学习翻译，工作翻译，商务翻译，旅行翻译，旅游翻译，医疗翻译等翻译需求，获得数十万次的好评。
4.	出国翻译官，在跟谷歌翻译，百度翻译，有道翻译，搜狗翻译，微软翻译，讯飞翻译的竞争中，我们更推出了真人实时在线视频翻译，让您随时随地找到顶级的口译人员帮您高效，99.9%的准确性来解决您的深度翻译需求。我们支持中文，普通话，粤语，闽南语，英语，日语，韩语，后期我们将继续推出法语，德语，阿拉伯语，俄语，葡萄牙语，西班牙语，泰语，芬兰语，意大利语，保加利亚语，捷克话，荷兰话，希伯来语，波斯话，马耳他语，越南语，乌尔都语，波兰语，印尼语，马来语，老挝语，缅甸语，文莱话，菲律宾语，朝鲜语，乌克兰语，维吾尔语，哈萨克语，藏语，柬埔寨话，瑞典语，土耳其语，马来话，斯洛伐克语，加泰隆语等100多种语言的真人实时在线翻译。
5.	出国翻译官，通过全球语言翻译技术，汇集了全球各地资讯，以及当地的包括酒店预订，包车旅行，留学咨询，旅游预订等服务，未来也将推出全球本地应急服务。
6.	出国翻译官，是一款让您可以遨游全球的必备APP，感谢您的支持。他将陪你走到全球的每一个角落，无论是中国，美国，日本，泰国，韩国，俄罗斯，澳大利亚，新西兰，加拿大，英国，法国，西班牙，葡萄牙，匈牙利，马耳他，阿尔及利亚，以色列，坦桑尼亚，埃及，南非，巴西，阿根廷，墨西哥，还是中东的阿联酋，卡塔尔，沙特，伊朗，甚至我们有用户已经将出国翻译官带到了索马里，叙利亚，伊拉克，阿富汗等国家。
7.	出国翻译官，正在帮助更多商家做好进出口贸易，搭上“一带一路”的大船。
8.	出国翻译官，正在帮助更多的小城市的家长更好地辅导好孩子的英语课程
9.	出国翻译官，正在帮助很多奋斗在异国他乡的中援建工人们更好建设世界，您们辛苦了
10.	出国翻译官，正在帮助更多爱好旅游的人走在世界的每一个角落，期待他们的精彩和快乐，这也是出国翻译官永远的服务宗旨。
 —联系我们—
如果在使用过程中遇到问题或有任何意见建议，  请您联系我们：app@qcmuzhi.com",2014-07-17T04:17:04Z,2025-09-28T02:50:52Z
cn,China,Reference,6006,13,393499958,네이버 - NAVER,NAVER Corp.,https://apps.apple.com/cn/app/%EB%84%A4%EC%9D%B4%EB%B2%84-naver/id393499958?uo=4,0.0,3.64593,675,Reference,"모바일에 최적화된 다양하고 풍부한 정보! 매일 새로워지는 네이버앱을 만나보세요.

네이버앱은 콘텐츠 유형에 따라 5개의 공간을 제공합니다.
내가 좋아하는 건 주제별로 ‘홈피드’에서, 짧고 빠르게 즐기는 숏폼은 ‘클립’에서, 뉴스와 각종 읽을 거리는 ‘콘텐츠’에서, 나의 쇼핑 흐름에 맞춰 깎고, 받고, 쌓는 경험은 ‘네이버플러스 스토어’에서, 인증과 결제 뿐만 아니라 내 활동 내역을 확인할 수 있는 ‘마이’까지, 일상의 편리함 네이버앱, 지금 다운로드하세요!

1. 내 취향 콘텐츠를 주제별로 탐색해 보세요.
검색홈 하단에서 내가 좋아하는 주제를 골라 콘텐츠를 탐색할 수 있어요. 스포츠, 엔터, 패션뷰티와 테크까지! 다양한 주제의 맞춤 콘텐츠를 끊임 없이 추천해드려요.

2. 이미지와 영상으로 남기는 나만의 리뷰, 클립
짧은 여유 시간엔 클립을 감상하고 특별한 순간엔 직접 이미지와 영상으로 남겨보세요. 마음에 드는 크리에이터를 팔로우 할 수 있고 나만의 공간에서 내 클립들을 모아볼 수 있어요. 클립 하나로 보는 즐거움과 만드는 재미를 모두 경험해 보세요.

3. 더 깎아주고 더 쌓아주는 네이버플러스 스토어
홈 하단에서 내게 꼭 맞는 상품과 혜택이 가득한 쇼핑 콘텐츠를 통해 탐색과 발견의 즐거움을 더해줍니다.
오늘의 할인 혜택과 다양한 프로모션, 인기 트렌드까지 초개인화 맞춤 추천으로 깎고, 받고, 쌓는 셈이 다른 쇼핑을 경험해 보세요.

4. 인증, 결제, 활동내역까지 마이에서 한눈에
현장에서 지갑대신 사용할 수 있는 인증, 결제도구와 내 결제/예약 주문 목록 및 찜한 상품, 저장한 장소 등 흩어져있던 내 활동내역을 마이에서 모아볼 수 있어요.

5. 그린닷 AI검색으로 일상을 편리하게 
그린닷을 통해 이미지 기반으로 정보를 검색하는 렌즈, 궁금한 음악을 찾아주는 음악검색, 손을 쓰지 않아도 검색이 가능한 음성검색, 음식점을 비롯한 주변 정보를 알려주는 내 주변 등 다양한 검색 기능을 더욱 편리하게 이용할 수 있어요.

※ 참고 사항
네이버앱을 쾌적하게 이용하기 위해서는, iOS 16.0 이상의 환경에서 설치하는 것을 권장합니다. 앱이용 중 문제가 발생한 경우 네이버앱 설정-고객센터로 문의해 주세요.

웹사이트에서 음성 인식 기능 이용 시 '음성인식' 권한이 필요할 수 있습니다. '음성인식' 권한을 허용한 상태에서 음성인식 기능을 이용하는 경우 Apple의 정책에 따라 음성 데이터가 Apple로 전송되며, 그 외 다른 정보는 일체 전송 되지 않습니다.

A wealth of information optimized for mobile! Experience the NAVER app, refreshed daily.

The NAVER app offers five spaces tailored to different content types. Your favorite is in “Home Feed,” short and quick entertainment can be found in “Clip,” and “Content” provides news and various reading materials. “NAVER Plus Store” offers a personalized shopping experience, with deals, rewards, and benefits, and “MY” is where you check your activity logs as well as authentication and payments. Download the NAVER app now for your everyday convenience!

1. Browse content tailored to your interests by topic.
Select your favorite topics and explore the content at the bottom of the search home. From sports and entertainment to fashion and beauty to tech, NAVER continuously recommends personalized content across various subjects.

2. Clip – Your Personal Reviews in Photos and Videos
Enjoy short moments by watching Clips, and create your own special ones with photos and videos. Follow your favorite creators and keep all your clips neatly archived in your personal space. Discover the joy of both watching and creating.

3. NAVER Plus Store, where you save more and earn more
A wealth of shopping content with tailored products and offers at the bottom of Home will help you explore and discover the joy of shopping. Experience a unique shopping journey that lets you save, earn, and collect more through hyper-personalized deals that include today’s discounts, various promotions, and trending items.

4. Authentication, payments, and activity logs — all at once in MY
MY brings together your scattered activities, including on-site wallet alternatives, payment solutions, checkout/pre-order lists, favorite items, and saved locations. 

5. Make your daily life convenient with the Green Dot AI Search 
Try out Green Dot, an AI search tool that adds convenience to your daily life. You can enjoy various search functions more conveniently, including Lens that searches for information based on images, music search that finds the music you’re curious about, voice search for hands-free searching, and location-based search for information about neighborhoods, such as restaurants. 

* NOTE
For the best experience with NAVER app, we recommend installing it on iOS 16.0 or higher. If you have problems while using the app, please send your inquiries via NAVER app's Settings - Customer Center.

Using speech recognition features on the website may require ""Speech Recognition"" permission. When using speech recognition features with ""Speech Recognition"" permission enabled, your voice data will be sent to Apple in accordance with Apple's policies, and no other information will be sent.

----
개발자 연락처: naver_market@naver.com, 1588-3820
경기도 성남시 분당구 정자일로 95, NAVER 1784, 13561",2010-10-07T05:57:29Z,2025-11-19T01:49:17Z
cn,China,Reference,6006,14,6547850715,Chat中文版-5.0Ai人工智能助手,宇洋 彭,https://apps.apple.com/cn/app/chat%E4%B8%AD%E6%96%87%E7%89%88-5-0ai%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD%E5%8A%A9%E6%89%8B/id6547850715?uo=4,0.0,4.8643,33206,Reference,"一款集成了前沿人工智能技术的全能型软件，旨在为个人用户、企业及开发者提供前所未有的智能化支持。通过深度学习、自然语言处理、大数据分析等先进技术，在交互性、理解力方面实现了质的飞跃，让智能生活和工作触手可及。
订阅：
•订阅服务：订阅提供永久、周、月、季、年时间段的VIP服务。
•当你确认购买时以及每个续订期开始时，订阅款项
将从你的iunes 账户中扣除.
•续订：苹果iTunes 账户会在到期前24小时内扣费，扣费成功后订阅周期会顺延一个订阅周期。
•取消续订：您可通过前往 ITunes 帐户设置并取消
订阅的方式，随时取消您的订阅或试用，否则将自动续订。此操作必须在试用期或任何订阅期结束前
24 小时完成以避免被扣费。包含试用期的订阅将自动续订为付费订阅。
订阅可以由用户管理，自动续订可以在购买后转到用户的账户设置中去关闭。
EULA：https://p.kdocs.cn/s/WZAKEBQAMA",2024-07-17T07:00:00Z,2025-10-19T10:21:49Z
cn,China,Reference,6006,15,367278030,欧路词典,QianYan Network,https://apps.apple.com/cn/app/%E6%AC%A7%E8%B7%AF%E8%AF%8D%E5%85%B8/id367278030?uo=4,0.0,4.79622,110338,Reference,"欧路词典是英语学习者的必备参考软件。启动快，功能全，无广告，免打扰；海量扩展词库，自定义编辑；支持中文、英语、日语、法语、德语等多语种翻译。语音翻译，拍照翻译，一键获取，操作便捷。 不仅能够查词、翻译、笔记、背单词，更引入了主题写作、批改纠错等AI功能，全方面改变你的英语学习。

【产品简介】 
海量词汇：内置常用英汉词条30万个，专业词条40万个，海量例句库178万条。 
AI翻译：摄像头取词、拍照查词功能，即拍即查，阅读文献好帮手。
单词复习：自定义学习目标，多种图表，帮你更好回顾自己的学习。
在线搜索：基于海量数据的云端词典，生僻词、例句、图片查询一网打尽。
纯正发音：美音、英音自由选择，自定发音语速、小语种发音应有尽有。
文件阅读：词典中即可阅读文件，支持单词长按查询，即点即译。

【强大词库】
权威词库：英汉 - 汉英词典、英英词典、同义词、反义词词典，权威详实。
编辑词库：提供电脑端词库编辑器，支持自制扩充词库；朗文、牛津，权威词库尽情添加。
扩充词库：通过网络下载各语种的扩充词库，支持Mdict、灵格斯、Babylon等多种词典格式，覆盖医学、经济、工程、计算机等十余个领域。

【实用工具】
高亮标记：重点词添加标记，批注内容支持录音和图片，云端同步，随时查阅。
笔记同步：生词本、笔记、历史记录功能，支持同步。
语音输入：英语整句翻译发音功能，支持语音输入。
文件传输：WiFi文件传输功能，无需数据线即可传词典或文章。
分屏功能：支持iPad分屏功能，一边浏览网页一边查词。
蓝牙键盘：完美支持蓝牙键盘，支持全键盘操作（用户可长按Command键查看可用快捷键）。
跨软件取词：集成系统Spotlight英语查词，使用其他软件时，长按即可查词。

【AI超级会员订阅服务说明】
- 订阅服务：连续包月（1个月）
- 订阅价格：以iAP申请信息为准
- 付款：用户确认购买并付款后计入iTunes账户
- 苹果iTunes账户会在到期前24小时内扣费，扣费成功后订阅周期顺延一个订阅周期
- 如需取消订阅，请手动打开苹果手机“设置”-->进入“iTunes Store与App Store”-->点击“Apple ID”，选择“查看Apple ID”，进入“账户设置”页面，点击“订阅”，选择听力VIP取消订阅即可。如未在订阅期结束的至少24小时前关闭订阅，此订阅将自动续订。
- 自动续费规则：https://www.eudic.net/v4/en/home/service
- 隐私协议：https://www.eudic.net/v4/home/privacy
- 最终用户许可协议(EULA): https://www.apple.com/legal/internet-services/itunes/dev/stdeula/

【联系我们】
- 提交问题工单：软件内『帐号』-『帮助与反馈』-『意见反馈』
- 客服电话：400-920-1209
- 客服QQ： 1047518732
- 电子邮箱：help@eudic.net",2010-04-20T04:48:33Z,2025-11-07T23:26:24Z
cn,China,Reference,6006,16,6503027355,蓝快加速器-VPN网络全球加速器,R X B VPN Inc,https://apps.apple.com/cn/app/%E8%93%9D%E5%BF%AB%E5%8A%A0%E9%80%9F%E5%99%A8-vpn%E7%BD%91%E7%BB%9C%E5%85%A8%E7%90%83%E5%8A%A0%E9%80%9F%E5%99%A8/id6503027355?uo=4,0.0,4.55316,6537,Reference,"蓝快VPN加速器——全球高速稳定的连接，一键畅享各种网站和等海量应用。无需繁琐设置，即可安全接入各类网络，特别是公共Wi-Fi等潜在风险环境，为您的网络安全加上一道坚固屏障。

主要功能亮点：

  •  每日免费试用：每天可享受免费连接时间。
  •  IPLC/IEPL专线连接：提供快速稳定的专属线路，畅享极速体验。
  •  全球节点覆盖：遍布世界各地的高速节点，随时随地轻松连接。
  •  24小时在线支持：全天候客服助力，无论何时遇到问题均可获得帮助。
  •  即装即用：简便的下载、安装和使用流程，无需注册或复杂设置。
  •  智能协议选择：自动选择最优协议，确保每次连接都快速且稳定。
  •  多语言支持：界面和客服均支持多种语言，适合全球用户。

关于订阅服务：

  •  专享连接体验：订阅用户可享受更快、更稳定的专属线路服务。
  •  简便支付方式：购买时，费用将从您的iTunes账户中自动扣除。
  •  自动续订：订阅将在当前周期结束前24小时自动续费，除非您提前关闭自动续订。
  •  续费提醒：续费费用将在当前周期结束前24小时从您的账户扣除，并明确显示订阅金额。
  •  管理订阅：您可以随时通过“帐户设置”管理或关闭自动续订功能。
  •  免费试用权利：订阅后，未使用完的免费试用期将自动失效。

蓝快VPN加速器致力于提供优质、高速、便捷的VPN服务，为用户带来无与伦比的上网体验。

隐私政策：https://chatwoot.help/hc/lk/articles/1730190393-yin-si
服务条款：https://chatwoot.help/hc/lk/articles/1730384521-",2024-06-14T07:00:00Z,2024-12-20T02:15:21Z
cn,China,Reference,6006,17,1637373957,易掌经-八字六爻排盘奇门遁甲风水罗盘,生伟 冯,https://apps.apple.com/cn/app/%E6%98%93%E6%8E%8C%E7%BB%8F-%E5%85%AB%E5%AD%97%E5%85%AD%E7%88%BB%E6%8E%92%E7%9B%98%E5%A5%87%E9%97%A8%E9%81%81%E7%94%B2%E9%A3%8E%E6%B0%B4%E7%BD%97%E7%9B%98/id1637373957?uo=4,0.0,4.93257,40753,Reference,"易掌经App是一款以生辰八字五行为基础，结合八字、六爻、奇门遁甲、罗盘等分析方法的专业风水师软件。

结合各类命理经典文献，融合诸种复杂的算法逻辑，为您提供专属的性格、感情婚姻、事业、财运、健康、流年运势分析和建议，功能全面、简洁明了通俗易懂。

易掌经以《易经》传统国学为基础，专注用科技传承千年中华优秀文化精髓，提供给您综合性的专业高质量服务。

【主要功能】
专业排盘——从您的八字五行中呈现专业的排盘数据。
个人分析——全面分析您的流年运势；姻缘、事业、健康，应有尽有。
八字排盘——专业排盘，命盘、细盘、大运、流年，分析先天运势。
六爻排盘——预测您未来的运势、情况、现象、吉凶。
有利座位——棋牌/谈判桌，根据个人八字测出今日的有利座位。
奇门遁甲——预知吉凶，帮助你更好地决策，运筹帷幄。
电子罗盘——改善风水，为您的财富，感情，事业，健康等提供分析和行动建议。
起名改名——高标准定制，让宝宝未来一帆风顺。
万年历——提供万年历、黄历宜忌、农历阴历查询、节日节气等实用功能。
择吉——帮你在重要日子、重大事情上挑选一个最合适的良辰吉日。
重要提醒——轻松记录各种节假日、节气、纪念日等重要日子，倒计时精确提醒不再遗忘！
测算——专业知识＋精细算法的个人报告，测算你的各方面运势。
了解运势：全面解析您的运势，解析情感、婚姻、事业、家庭等，解密你的性格奥义。
……
还有更多的功能，期待你的发现和探索，帮你开启幸福人生！


【会员自动续费服务说明】
--订阅周期：1年 
--付款：您的iTunes账户会在购买确认后立即扣款 。
--续订：您的iTunes账户会在到期前24小时内扣费，扣费成功后订阅周期顺延一个订阅周期。
--取消续订：如需取消续订，请在当前订阅周期到期前24小时以前，手动在iTunes/Apple ID设置管理中关闭自动续订功能。
--隐私政策：https://html5-yj.weilaizhushou.com/yijing/agreement/privacy.html
--自动续费会员服务协议：https://html5-yj.weilaizhushou.com/yijing/frontStatic/letter/whiteboard.html?pageId=10&pageStyle=1",2022-08-15T07:00:00Z,2025-11-14T11:19:33Z
cn,China,Reference,6006,18,6447064728,火箭代理-安全豹VPN网络加速,"Chengdu Botranscend Technology Co., LTD",https://apps.apple.com/cn/app/%E7%81%AB%E7%AE%AD%E4%BB%A3%E7%90%86-%E5%AE%89%E5%85%A8%E8%B1%B9vpn%E7%BD%91%E7%BB%9C%E5%8A%A0%E9%80%9F/id6447064728?uo=4,0.0,1.82673,202,Reference,"#1. 直观、简洁且易于使用的用户界面可提供出色的用户体验。 考虑独特的设计风格、动画或交互元素，使您的应用程序的外观和行为有所不同。

#2. 该应用在安全和隐私保护方面具有独特的功能，提供先进的加密技术、恶意软件和广告拦截、双VPN连接等功能，提供更强的安全性。

＃3。 该应用拥有庞大的服务器网络，覆盖广泛的地理位置，该应用提供了超高的服务器数量、地理分布等相关功能，例如针对流媒体、P2P下载等专门优化的服务器。

＃4。 提供快速稳定的VPN连接，该应用在提供高速连接和强稳定性方面取得了突破，其性能和速度远高于其他VPN应用。

＃5。 提供广告拦截器、跟踪器拦截、虚拟位置模拟等。 此外，还提供浏览器服务的集成。

＃6。 针对特定用户群体的定制功能：针对特定用户群体或特定用途提供定制的功能和体验。 例如，专门针对企业用户的 VPN 应用程序提供高级安全功能和集中管理选项。

#7. 提供优秀的用户支持服务，包括快速响应用户问题、提供详细的帮助文档和教程、建立活跃的用户反馈渠道。",2023-11-03T07:00:00Z,2024-07-05T02:21:56Z
cn,China,Reference,6006,19,1261766158,黄历-日历万年历黄历和天气,"Shanxi ZhengQingYuan Cultural Communication Co., Ltd.",https://apps.apple.com/cn/app/%E9%BB%84%E5%8E%86-%E6%97%A5%E5%8E%86%E4%B8%87%E5%B9%B4%E5%8E%86%E9%BB%84%E5%8E%86%E5%92%8C%E5%A4%A9%E6%B0%94/id1261766158?uo=4,0.0,4.73771,466027,Reference,"黄历宜忌、节日节气、吉日查询、天气预报于一身的黄历万年历app。
实时更新放假，节日等数据，精准测算解决你的难事，预测你的前程！
看农历查宜忌知天气。一历在手，万历皆有！  

【产品风格】 
①App Store工具分类中最完整并最简约的黄历、万年历、天气！频道清晰明了，没有杂七杂八的东西。
②日历产品中权威、准确的黄历、万年历App！  

【产品简介】 
提供公历、农历、天气、放假时间、黄历、生日、节日、资讯等日历实用功能。  

【产品功能】 
①黄历：黄历宜忌、吉日查询、五行冲煞、建除十二神、二十八星宿； 
②万年历：阴历阳历、放假、节日节气； 
③天气：天气动态、未来天气、PM2.5污染提示、紫外线强度、穿衣建议；
④特色功能：星座运势、资讯卡片、周公解梦、生肖运程、八字测算、事业合婚、财运测试、姓名测试、星座速配、号码测吉凶等。  

【产品特点】 
①全面的正统黄历查看功能，随时掌握日期，您的时间管理专家！ 
②界面简洁，不冗余，凸显中国风，做优质准确的中国黄历万年历！ 
③更多实用功能，将日历 时间与事件结合，高效生活！ 
④完美继承和延续中国传统文化！适合中国人的正统黄历。

【黄历会员连续包月说明】
订阅周期：1个月订阅价格：每月6元
付款：用户确认购买并付款后记入iTunes账户
续订：苹果iTunes账户余额扣款前24小时扣款成功后每周扣费延后
取消续订：如需取消续订，请在当前订阅周期续订前24小时以手动前在「手机」—「iTunesStore与App Store设置」—「Apple ID」—「查看Apple ID」— 在账户设置界面点击“订阅”——取消黄历会员连续包月订阅。
隐私政策：http://login.smallsword.cn/api/privacy
用户协议：http://login.smallsword.cn/api/agreement
会员服务协议：https://share.aimx777.com/wannianli_web/membergreement_ios_1.html
自动续费服务协议：https://share.aimx777.com/wannianli_web/memberRenewal_ios_1.html",2017-07-28T23:04:11Z,2025-10-15T05:35:37Z
cn,China,Reference,6006,20,1552407475,DeepL 翻译,DeepL SE,https://apps.apple.com/cn/app/deepl-%E7%BF%BB%E8%AF%91/id1552407475?uo=4,0.0,4.81673,19027,Reference,"- 实时相机翻译：将摄像头对准文本，即时翻译文本内容（需 iOS 15）
- 照片翻译：翻译拍摄或导入照片中的文本
- 听写：边说边译
- 文字转语音：语音播放译文内容
- 文件翻译：翻译文件中的文本
- 快速检测：边输入边翻译
- 备选译文：查看单词和短语的替代选项
- 收藏：保存单词和短语以便日后查阅
- 历史记录：轻松查找、编辑和重复使用过去的译文
- 转写：用拉丁字母阅读日语、俄语等非拉丁语系语言的译文
- 术语表：翻译由你或所在机构定义的关键词和短语（付费计划可用）
- 语气：选择正式或非正式语气（付费计划可用）
- 手写：手写文本字符代替输入（iPad 可用）
- DeepL Write：获取智能写作建议，轻松创建清晰无误、有影响力的文本


功能支持因语言而异。目前可用：阿非利卡语、阿尔巴尼亚语、阿拉伯语、阿拉贡语、阿萨姆语、阿塞拜疆语、爱尔兰语、艾马拉语、爱沙尼亚语、奥克语、巴什基尔语、巴斯克语、白俄罗斯语、邦阿西楠语、邦板牙语、保加利亚语、冰岛语、博杰普尔语、波兰语、波斯语、波斯尼亚语、布列塔尼语、茨瓦纳语、聪加语、达里语、丹麦语、德语*、俄语、法语*、梵语、芬兰语、盖丘亚语、格鲁吉亚语、古吉拉特语、瓜拉尼语、哈萨克语、海地克里奥尔语、韩语*、豪萨语、荷兰语、吉尔吉斯语、加利西亚语、加泰罗尼亚语、捷克语、克罗地亚语、科萨语、孔卡尼语、库尔德语（库尔曼吉语）、库尔德语（索拉尼语）、拉丁语、拉脱维亚语、立陶宛语、林加拉语、卢森堡语、伦巴第语、罗马尼亚语、马达加斯加语、马耳他语、马拉地语、马来语、马其顿语、迈蒂利语、毛利语、蒙古语、孟加拉语、缅甸语、尼泊尔语、挪威语（书面挪威语）、普什图语、葡萄牙语*、葡萄牙语（巴西）*、日语*、瑞典语、塞尔维亚语、世界语、斯洛伐克语、斯洛文尼亚语、斯瓦希里语、塔吉克语、塔加洛语、塔塔尔语、泰卢固语、泰米尔语、土耳其语、土库曼语、威尔士语、沃洛夫语、乌尔都语、乌克兰语、乌兹别克语、希伯来语、西班牙语*、西班牙语（拉美）、希腊语、西西里语、匈牙利语、宿务语、巽他语、亚美尼亚语、亚齐语、伊博语、意大利语*、印地语、印尼语、英语（美式）*、英语（英式）*、粤语、越南语、爪哇语、中文（简体）*、中文（繁体）*
*DeepL Write 同样可用 

免费下载——免费使用核心功能！

- 使用 DeepL 账户，享受更多翻译功能
- 通过 SSO 登录团队账户
- 要解锁所有功能，需要 DeepL 付费计划

条款和条件：https://www.deepl.com/zh/app-terms
隐私政策： https://www.deepl.com/zh/privacy
DeepL 客服：https://www.deepl.com/zh/support",2021-04-26T07:00:00Z,2025-11-18T03:39:08Z
cn,China,Reference,6006,21,1616642320,"手机字体(iFonts)-主题字体下载安装,键盘输入法皮肤","Guangzhou Yueman Pavilion Technology Co.,Ltd",https://apps.apple.com/cn/app/%E6%89%8B%E6%9C%BA%E5%AD%97%E4%BD%93-ifonts-%E4%B8%BB%E9%A2%98%E5%AD%97%E4%BD%93%E4%B8%8B%E8%BD%BD%E5%AE%89%E8%A3%85-%E9%94%AE%E7%9B%98%E8%BE%93%E5%85%A5%E6%B3%95%E7%9A%AE%E8%82%A4/id1616642320?uo=4,0.0,4.33082,35073,Reference,"个性手机字体 App —— 打造您的专属手机风格！
用全新字体、壁纸、主题图标与键盘风格，打造独属于你的个性美学！轻松点亮你的聊天和日常使用场景。
无论是聊天、笔记还是社交分享，都能展现独一无二的文字魅力。操作简单，一键下载安装，并完美适配苹果手机系统，帮助您打造专属的字体风格！

小提示：安装成功后，您可在 iOS “设置” > “通用” > “字体” 中查看字体，仅支持 iOS 13 及以上系统。
请注意：若删除本 App，将会同时移除通过本 App 安装的字体。

主要功能：
【字体大全】：精心收录海量中英文字体，风格多样，轻松安装与切换。支持系统级字体替换，让你的手机焕然一新。。
【潮流壁纸】：热门、创意、趣味壁纸，解锁多种风格主题，让锁屏和桌面更出彩。
【主题图标】：多套图标主题一键应用，轻松打造高颜值桌面布局。
【炫酷键盘】：丰富的键盘样式与特效可选，输入体验更有趣，聊天更出彩。
【DIY 键盘】：自由设计键盘背景、按键样式、字体与动画，打造属于你的专属输入风格。
【英文字体】：在键盘中直接输入独特的英文字体，让每一句话都与众不同。

订阅说明：
- 该订阅包含周度套餐，月度套餐、季度套餐、半年套餐。
- 订阅后在您确认购买时通过iTunes账户收取。订阅将会自动续订，除非在当前订阅期至少提前24小时取消订阅服务。您的账户将会在当前订阅期前24小时前内按照您的套餐扣除订阅费用。购买后，您可随时在Apple ID账户设置中管理或关闭自动续费。

隐私政策：https://share.note.youdao.com/s/QHSLCQwf
用户协议：https://share.note.youdao.com/s/aL1HtFlD",2022-03-31T07:00:00Z,2025-11-14T01:14:38Z
cn,China,Reference,6006,22,1363362566,紫薇斗数-紫微斗数八字算命,丰 王,https://apps.apple.com/cn/app/%E7%B4%AB%E8%96%87%E6%96%97%E6%95%B0-%E7%B4%AB%E5%BE%AE%E6%96%97%E6%95%B0%E5%85%AB%E5%AD%97%E7%AE%97%E5%91%BD/id1363362566?uo=4,0.0,4.79572,28045,Reference,"紫薇斗数—唯一全部免费先天\大运\流年\流月\流日\流时\流分命盘的APP

紫微派系集大成者
中州、三合、四化、飞星、钦天排盘软件

命盘时间全覆盖
先天、大运、流年、流月、流日、流时、流分

十二宫位全解析
命宫、事业、爱情、财运、健康等完整详批

大师权威运势报告
皇家报告、姻缘锦囊、财富报告、事业报告等


紫薇斗数—最权威最精准的紫微斗数排盘批命APP ！",2018-05-26T21:46:25Z,2021-09-26T07:11:44Z
cn,China,Reference,6006,23,399452287,Merriam-Webster Dictionary,"Merriam-Webster, Inc.",https://apps.apple.com/cn/app/merriam-webster-dictionary/id399452287?uo=4,0.0,4.89377,26032,Reference,"Get America's most useful and respected dictionary, optimized for your iPhone, iPad, and Apple Watch. Continuously updated with the newest words and meanings, this is the premier iOS app for English language reference, education, and vocabulary building. 

Key Features:

* Offline access: Complete access to definitions and synonyms whether or not you're connected
* Voice Search: look up a word without having to spell it
* Word of the Day: learn a new word every day
* Word Games: fun, fast quizzes to test your vocabulary
* Favorite Words and Search History: keep track of the words that are most important to you
* Favorite Word Syncing Through iCloud: share your favorites between devices and on the Web
* In-app purchase: an ad-free experience + access to Kids, Medical, and Legal dictionaries 
* For Tablets: browse the entire dictionary with a scrolling index
* Apple Watch Extension: see the Word of the Day and find watch-sized definitions with voice search

Expert Word Guidance:
	
* Integrated Thesaurus: more than 200,000 word choices with examples of their use
* Example Sentences: understand how a word is used in context
* Audio Pronunciations: voiced by real English speakers, not text-to-speech robots


Terms of Use: https://www.merriam-webster.com/terms-of-use",2010-12-14T15:50:44Z,2025-11-13T17:51:17Z
