country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
ro,Romania,Reference,6006,11,6738304985,AI Translator - Translate AI,HEYOS YAZILIM HIZMETLERI TICARET LIMITED SIRKETI,https://apps.apple.com/ro/app/ai-translator-translate-ai/id6738304985?uo=4,0.0,4.7561,41,Reference,"Break Language Barriers Instantly with AI Translator – Your Live, Real-Time Translation Companion


Speak, scan, and translate now—anytime, anywhere—with Translate AI, the ultimate AI translator for everyday communication, travel, business, and learning. Whether you’re navigating a new country, chatting with friends abroad, or closing international deals, this powerful live translator is designed to help you understand and be understood.
With cutting-edge AI for translation, Translate AI offers real-time voice and audio translator tools, camera-based AI image translation, text translation, and an offline phrasebook—all in one sleek app. Say goodbye to confusion and hello to seamless, global conversations.

Key Features:

Real-Time Voice & Audio Translator
Experience fluent, two-way communication with our live voice translator. Speak naturally and get instant results with our AI auto translate engine. Perfect for business, travel, and everyday use.

AI Camera & Photo Translator

Point your camera at any text—menus, signs, labels—and Translate AI will detect and translate it instantly. Use our AI image translation technology to see the world through your language.

AI Text Translator

Type or paste text to receive fast, accurate translations. From single words to full sentences, our ai translator engine ensures clarity every time.
Translate Audio with Ease
The built-in audio translator makes spoken communication fast and fluid. Great for meetings, voice memos, or casual conversation.
Supports Over 100 Languages
From English, Spanish, and French to Chinese, Japanese, Turkish, and more, Translate AI gives you access to over 100 supported languages.
Offline Phrasebook
 Save key phrases and access them even without the internet. Your must-have tool for travelers and emergencies.
Smarter Translations, Thanks to AI
 Our app uses advanced AI quick translate technology that adapts to your tone and context. It’s like having an intelligent interpreter in your pocket.

Why Choose Translate AI?

Fast and intuitive ai translator for speech, text, and images
All-in-one live translator with voice, camera, and typing options
Translate now with zero delays or complications
Ideal ai chat translator for everyday conversations and social apps
Innovative auto translator that learns your language patterns
Seamless UI designed for fast access and efficiency


Use Cases:

Travel: Navigate new places with confidence. Use your live translator to understand signs, menus, or directions instantly.

Business: Make global communication effortless in meetings and negotiations with your reliable ai translator.

Learning: Boost your language learning with ai quick translate tools and real-life examples.
Daily Communication: Use the ai chat translator for texting, social media, or online content in any language.

On-the-Go: Rely on the camera and image translator to understand foreign packaging, documents, or signage.
Whether you’re learning a new language, traveling the globe, or connecting across cultures, Translate AI is the smartest way to speak fluently and confidently. With our built-in AI for translation, you can say what you mean and understand what others say—without delay.

Break the language barrier. Speak freely. Translate now.
Download AI Translator - Translate AI today and explore the world with confidence.

Privacy Policy: https://heyos.co/privacy
Terms of Use: https://heyos.co/terms-of-use",2025-01-30T08:00:00Z,2025-11-14T13:16:39Z
ro,Romania,Reference,6006,12,6503387382,Haven - Bible Chat,E12 Holdings LLC,https://apps.apple.com/ro/app/haven-bible-chat/id6503387382?uo=4,0.0,4.95465,419,Reference,"Step Into the Living Word! 

Haven isn’t just an app—it’s your personal guide to draw closer to God and discover unshakable peace. With hand-picked daily verses, thoughtful devotionals, and heartfelt prayers right in your pocket, every moment becomes an opportunity to grow in faith.  

Tap to explore the Bible, dive into rich verse citations, or ask Haven anything—God’s wisdom will flood your heart, strengthen your relationships, and reshape your life in beautiful, unexpected ways. Track your daily streak and feel the joy of bold, thriving faith. 

Your spiritual journey is calling! Chat with Haven anytime, anywhere.

Questions or feedback? We’d love to hear from you at havenappcontact1@gmail.com

Terms: https://www.e-twelve.com/terms

**Access to Haven requires a paid subscription**",2024-06-03T07:00:00Z,2025-11-21T23:31:56Z
ro,Romania,Reference,6006,13,1348028646,Translate Now - AI Translator,"AIR APPS SYSTEMS, UNIPESSOAL, LDA",https://apps.apple.com/ro/app/translate-now-ai-translator/id1348028646?uo=4,0.0,4.70105,4382,Reference,"Translate text, voice, and photos in 320 different languages. Featuring a keyboard translator and live voice translator.

Whether you need to translate for travel, work, study, or everyday conversation, Translate Now is your ultimate AI-powered language translator. Break language barriers instantly with Translate Now’s multilingual translation tools, making every interaction seamless.

Key Features

▶ Hands-Free Voice Translator for Real-Time Conversations
Effortlessly overcome language barriers with a real-time, hands-free voice translator. Simply speak into your device for instant two-way translation and enjoy multilingual conversations with ease.
▶ Photo Translator for Instant Translation
Translate menus, signs, and pictures instantly with your camera. Just snap a photo for a real-time translation—perfect for travel and navigating world languages.
▶ Keyboard Translator for Multilingual Chat
Type in your native language and send translations live in 60 different languages within any app for effortless messaging.
▶ AI Translator for Instant Text Translation
Translate text with AI-enhanced accuracy, phonetic support, and context-aware translation in 320+ languages.
▶ AR Live Translator for an Immersive Local Experience
Use your camera and augmented reality to translate live, making language learning and travel more intuitive.
▶ AI-Powered Dictionary & Grammar Assistant
Expand your vocabulary with contextual meanings and receive real-time grammar corrections for more precise translations.

Translate Now offers various AI Translation Models, Phrasebook, Watch App, Translation Extension, Offline Mode, Dark Mode, Siri Shortcuts, Interactive Widgets, and SharePlay.

Download Translate Now, your ultimate language translator! Experience the power of language translation at your fingertips. Text, speak, and translate effortlessly between French, Spanish, Japanese, Chinese, Italian, Arabic, German, Urdu, Thai, Korean, Portuguese, Punjabi, Polish, and more!

Take your experience to the next level with Air Apps One, the ultimate subscription. Subscription to one app unlocks 30+ powerful tools for productivity, learning, fitness, and creativity at no extra cost. Simplify your life with seamless access, exclusive discounts, and effortless integration into your daily routine. Subscribe now for an all-in-one, hassle-free experience!
---
Subscription payments are charged to your iTunes account upon purchase and renewal. Free trials auto-renew to paid subscriptions unless canceled at least 24 hours before the current period ends. Cancellation takes effect after the current period, downgrading you to the free service. Unused trial portions are forfeited upon premium subscription purchase.

Please note and acknowledge that all subscriptions are processed and managed through your Apple ID, including cancellations, refunds, and changes. For further assistance, please contact Apple's support team.

Connect with us through:
Web: https://airapps.co
Linkedin: https://www.linkedin.com/company/airapps
Instagram: https://www.instagram.com/airappsco

Privacy Policy: https://airapps.co/privacy
Terms Of Use: https://airapps.co/terms
Support: Contact us at support@airapps.co",2018-03-23T15:08:59Z,2025-11-24T01:05:18Z
ro,Romania,Reference,6006,14,6752773778,HappyMood - All Games Library,Calliope State School,https://apps.apple.com/ro/app/happymood-all-games-library/id6752773778?uo=4,0.0,4.59999,10,Reference,"HappyMood – Discover Games Made for You

Are you a true gamer looking for one place to explore everything about games? HappyMoods is your ultimate companion! With a huge database of games, you can easily search, discover, and enjoy all the details you need in one simple app.
Explore a Massive Library HappyMood Browse through a wide range of games across different styles and categories. Whether you love action, adventure, puzzle, or strategy, HappyMods brings everything together in one place.
Watch Trailers & Gameplay Before playing, get a real taste of the game! Watch trailers and gameplay videos to see exactly what the game looks like.
Save Your Favorites HappyMood Build your own personalized collection of favorite games. Add the ones you love and come back to them anytime.
Track Games You Like Never lose track of a game again. Follow the games you’re interested in and keep them organized in your list.
Choose Your Mood Not sure what to play? Select your mood and HappyMod will recommend games that match how you feel at that moment. Fun, relaxing, scary, or exciting – there’s always a game waiting for you.
Test Your Knowledge Think you know everything about games? Try our quiz and challenge yourself with fun questions to see how much of a gaming expert you are.
All-in-One Gaming Experience HappyMood makes it easy for you to discover new games, keep track of your favorites, enjoy videos, and even test your knowledge. It’s everything a gamer needs – simple, clear, and always fun.
With HappyMod, finding the perfect game has never been easier.",2025-10-02T07:00:00Z,2025-10-02T13:25:12Z
ro,Romania,Reference,6006,15,475772902,Night Sky,iCandi Apps Ltd.,https://apps.apple.com/ro/app/night-sky/id475772902?uo=4,0.0,4.81895,4021,Reference,"Night Sky is a powerful AI personal planetarium.

Quickly identify stars, planets, constellations and satellites above by simply holding your iPhone, iPad or Apple Watch to the Night Sky!  This is all done magically.  Whether you’re looking for a constellation, or the International Space Station, let Night Sky direct you to it, then explore the object in AR!

FEATURE SET: 

- NIGHT SKY + AURA (Night Sky + Aura Subscription required) - Your Personal AI Super Astronomer!  Ask Night Sky Aura virtually anything about Space and it will know the answer.  Night Sky Aura fully interfaces with features within Night Sky, to direct you to objects you’re interested in, provide information on anything to do with astronomy, or even show you how the sky looks on the other side of the world!  With your own personal AI Super Astronomer right by your side, Night Sky Aura becomes the new natural way to interact with the sky above! 

- SKY TAGS - Make Night Sky yours, by adding personal Sky Tags to the map!  Pin Sky Tags to objects in the sky to save for future reference, and share them via iMessage so others can find them!  Sky Tags can be categorized, and are completely personal to you.  Maybe you want to tag a star as a memorial to someone, or tag something you’d like to observe later that night.  You can even add Astrophotography photos and observation notes to your Sky Tags!  

- CONNECTED STARGAZING (+ Feature) - Connected Stargazing is a revolutionary new feature that utilizes SharePlay in iOS 15.1, allowing you to stargaze with others when you are apart!  Start a FaceTime Audio call with those who you would like to stargaze with, then create a session by adding objects for everyone to find in the sky!

- SPATIAL AUDIO OBJECT NAVIGATION - Using AirPods Pro or AirPods Max, search for an object when automatic sky tracking is on, and Night Sky will make the star, planet or constellation ‘chirp’ in the 360° soundscape, assisting you to navigate to the object with sound!

- AR SKY WINDOW - Erase the ceiling of your bedroom, lounge or classroom with AR!  Night Sky intelligently detects the ceiling or other flat surface in a room, and can make it magically disappear to reveal the sky behind it!  

- BILLIONS OF STARS!  (+ Feature) - Space is vast, so Night Sky has been hyper charged with over 1.7 BILLION STARS streamed from the cloud!  With a new super deep zoom (greater than 10X before), prepare to delve deeper into space than you ever imagined!

- MAPS UI - A clean and familiar interface with Search features including Quick Find, intelligent Night Red Mode, Light Pollution indicator and easy to use menu, prepare to navigate Night Sky quicker than ever before!

- AR PLANETARY PORTALS & AR GRAND ORRERY (+ Features) - Step onto the surface of other planets by placing AR portals around your room!  Or walk around the entire Solar System using the newly refreshed interactive Grand Orrery!

- NIGHT SKY WATCH AR - Night Sky magically comes to life on Apple Watch, with Glass Constellations, Red Vision, and Night Sky Live Tours - all on your wrist! 

- AR OBJECT EXPLORATION  - Pull Planets, Stars and Constellations out of the sky and look at them in detailed AR!

- NIGHT SKY TOURS (+ Feature):  Get a live sky tour or create your own sky tours for any location and time in the world!  

- NIGHT SKY MINDFULNESS (+ Feature) - A mindfulness stargazing experience adding mindfulness minutes with Apple HealthKit. 

- AND MANY MORE FEATURES! 


Subscription Information: 'Night Sky +' and 'Night Sky + Aura' are available as optional subscriptions. Subscriptions renew automatically unless cancelled at least 24 hours before the end of the current period. Manage or cancel anytime in your App Store account settings.  Privacy policy: http://www.icandiapps.com/privacy-policy/  Terms and Conditions of Use: http://www.icandiapps.com/terms-conditions/",2011-11-01T17:57:41Z,2025-11-18T18:32:54Z
ro,Romania,Reference,6006,16,6460930954,Biblia Ortodoxă Română (Audio),Balasubramaniyan Thambusamy,https://apps.apple.com/ro/app/biblia-ortodox%C4%83-rom%C3%A2n%C4%83-audio/id6460930954?uo=4,0.0,4.69564,276,Reference,"Suntem încântați să lansăm Biblia Ortodoxă Română - The Romanian Holy Bible with Audio, o aplicație iOS cu un design UI ușor de utilizat.

Această aplicație constă atât din Vechiul Testament, cât și din Noul Testament. Am inclus mai multe funcții, cum ar fi Audio, Marcaj, Evidențieri, Note, Căutare un verset și treceți cu ușurință la altă carte sau capitol. Acum poți citi Biblia Ortodoxă Română oriunde și oricând fără internet. Citiți și împărtășiți versetele în fiecare zi.

Vom adăuga mai multe funcții în lista de găleți cât mai curând posibil. Bucură-te de călătoria ta biblică!

Descarcă acum aplicația Biblia Ortodoxă Română (Audio) - Sfânta Biblie Ortodoxă în limba română!

Ne-ar plăcea să auzim gândurile și sugestiile dvs. la balaklr@outlook.com

Sprijină-ne prin evaluarea aplicației. Fie ca Dumnezeu sa va binecuvinteze pe toti!",2023-12-29T08:00:00Z,2025-11-11T22:44:46Z
ro,Romania,Reference,6006,17,1579274717,VR Virtual Reality 360°,Blackbeard Treasure LLC,https://apps.apple.com/ro/app/vr-virtual-reality-360/id1579274717?uo=4,0.0,4.51999,150,Reference,"Browse tens of categories of VR videos. Explore cities as if you were visiting, take a moment to have a walk in nature, or experience past events like you were there.


Terms of Use: https://blackbeardtreasure.org/terms-of-use/
Privacy Policy: https://blackbeardtreasure.org/privacy-policy/",2021-09-30T07:00:00Z,2025-11-19T08:29:54Z
ro,Romania,Reference,6006,18,1663862037,EveryScan・Identifier & AI Lens,Conlan Limited,https://apps.apple.com/ro/app/everyscan-identifier-ai-lens/id1663862037?uo=4,0.0,4.1212,33,Reference,"Introducing EveryScan — your ultimate mobile companion app that transforms your smartphone into an advanced visual encyclopedia. Harness the power of cutting-edge AI image recognition to swiftly identify and gain insights on the world around you, directly from your mobile device.

Animal Identification
Curious about ""what animal is this""? Use EveryScan to instantly identify animals, including specific breeds and characteristics. From cat breed recognizers to dog breed identifiers, this mobile app is your essential tool for comprehensive animal recognition.

Insect and Reptile Recognition
Dive into the insect world with our bug identifier. Capture images of caterpillars, spiders, and snakes using your mobile device, and learn about their characteristics and safety through our snake identifier, addressing questions like ""what kind of snake is this?""

Mushroom and Plant Insights
Simply snap a picture to identify plants and fungi safely with your phone. Our app's flower and mushroom identifiers provide detailed care tips and safety information, directly enhancing your botanical knowledge.

Coin and Jewelry Examination
Easily scan coins and jewelry with your mobile to determine their value and history, answering queries like ""how much are my coins worth?"" Our coin scanner feature helps you check your coins' worth and origins swiftly.

Culinary Exploration
Identify food items, dishes, and recipes while accessing nutritional details right from your mobile device. Recognize dishes and their caloric content with ease, enhancing your culinary knowledge.

AI-Powered Features
- Accurate image recognition tailored for mobile use
- Instant object detection via your smartphone
- Universal object identifier: insect identifier, dog breed identifier, flower identifier, spider, snake identifier, etc.
- Real-time searching and scanning through your mobile
- Comprehensive data on everything from animals to everyday items
- Save and mark favorites for easy mobile access

Effortless Exploration
Skip search engines—just take a picture and identify items instantly using your phone. EveryScan integrates seamlessly with your mobile, offering an all-in-one picture identifier and AI image search capability. Unlock the secrets around you with curiosity and confidence. Download EveryScan today, and discover a world of knowledge at your fingertips.

Privacy Policy: http://aiscanner.co/pp
Terms of Use: http://aiscanner.co/tou
Support: support@aiscanner.co",2023-03-04T08:00:00Z,2025-11-17T04:17:12Z
ro,Romania,Reference,6006,19,6739726720,Cheat Codes for GTA Cheats Pro,Sagar Khurana,https://apps.apple.com/ro/app/cheat-codes-for-gta-cheats-pro/id6739726720?uo=4,0.0,4.95,20,Reference,"Unlock Cheat Codes for GTA 5, Vice City, San Andreas, GTA 4, and GTA 3 on all platforms!

Take your gameplay to the next level with the most comprehensive collection of cheat codes for Grand Theft Auto. Instantly unlock vehicles, unlimited money, weapons, mods, world effects, and player enhancements with detailed instructions and video demonstrations. Activate cheats effortlessly with hands-free cheat sounds for a seamless experience!

Cheat codes for all major GTA titles:
• GTA 5 Cheats – Unlock supercars, bikes, weapons, limousines, stunt planes, police cheats, and special ability refills. Modify your gameplay with slow-motion effects on PlayStation, PC, in-game phone, and Xbox.
• GTA San Andreas Cheats – Get unlimited money, a jetpack, flying cars, parachutes, and special vehicles for PlayStation, PC, Xbox, mobile (iOS & iPad).
• GTA Vice City Cheats – Drive cars on water, spawn a tank, use an invisible car, activate big wheels, unlock armor, and switch between different character skins for PlayStation, PC, Xbox, mobile (iOS & iPad), and PSP.
• GTA 4 Cheats – Maximize health and armor, spawn bikes and cars, and unlock powerful combat advantages for PlayStation, PC, Xbox, and mobile (iOS & iPad).
• GTA 3 Cheats – Spawn unique vehicles, detonate nearby cars, upgrade your player stats, and access exclusive bonus content for PlayStation, PC, Xbox, and mobile (iOS & iPad).

These are just a few of the many cheat codes available. Explore the complete collection to unlock the best cheat codes for all major titles. You can unlock the best cheats and enhance your GTA gameplay experience.

Categories:
• Vehicle Unlocks – Spawn supercars, bikes, tanks, and helicopters.
• Money Codes – Instantly increase your in-game cash.
• Player Boosts – Gain extra health, armor, and stamina.
• Weapons & Combat – Unlock guns, explosives, and infinite ammo.
• World Effects – Modify weather, NPC actions, traffic patterns and gameplay behaviour.

Key Features:
• Easy Navigation: Quickly find cheats by platform or category.
• Search Functionality: Instantly locate the cheat codes you need.
• Detailed Explanations: Learn how each cheat works with clear instructions.
• Video Tutorials: Watch custom videos showcasing cheat effects in action.
• Cheat Code Sounds: Hear cheat codes aloud for hands-free use.
• Favorites with Haptic Feedback: Save your go-to cheats for quick access.
• Offline Access: Use cheats anytime – no internet required!
• Customizable Themes: Choose between light and dark modes.
• Multi-Language Support: Available in localized languages including Arabic, German, Spanish, Portuguese, French, Hungarian, Italian, Russian.
• Share with Friends: Easily share your favourite cheats.

Why Choose this App?
Whether you are playing GTA V, GTA SA (San Andreas), GTA VC (Vice City), 3 and 4 on all platforms, this app has everything you need to enhance your Grand Theft Auto experience. Perfect for gamers who want to explore every corner of the game without grinding!


Disclaimer:
This app is an independent tool that is not affiliated, associated, authorized, endorsed, or in any way officially connected with Rockstar Games, Take-Two Interactive, or the Grand Theft Auto (GTA) series. It provides cheat codes for informational purposes only. All trademarks, game names, and other proprietary content belong to their owners. This app offers no modifications, hacks, or unauthorized alterations to the game.


Subscription Plans:
• Lifetime Pro Pass – One-time payment of $24.99 for lifetime access.
• Yearly Pro Pass – $9.99 per year.
• Weekly Subscription – $4.99 per week (includes a 3-day free trial).
• Subscriptions automatically renew unless cancelled at least 24 hours before the end of the current period.

Terms & Privacy:
• Privacy Policy: https://sites.google.com/view/cheat-code-gta-5-psxboxpc/home
• Terms of Use (EULA): https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2025-01-03T08:00:00Z,2025-11-13T09:59:02Z
ro,Romania,Reference,6006,20,885982973,FamilySearch Tree,FamilySearch International,https://apps.apple.com/ro/app/familysearch-tree/id885982973?uo=4,0.0,4.29091,55,Reference,"Curious about your family history? Add branches to your family tree with FamilySearch Tree, the world’s largest online family tree. FamilySearch Tree makes it easy and convenient to discover and document your own branches of the world’s family tree while preserving family memories, such as photos, written stories, and audio recordings.

Harness the power of a worldwide, crowd-sourced pedigree to discover your family story. As you add information, FamilySearch will start searching for your family members while looking at historical records like birth and death certificates. Share information that others might not know, and add sources to confirm correct information. Update information and records easily so that everyone has accurate information.

Browse your family tree branches, and see portraits of relatives you’ve never seen before. Discover facts, documents, stories, photos, and recordings about your ancestors. Easily add new life details, photos, stories, and audio recordings for your relatives.

Find and share meaningful, heart-turning family stories that will make an impact on your life and the lives of your loved ones.

Genealogy at Your Fingertips
Family history has never been easier to track and build.
Build your family tree by finding or adding family members directly through the app.
Once you add a deceased relative to the family tree, FamilySearch will try to connect you to any information it has about that person in its database.
Discover new family members and descendants in the community tree.
Explore your heritage in maps that show where the key events of your ancestors’ lives took place.

Ancestors, Relatives, and Family
Find your ancestors in the billions of records on FamilySearch.org to learn more details of your family story.
Discover facts, documents, stories, photos, and recordings about your ancestors.
Easily add new life details, photos, stories, and audio recordings for your relatives.
See which ancestors FamilySearch has already found in historical records, and get ideas for what to do next.
Discovering your own family history potentially helps others in their search.
Explore your heritage in maps that show where the key events of your ancestors’ lives took place.

Collaborate with Others
Connect with other family members, and share information that others might not know.
View, add, and edit information about your ancestors. 
Enhance your tree by adding photos, stories, and documents.
Add sources to confirm correct information.
Communicate and collaborate with other FamilySearch users from within the app with in-app messaging.
Connect with family near and far. You may find a relative who has visited the same graves, asked the same questions about—and even learned to love or admire—the same ancestors. 

Watch your family tree grow. Discover family, learn your family history, and help map the family tree for mankind with FamilySearch Tree. 

NOTE: Content you provide for deceased individuals will be publicly available. See our privacy policy for more details.",2014-07-15T07:00:00Z,2025-11-05T19:21:05Z
ro,Romania,Reference,6006,21,6446014230,Robot Vacuum App,GloryskyX Studio LLC,https://apps.apple.com/ro/app/robot-vacuum-app/id6446014230?uo=4,0.0,4.89682,126,Reference,"Robot Vacuum App that makes your daily housework much more convenient & easier.

Features:
● VACUUM ROBOT CONTROL: Start, Pause & Send Robot back Home
● LIVE MAP TRACKING: Keep track of the robot via the live map
● SCHEDULE TASKS: Schedule any tasks, make sure you do not forget to clean your house.
● JOB HISTORY: See the summary of all the jobs done by the robot

Disclaimer:
- This app is not affiliated with nor endorsed by any aforementioned company or any robot vacuum-related platforms.

Privacy Policy:
https://sites.google.com/view/vacuum-cleaner-policy/
Terms of Use:
https://sites.google.com/view/vacuum-cleaner-terms/",2023-04-07T07:00:00Z,2025-09-19T15:46:48Z
ro,Romania,Reference,6006,22,672417831,JW Library,"Watchtower Bible and Tract Society of New York, Inc.",https://apps.apple.com/ro/app/jw-library/id672417831?uo=4,0.0,4.83486,436,Reference,"The JW Library app* is designed to enhance your Bible reading and deepen your personal study. Download Bible-based publications, videos, and audio programs to access your content anytime, anywhere.

Multiple Bible Translations
• Read God’s Word and compare verses from various Bible translations available in hundreds of languages.

Library of Publications
• Download books, brochures, and articles in over 1,000 languages, including more than 100 sign languages.

Videos and Audio Programs
• Enjoy a variety of programs, including videos on Bible teachings, Bible talks, feature dramas, and animated series.

Music
• Listen to a variety of original compositions, including vocal, orchestral, and instrumental recordings.

Daily Text
• Start your day with a Bible verse and comments containing positive, upbuilding thoughts.

Meetings
• Access material for both midweek and weekend meetings in one location.

Search
• Find specific Bible verses, content, and topics.

Personal Study
• Highlight text, add personal notes, and categorize with tags.

Playlists
• Create and organize playlists of music, videos, audio programs, and pictures.

* JW Library is an official app produced by Jehovah’s Witnesses.",2013-10-07T07:00:00Z,2025-10-13T17:47:53Z
ro,Romania,Reference,6006,23,919979642,Reverso translate and learn,Theo Hoffenberg,https://apps.apple.com/ro/app/reverso-translate-and-learn/id919979642?uo=4,0.0,4.87683,479,Reference,"Translate and learn millions of words and expressions and express yourself as if you were a native speaker.

Reverso is the best tool for those who seek quality translation, looking to master a foreign language: reading, writing or speaking, and it's free.

Students, teachers, business professionals or others, whether beginners or advanced, use Reverso to learn new words or expressions, and eliminate the risk of being mistaken.

It provides you instant translations of the selected text when reading content on your browser, on Safari or any other app.
 
Reverso Context is based on data gathered from millions of real-life texts (official documents, movie subtitles, product descriptions) in both languages. These texts are processed with powerful ""big data"" algorithms and machine learning to provide you the best results. 

What do we mean by context? The search results (translation) of a specific word or expression are weaved within real-life sentences, so you will be sure to understand and learn exactly how the word can be used, and make no embarrassing mistakes.  

Just type or say the word or expression you wish to translate and the results will appear instantly:  relevant translations, presented with examples of how words are used in sentences.

The app offers flashcards and quizzes based on your search history and favorites to help you memorize them and to improve your language skills. Unlike standard learning tools, it focuses on words and expressions that you really need and want to learn.

The bits and bytes: 
* Instantly translate selected text when reading content on your browser, iBook or any other app, with no need to exit the app you are using. Click on the familiar ""Share"" option and select the Reverso option. 
* Translation in 17 languages: Spanish, French, Italian, Portuguese, German, Polish, Dutch, Arabic, Russian, Romanian, Japanese, Turkish, Hebrew and Chinese, Korean, Swedish, Ukrainian and we are working on more.
* Advanced features include pronunciation, history, phrasebook of your favorites and more.
* Create vocabulary lists based on your personal selection of examples and translations. Lists remain available even when you’re offline. 
* Enjoy natural pronunciation of complete example sentences.
* One click to get translations, frequency details, and  conjugation when applicable.
* Search history, also available offline.
* Suggestions: words and expressions will be suggested to you as you type.
* Share your findings via email or social media.

Auto-renewable subscription terms:
Choose a subscription that fits your needs:
- Monthly subscription (with a 7-day free trial) for €4.99 EUR;
- Annual subscription for €39.99 EUR;
These prices corresponds to the same price tier that ""Apple's App Store Matrix"" determines in other currencies.
Please note:
-Your free trial subscription will automatically renew to a paid subscription unless auto-renew is turned off at least 24 hours before the end of the free trial period. 
-Any unused portion of a free trial period (if offered) will be forfeited when a premium subscription is purchased during the free trial period.
The free trial or the subscription can be canceled anytime by turning off auto-renewal in the iTunes account settings. This must be done 24 hours before the end of a free trial or subscription period to avoid being charged. The cancellation will take effect the day after the last day of the current subscription period, and you will be downgraded to the free version.
Privacy policy:
http://www.reverso.net/privacy_app.aspx?lang=EN
Terms of use:
http://www.reverso.net/disclaimer.aspx?lang=EN

* Join us on Facebook: https://www.facebook.com/Reverso.net and follow us on Twitter: https://twitter.reverso.net/ReversoEN to discover new content, languages and features.",2014-11-05T16:17:47Z,2025-11-12T14:15:40Z
ro,Romania,Reference,6006,24,6447871038,Coin Identifier - Coinz,Estu LLC,https://apps.apple.com/ro/app/coin-identifier-coinz/id6447871038?uo=4,0.0,4.71232,146,Reference,"Coinz: Your Ultimate Coin Companion!

Are you a coin enthusiast searching for the perfect app to enhance your numismatic experience? Look no further! Coinz is here to revolutionize the way you interact with coins and enrich your collecting journey.

Identify with Ease
With powerful AI-driven image recognition technology, easily identify any coin with a snap or by uploading a photo. Say goodbye to tedious catalog searches!

Get Coin Insights
Discover comprehensive information about each coin, including its name, country of origin, and year of issue. Gain valuable insights into coin populations and make informed decisions about your collection.

Determine Coin Value
Use the coin grading feature and reference prices to make smart numismatic purchases, sales, and trades. Stay ahead in the market and maximize your collecting potential.

Organize Your Collection
Keep your collection organized and secure with Coinz. Record and store your coins directly in the app, arranging them by series or creating custom collections. Say goodbye to misplaced or forgotten coins!

Coinz is designed for collectors of all levels, providing a user-friendly interface and a wealth of features. Unlock the full potential of your passion. Download Coinz now and embark on a new era of numismatic exploration!

Subscription Terms
- Payment will be charged to your iTunes account upon confirmation of purchase. Your subscription will automatically renew unless auto-renew is turned off at least 24 hours before the end of the current subscription period.
- Your account will be charged for renewal within 24 hours prior to the end of the current subscription period.
- Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription.
- If you decide to cancel auto-renew, please do so at least 24 hours before the end of the current subscription period.

If you have any questions or suggestions on how we can improve the app, please don't hesitate to contact us at support@coinz.zendesk.com.

Terms of Use: https://estudev.com/terms.html
Privacy Policy: https://estudev.com/privacy.html",2023-05-18T07:00:00Z,2025-09-11T08:38:35Z
ro,Romania,Reference,6006,25,6748595105,VinylSnap: Scan & Value Record,Next Vision Limited,https://apps.apple.com/ro/app/vinylsnap-scan-value-record/id6748595105?uo=4,0.0,5,2,Reference,"Discover the True Value of Your Vinyl — Instantly
What if that dusty record in your garage is worth hundreds—or even thousands? VinylSnap makes it easy to find out. With one quick photo, instantly identify your vinyl, get a reliable market price, see grading suggestions, and save it to your collection.
VinylSnap is your go-to vinyl companion, perfect for collectors, resellers, or anyone who just found a box of old LPs in the attic. Try it free and see what your records are really worth!
What Can VinylSnap Do?
- Reliable Market Valuation  
  Get a trusted reference price before you buy, sell, or store—know if you’ve found a $10 album or a $1,000 treasure.
- Instant Identification with Rich Details  
  Scan the label to unlock pressing info, release year, tracklist, and artist stories—works with most 12"", 10"", and 7"" records.
- Grading Suggestions  
  Helpful VG / VG+ / NM guidance based on visible wear, label clarity, and jacket condition—so you can price and sell with confidence.
- Your Digital Vinyl Shelf  
  Save every record you scan and track your collection’s total value over time—see how your vinyl library grows in worth.
- Learn & Explore  
  Read exclusive articles on record-breaking vinyl sales, collector tips, and essential guides for anyone new to vinyl—so you know what to look for and how to protect it.
Who Is VinylSnap For?
 • Beginners  
  Just getting into vinyl? VinylSnap helps you understand what you have and how much it’s worth—no experience needed. 
 • Collectors  
  Build a well-organized vinyl archive, track your investments, and make sure your most valuable pressings are properly graded. 
 • Resellers  
  Use VinylSnap to make fast, informed decisions while crate-digging. Know what to buy, what to list, and what to keep.
Why Choose VinylSnap? 
Accurate — Trusted valuation and grading in seconds  
Effortless — Just scan the label, no manual searching  
Insightful — Background knowledge at your fingertips  
Organized — Manage your entire vinyl library in one clean app
Start Scanning with VinylSnap Today! Download now and discover the value behind every record.
[About VinylSnap Premium]
 • Payment will be charged to your iTunes Account at confirmation of purchase
 • Subscription automatically renews unless auto-renew is turned off at least 24 hours before the end of the current period
 • The account will be charged for renewal within 24 hours before the end of the current period
 • Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription
 • Subscriptions may be managed by the user, and auto-renewal may be turned off by going to iTunes Subscriptions after purchase
Terms of Use: https://app-service.vinylsnaps.com/static/user_agreement.html
 Privacy Policy: https://app-service.vinylsnaps.com/static/privacy_policy.html",2025-08-25T07:00:00Z,2025-11-12T21:41:35Z
