country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
np,Nepal,Utilities,6002,11,1423538627,1.1.1.1: Faster Internet,Cloudflare Inc.,https://apps.apple.com/np/app/1-1-1-1-faster-internet/id1423538627?uo=4,0.0,4.0117,769,Utilities,"1.1.1.1 w/ WARP – the free app that makes your Internet more private.

1.1.1.1 w/ WARP makes your Internet more private and safer. No one should be able to snoop on what you do on the Internet. We’ve created 1.1.1.1 so that you can connect to the Internet securely anytime, anywhere.

• A better way to connect
1.1.1.1 with WARP replaces the connection between your phone and the Internet with a modern, optimized, protocol. 

• Greater privacy
1.1.1.1 with WARP prevents anyone from snooping on you by encrypting more of the traffic leaving your phone. We believe privacy is a right. We won't sell your data.

• Better security
1.1.1.1 with WARP protects your phone from security threats like malware, phishing, crypto-mining and other security threats when you enable 1.1.1.1 for Families option from the DNS settings inside the app.

•  Easy to use
One-touch setup to make your Internet more safe and private. Install it today, get a more private Internet, it’s that simple.

• The only way to get WARP+ 
In addition to the full WARP service, WARP+ subscribers get access to a larger network. More cities to connect to means you’re likely to be closer to a Cloudflare data center – which can reduce the latency between your device and Cloudflare and improve your browsing speed.
 
---
Subscription Information for WARP+

• 1.1.1.1 with WARP is free, but WARP+ is a paid feature which can be enabled at any time.
• You can get free WARP+ data by sharing 1.1.1.1 with friends.
• Subscribe on a monthly basis to receive unlimited WARP+ data for the duration of the subscription.
• Your subscription will automatically renew for the same package length at the same price until you cancel in settings in the iTunes Store at least 24 hours prior to the end of the current period.
• Any unused portion of a free trial period and/or WARP+ data transfer credits, if offered, will be forfeited when you purchase a subscription, where applicable.

Privacy Policy: https://www.cloudflare.com/application/privacypolicy/
Terms of Service: https://www.cloudflare.com/application/terms/",2018-11-11T13:01:30Z,2025-08-11T22:33:18Z
np,Nepal,Utilities,6002,12,1641666887,Offline Player – Music Player,"Foshan Yunpin Network Technology Co., Ltd.",https://apps.apple.com/np/app/offline-player-music-player/id1641666887?uo=4,0.0,4.41474,475,Utilities,"Offline Player aim to be the best offline music player, Offline Player have simple and light feature that is easy to use.

Features:

1. Music import, Save music for offline access, Play offline–no internet or WiFi needed, and you can listen to it offline, Easily transfer tracks to iPhone, iPad, and iPod touch.
2.Almost all the popular format is supported, .Mp3, .Flac, .wav, .caf, .wav, .aac.
3. Create your own playlist and add your favorite music to it, then you can listen to it anytime.
4. Play in background, and you can play fullscreen or mini mode playback, Headphone control, Powerful music player.
5.Display album artwork, Playlist shuffle and repeat modes, Background music playback, Lockscreen control support.

Offline Player is legal, Offline Player will not download any video or music from other websites, Offline Player will not allow share any unauthorized files.

Now download it and enjoy!

Offline Player Premium Provides:
1.Ad-free: Playback music without interruptions (no ads)
2.High Quality music

Annually Subscription: $13.99
Quarterly Subscription: $3.99
Monthly Subscription: $1.49

If you subscribe via iTunes:
Payment will be charged to iTunes Account at confirmation of the purchase. Subscription automatically renews unless auto-renew is turned off at least 24 hours before the end of the current period. Account will be charged for renewal within 24 hours prior to the end of the current period at the rate of the selected plan. Subscriptions and auto-renewal may be managed by going to Account Settings after purchase.

Terms: http://audio.topmusicfmdollar.top/terms.html
Privacy Policy: http://audio.topmusicfmdollar.top/privacy.html
Import your favorite Music and Play anywhere! Listen OFFLINE, No LIMITS!",2022-09-01T07:00:00Z,2025-07-08T20:07:54Z
np,Nepal,Utilities,6002,13,388497605,Google Authenticator,Google LLC,https://apps.apple.com/np/app/google-authenticator/id388497605?uo=4,0.0,4.77783,4105,Utilities,"Google Authenticator adds an extra layer of security to your online accounts by adding a second step of verification when you sign in. This means that in addition to your password, you'll also need to enter a code that is generated by the Google Authenticator app on your phone.

The verification code can be generated by the Google Authenticator app on your phone, even if you don't have a network or mobile connection.

• Sync your Authenticator codes to your Google Account and across your devices. This way, you can always access them even if you lose your phone.

• Set up your Authenticator accounts automatically with a QR code. This is quick and easy, and it helps to ensure that your codes are set up correctly.

• Support for multiple accounts. You can use the authenticator app to manage multiple accounts, so you don't have to switch between apps every time you need to sign in.

• Support for time-based and counter-based code generation. You can choose the type of code generation that best suits your needs.

• Transfer accounts between devices with a QR code. This is a convenient way to move your accounts to a new device.


To use Google Authenticator with Google, you need to enable 2-Step Verification on your Google Account. To get started, visit http://www.google.com/2step",2013-07-27T10:42:50Z,2024-06-26T21:59:59Z
np,Nepal,Utilities,6002,14,6673905322,SuperVPN Fast VPN Client,NETWORKSUPER LTD,https://apps.apple.com/np/app/supervpn-fast-vpn-client/id6673905322?uo=4,0.0,4.48134,509,Utilities,"SuperVPN, total Free VPN Service without any limitation.
Easy to use, one click to connect to Free VPN server.
Unlimited bandwidth and unlimited free time VPN Proxy.
Fast servers across the world.
Free VPN forever, no payment is required.

* Protect your privacy, keep you safe from 3rd party tracking
* No registration required, no settings required, no payment required
* No speed limitation, no bandwidth limitation
* One-click to connect to Best Free VPN
* Encrypt your internet traffic
* Top server speed & reliability
* Using most secure VPN solution

We provide free VPN proxy service for over 10 years, millions of users trust our free VPN proxy service. Share to your friends if you like our free VPN proxy service.",2024-09-19T07:00:00Z,2024-11-07T13:59:29Z
np,Nepal,Utilities,6002,15,6749205970,Travel Camera & Compass,Ha Nguyen,https://apps.apple.com/np/app/travel-camera-compass/id6749205970?uo=4,0.0,4.5118,127,Utilities,"Explore the world smarter with Travel Camera & Compass – your ultimate travel companion!
Whether you’re wandering through ancient cities or hiking remote trails, our app combines powerful tools to help you capture, navigate, and experience the world like never before.

Key Features: 
- Travel Camera: Take stunning photos wherever you go with our optimized travel camera. Every snapshot can be automatically tagged with your location, so you’ll always remember where each memory was made. Plus, choose from a wide range of beautiful styles and filters to make your travel photos stand out – from cinematic tones to vibrant holiday vibes. Perfect for quick snapshots, scenic landscapes, and share-worthy moments..

- Interactive Map with Travel Highlights: Discover new destinations through an immersive world map. We’ve marked iconic landmarks, hidden gems, and trending spots directly on the map. You can view different terrain types – satellite, hybrid, or standard – for a customized navigation experience.

- 3D Globe View: Zoom out and explore the Earth in 3D! A global view helps you visualize your travel path and highlights locations worth visiting.

- Watch Travel Highlight Videos: Get a real feel of places before you go. Watch curated or live video clips from various destinations worldwide, giving you a preview of the adventure that awaits.

- Extract Audio from Videos: Want to save the sound from your favorite travel clips? With just a tap, you can convert any video into an audio file. Great for saving local music, soundscapes, or memorable voice notes.

- Digital Compass: Navigate confidently, even when offline. The built-in compass shows your current direction and bearing – essential for hikers, trekkers, or road trippers.

Why Choose Travel Camera & Compass?

* Combines multiple travel tools in one app
* Helps you discover and plan your next destination
* Enhances your travel experience through rich media
* Intuitive interface designed for travelers of all kinds
* Lightweight and battery-friendly, perfect for long trips

Whether you’re a backpacker, travel vlogger, or casual explorer, Travel Camera & Compass gives you everything you need to document your journey and stay oriented wherever you are.

Travel Camera is your smart travel companion, allowing you to capture, organize, and share beautiful memories from your journeys with ease.

Terms of Use: https://sites.google.com/view/travelcameratermsofuse
Privacy Policy: https://sites.google.com/view/travelcameraprivacypolicy",2025-07-30T07:00:00Z,2025-11-19T05:05:31Z
np,Nepal,Utilities,6002,16,6748942822,ClapFind: Phone Finder,MATRIX MOBILE PTE. LTD.,https://apps.apple.com/np/app/clapfind-phone-finder/id6748942822?uo=4,0.0,4.70833,72,Utilities,"Lose Your Phone Again? Just Clap Or Speak! 
ClapFind is your smart and simple way to locate your phone and prevent theft — all with the power of sound. Whether it’s buried under the couch, hidden in your bag, or silently stolen from your pocket, ClapFind helps you stay in control.

Key Features:
- Clap to Find: Clap your hands and your phone will ring, flash, or vibrate — even if it’s in silent mode. No more lost-and-found panic at home or in the office.
- Voice Passcode: Set your own voice command (e.g., """"Hey Phone!"""") and speak it aloud when your phone is misplaced. Perfect for moments when your hands are full.
- Don’t Touch Mode (Anti-Theft Alarm): Place your phone on a surface — if anyone moves it, a loud alarm will go off. Great for café tables, work desks, or public spaces.
- Pocket Mode (Pickpocket Alert): Place your phone in your pocket. If someone tries to pull it out without your knowledge, the app will trigger a powerful alarm with optional flashlight strobe.
- Fully Customizable Alerts: Choose from multiple alarm sounds (including funny, loud, or scary tones), flashing light styles, and vibration patterns. Tailor everything to your style and needs.
- Simple Setup, Fast Activation: No tech skills required. Just tap to turn on the feature you need — it runs quietly in the background, ready to react.

Keep your phone safe. Find it fast. With just a sound.

Privacy Policy: https://clapfind.matrixmobile.net/static/clapfind_ios/privacy-policy.html
Terms & Conditions: https://clapfind.matrixmobile.net/static/clapfind_ios/terms-of-use.html",2025-07-25T07:00:00Z,2025-11-06T07:42:46Z
np,Nepal,Utilities,6002,17,1373844471,"VPN Lumos: Open Proxy, Connect","LUMOS, OOO",https://apps.apple.com/np/app/vpn-lumos-open-proxy-connect/id1373844471?uo=4,0.0,4.32713,376,Utilities,"VPN Lumos offers you a fast, private and secure internet connection. Change your IP address, access social networks, streaming, watch TV, browse movie websites, play games and more without limits!

◾Enjoy streaming services: Netflix, Disney+, Hulu, Max, Amazon Prime, Apple TV, Youtube
◾Make messenger calls
◾Connect to TikTok, Twitter, other social media
◾Secure browsing activity
◾More than 1000 servers in 45+ countries worldwide
◾Data privacy protection
◾Fastest VPN server feature
◾Safety on public Wi-Fi
◾Compatible across multiple remote devices
◾Wide language selection
◾Up to date VPN protocols (OpenVPN, Thestral, Wireguard)
◾Free trial period and an affordable subscription price
◾User-friendly interface
◾Customer support (ask us anything through email support@lumos.mobi or through an app)
◾Strict privacy policy

Try VPN Lumos today and light up your online world!

Subscription Pricing, Policy & Terms of Use:
- VPN Lumos offers a monthly subscription plan at $11.99/mo with a 3-day free trial period.
- Subscription automatically renews unless auto-renew is turned off at least 24 - hours before the end of the current period.
- payment will be charged to iTunes Account at confirmation of purchase.
- Account will be charged for renewal within 24-hours prior to the end of the current period.
- No cancellation of the current subscription is allowed during the active subscription period.
- Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's Account Settings after purchase.
- Any unused portion of a free trial period will be forfeited when the user purchases a subscription.

Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's iTunes Account Settings after purchase.
Subscription can be canceled during its free trial period via the subscription setting through your iTunes account. This must be done 24 hours before the end of the subscription period to avoid being charged.

Privacy Policy: https://lumos.mobi/policy/onionvpn-policy.html
EULA: https://lumos.mobi/eula/termsofuse.html",2018-05-08T15:17:35Z,2025-11-14T06:41:14Z
np,Nepal,Utilities,6002,18,6463403383,Mix VPN - Fast & Unlimited,"GUAVA BRAVO TECHNOLOGY, LLC",https://apps.apple.com/np/app/mix-vpn-fast-unlimited/id6463403383?uo=4,0.0,4,3,Utilities,"Discover the pinnacle of security and privacy with Mix VPN, an advanced Virtual Private Network solution designed to safeguard your online activities. Mix VPN offers unparalleled features that ensure a secure and confidential connection to the Internet, setting a new standard in digital protection.



Mix VPN is a robust implementation of Virtual Private Network technology, offering a secure and private Internet connection.



Key Features of Mix VPN:



1. Strict no-logs policy:



Mix VPN ensures your browsing history and personal data are never logged or collected.



2. Multi-hop function:



Utilize sequences of servers to enhance your anonymity and security online. Our AI-based server selection feature intelligently chooses servers based on real-time channel conditions specific to your current location.



3. Kill-Switch:



Kill-switch feature automatically blocks internet traffic if the VPN connection drops, ensuring your data remains protected.



4. Impressive speed:



Benefit from high connection speeds across our VPN servers.



5. State-of-the-art encryption:



We employ the IKEv2 protocol to maximize your online data security.



6. Global server network:



Connect to servers in over 10 countries worldwide with Mix VPN.



7. User-friendly interface:



Enjoy advanced protection with an intuitive setup that's accessible to everyone.



8. 24/7 customer support:



Our team is available round-the-clock to assist you with any inquiries.



Mix VPN acts as your trusted online shield, safeguarding privacy and granting access to Internet resources while protecting you from threats like hacking, fraud, and unwanted data surveillance.

Subscription Details:

Subscribe now for ad-free full access!
Experience our service with a free three-day trial, which automatically converts to a paid subscription.
Choose from weekly, monthly, or annual subscription plans.
Payment will be charged upon purchase confirmation.
You can cancel anytime before the current period ends to avoid auto-renewal.
Manage your subscription and disable auto-renewal in your account settings after payment.
Unused trial periods will be forfeited upon subscribing.
For more details, refer to our privacy policy at https://guavabravotechnology.com/privacy.html and our EULA at https://guavabravotechnology.com/eula.html.",2023-09-25T07:00:00Z,2025-11-16T13:45:04Z
np,Nepal,Utilities,6002,19,1091700242,Gboard – the Google Keyboard,Google LLC,https://apps.apple.com/np/app/gboard-the-google-keyboard/id1091700242?uo=4,0.0,3.85401,548,Utilities,"Gboard is the keyboard from Google for your iPhone, packed with features to make typing effortless. On top of GIFs, emoji search and Glide Typing, the power of Google is at your fingertips with Google Search built in. Forget switching from app to app – just search and send, all from one place.
 
GIFs – Search GIFs for the best reaction
 
Emoji Search – Find the perfect emoji, faster
 
Stickers – Create or share stickers to express yourself
 
Glide Typing – Type faster by sliding your finger from letter to letter
 
Search and send anything from Google:
• Nearby shops and restaurants
• Videos and images
• Weather forecasts
• News and articles
• Sports scores
• And anything else which you’d search for on Google
 
Gboard for iPhone and iPad supports the following languages:
• Afrikaans
• Arabic
• Azerbaijani
• Belarusian
• Bengali
• Bulgarian
• Catalan
• Croatian
• Czech
• Danish
• Dutch
• English
• Estonian
• Finnish
• French
• German
• Greek
• Gujarati
• Hausa
• Hebrew
• Hindi
• Hungarian
• Icelandic
• Indonesian
• Italian
• Japanese
• Khmer
• Korean
• Latvian
• Lithuanian
• Macedonian
• Malay
• Maltese
• Marathi
• Norwegian
• Persian
• Polish
• Portuguese (Brazil)
• Portuguese ( Portugal)
• Romanian
• Russian
• Serbian
• Simplified Chinese
• Slovak
• Slovenian
• Spanish
• Swahili
• Swedish
• Tamil
• Telugu
• Thai
• Traditional Chinese (Taiwan)
• Traditional Chinese (Hong Kong)
• Turkish
• Ukrainian
• Vietnamese
• Welsh
• Zulu
 
Privacy
We know the things that you type on your phone are personal, so we’ve designed Gboard to keep your private information private.
 
What Gboard sends to Google:
• Gboard sends your searches to Google’s web servers to give you search results.
• Gboard also sends usage statistics to Google to let us know which features are used most often and to help us understand problems if the app crashes.
• If you use Gboard’s microphone, voice input will be sent to Google for transcription.
 
What Gboard doesn’t send to Google:
• Other than your searches and voice inputs, Gboard doesn't send anything you type to Google, whether it’s a password or chat with a friend.
• To help you with spelling and to predict searches you might be interested in, Gboard will store the words you type on your device. This data is not accessible by Google or by any apps, and can be cleared at any time.
• If you’ve turned on contacts search in Gboard search settings, this allows Gboard to search the contacts on your device so that you can easily share. None of these queries is sent to Google.",2016-09-02T11:27:08Z,2022-05-02T21:51:30Z
np,Nepal,Utilities,6002,20,1624635075,Blackhole Spliter,PROGMORE FOR WEB DESIGN AND MANAGEMENT,https://apps.apple.com/np/app/blackhole-spliter/id1624635075?uo=4,0.0,4.51694,2124,Utilities,Split long videos to smaller videos for social media apps,2022-05-17T07:00:00Z,2025-09-30T16:51:36Z
np,Nepal,Utilities,6002,21,1404199483,Nepali Keyboard,Genius Systems,https://apps.apple.com/np/app/nepali-keyboard/id1404199483?uo=4,0.0,3.49091,110,Utilities,"विशेषताहरु - Features:
फोनेटिक - Nepali Phonetic Keyboard
ईग्लिश - English
परम्परागत नेपाली टाईपराईटर - Nepali Traditional Keyboard
नेपाली रोमन - Nepali Romanized Keyboard",2018-08-05T01:59:55Z,2019-05-27T12:21:54Z
np,Nepal,Utilities,6002,22,6566185200,AI Cleaner : Clean Storage,HAPPY TOOLS HK LIMITED,https://apps.apple.com/np/app/ai-cleaner-clean-storage/id6566185200?uo=4,0.0,4.59999,5,Utilities,"AI Cleaner is your exclusive mobile phone cleaning expert. Designed for you who pursue efficiency and convenience, one-click installation allows you to enjoy a full range of mobile phone cleaning services instantly.

Whether it is a mountain of pictures and videos, or speaker dust and water stains that affect the sound quality, or messy address book contacts, Easy Clean can easily handle it.

One-click intelligent scanning accurately identifies useless files and quickly releases storage space, making your phone look brand new and running more smoothly.

Protect the health of your mobile phone, free up space instantly, and enjoy a smooth and unimpeded experience, starting with Easy Clean!",2024-07-23T07:00:00Z,2025-10-31T06:08:17Z
np,Nepal,Utilities,6002,23,1662272925,"Music Player : Songs, Videos",kamil yildiz,https://apps.apple.com/np/app/music-player-songs-videos/id1662272925?uo=4,0.0,4.40695,978,Utilities,"Great App for music fanatics



- Unlimited list of music to enjoy.


- Manage your library (Playlists, Favorites and recently played)

- Fast music search.

- Lockscreen  music controls .

- Full Advanced in-app music player: repeat, shuffle...



Subscription Terms and Pricing:


You can subscribe to Pro Version to remove ads.

App offers one auto-renewing subscriptions priced as follows:


* Monthly Subscription ($4.99USD / Month)


-This price is for United States customers. Pricing in other countries may vary and actual charges may be converted to your local currency depending on the country of residence


- Payment will be charged to your Apple ID account at confirmation of purchase.


- Subscription automatically renews unless unless it is cancelled at least 24 hours before the end of the current period


- Your account will be charged for renewal within 24 hours prior to the end of the current period, and identify the cost of the renewal


- You can manage and cancel your subscriptions by going to your account settings on the App Store after purchase


- Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription


- You may cancel a subscription during its free trial period via the subscription setting through your iTunes account. This must be done 24 hours before the end of the subscription period to avoid being charged. Please visit http://support.apple.com/kb/ht4098 for more information


By using our app, you accept our Privacy Policy and Terms of use.

Terms of use: https://sites.google.com/view/black-music-eula

Privacy Policy: https://sites.google.com/view/black-music-app",2023-01-05T08:00:00Z,2025-05-23T16:46:23Z
np,Nepal,Utilities,6002,24,6740202256,PDF AI Scanner,HONGKONG ADHEROS LIMITED,https://apps.apple.com/np/app/pdf-ai-scanner/id6740202256?uo=4,0.0,0,0,Utilities,"Format conversion
PDF ↔ Images (JPG/PNG), PDF ↔ Text (TXT/Word), one click conversion

OCR graphic and text recognition
Accurately extract text from images/scanned documents, support multilingual recognition, and can be exported as PDF.

View multiple file previews
Quickly and conveniently view and preview various files

Privacy Policy: https://pdfaiscanner.top/Privacy_Policy.txt
EULA: https://www.apple.com/legal/internet-
services/itunes/dev/stdeula/",2025-05-19T07:00:00Z,2025-10-16T01:53:07Z
np,Nepal,Utilities,6002,25,1048473097,QR Code & Barcode Scanner ・,TeaCapps GmbH,https://apps.apple.com/np/app/qr-code-barcode-scanner/id1048473097?uo=4,0.0,4.52397,1189,Utilities,"Discover your world by scanning any QR code or barcode to get additional information including results from popular online services; Amazon, eBay and Google - 100% FREE! Create and share QR codes to open URLs, connect to WiFi hotspots, add events, read VCards, etc. You can even manage complex inventory with the business scanner mode and more.

With QRbot, you can;
• Scan, create, share and manage your own QR codes. QRbot uses Apple's built-in native scanning technology delivering quick results. Code formats supported include; QR code, EAN 13, EAN 8, UPC-A, UPC-E, Code 128, Data Matrix, PDF417, Aztec, Interleaved 2 of 5, Code 39, Code 93, Codabar, DataBar, etc.
• Get specific information by adding custom websites into the barcode search (i.e. your favorite shopping website).
• Manage unlimited history and keep it synchronized via iCloud across all your devices.
• Export your scan history (as CSV file). Import it to your favorite spreadsheet (Excel, Numbers, etc.) or save it to any cloud storage (iCloud Drive, Dropbox, Google Drive, etc.).
• Instantly send your codes to any configurable web server in Business Scanner Mode.
• Use QRbot for product inventory and quality assurance in your small business!
• Easily share content from within apps as QR codes (i.e. generate a QR code from within Safari to share a website URL).
• Search all your QR codes from within Spotlight.
• Make your favorite QR codes (e.g. your personal Wifi hotspot, your VCard) appear on your Apple Watch.
• Many many more!

If you have any suggestions or questions, feel free to contact us any time: ios@qrbot.net

Terms of Service
https://qrbot.net/terms-app

QR Code is a registered trademark of DENSO WAVE INCORPORATED in the United States and other countries.",2016-06-18T19:39:36Z,2023-02-13T12:59:57Z
