country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
in,India,Travel,6003,11,1357055366,UTS,Centre for Railway Information Systems,https://apps.apple.com/in/app/uts/id1357055366?uo=4,0.0,4.68382,366063,Travel,"UTS is an Indian Railways official iOS mobile ticketing application which allows the daily train travellers to book unreserved tickets of Indian Railways using their Smartphone. The application is designed in such a way that it is easy to use and has user friendly interface with features like book ticket, cancel ticket, maintain their profile, manage frequent travel routes , etc.The passenger will use Railway wallet to book the ticket.
There are two modes for booking Tickets : (i) Paper (ii) Paperless. In case of paper ticket user has to take a printout from kiosk/counter at concerned station. Whereas in case of Paperless ticket user's Location will be captured to determine he/she is present in valid ticketing area. In this mode no printout is required and the user can directly show his ticket from his smartphone to the TTE. Moreover an alternative to location check has also been introduced in limited stations where a user can scan a unique barcode present at station premises to book his paperless ticket.",2018-03-13T04:57:43Z,2025-11-08T07:17:51Z
in,India,Travel,6003,12,6502996623,Where is my Train,Neetu Choudhary,https://apps.apple.com/in/app/where-is-my-train/id6502996623?uo=4,0.0,4.54049,49028,Travel,"Train Info : Live Status is your ultimate companion for Indian Railway travel, designed to provide accurate, real-time information on train schedules, running status, and station details. Whether you're a daily commuter or planning a long-distance journey, Train Info : Live Status ensures you have all the information you need for a smooth and hassle-free experience.

Key Features:
• PNR Status: Enter your PNR number to get instant updates on your ticket status, including confirmation and waiting list status.
• Train Schedules: Access detailed schedules for all Indian Railways trains. Plan your journey with accurate departure and arrival times.
• Station Information: Find comprehensive details about any railway station, including facilities, platform numbers, and nearby amenities.
• Offline Access: Save train schedules and station details for offline access, ensuring you have information even without an internet connection.
• User-Friendly Interface: Enjoy a seamless and intuitive user experience with our easy-to-navigate app design.

What Makes Us Different?
• Precision and Reliability: Train Info: Live Status offers the most accurate and up-to-date information. Our advanced algorithms ensure real-time data accuracy, making us more reliable than other train apps.
• User-Centric Design: Our app is designed with the user in mind, featuring an intuitive interface and easy-to-navigate features that set us apart from the competition. Whether you’re tech-savvy or not, you’ll find our app incredibly easy to use.
• Comprehensive Features: Unlike other apps that may focus on one or two aspects, Train Info: Live Status provides a holistic approach to railway travel. From live train status and PNR updates to seat availability and fare enquiries, we cover all your needs in one app.
• Offline Access: We understand the importance of having information at your fingertips, even without internet connectivity. Train Info: Live Status allows you to save schedules and station details for offline access, a feature not commonly found in other apps.
• Regular Updates: Our team is dedicated to continuously improving the app. We regularly update Train Info: Live Status with new features and enhancements based on user feedback, ensuring it remains the best tool for railway travel.
• Personalized Experience: Train Info: Live Status offers personalized notifications and alerts tailored to your specific journeys. Stay informed about delays, platform changes, and more with our customizable notification settings.

Disclaimer : This app relies on public information available on third party websites. This app is not affiliated to Indian Railways at all.

Privacy Policy : https://trainkart.com/privacy-policy

Terms of use : https://trainkart.com/terms",2024-05-23T07:00:00Z,2025-06-26T06:54:59Z
in,India,Travel,6003,13,1148984317,"ixigo Trains, Bus & Hotel Book",Le Travenues Technology Ltd,https://apps.apple.com/in/app/ixigo-trains-bus-hotel-book/id1148984317?uo=4,0.0,4.6875,701925,Travel,"#1 IRCTC Authorised Train Ticket Booking App

ixigo is an all-in-one train app for iPhone. Trusted & loved by travellers, the ixigo Trains app is one of the highest-rated Indian Railways apps for train booking.

Use the ixigo Trains app to check IRCTC PNR status, train running status (where is my train), train routes, seat availability, seat maps, set station alarms and reminders, make an IRCTC train enquiry, order food in train, and more. Trust ixigo to get reliable information on trains between stations, train delays, platform numbers, and live train timetables directly from IRCTC and NTES.

Why is ixigo the best train booking app for Indian Railways?

● Confirmed Ticket or 3X Refund* with 'Alternate Travel Plan'
● Top Rated Train Booking App on App Store - 4.7 Ratings by 6 Lakh+ Users
● Free cancellation & Instant Full Refunds with 'Assured'
● Pay ₹0 Cancellation Charges
● PNR Status & Waitlist Prediction
● Where Is My Train Running Status - works without Internet
● IRCTC Authorised Partner

ixigo's Alternate Travel Plan (formerly known as Travel Guarantee)

● Get 3X Refund* if your waitlisted ticket is not confirmed.
● You will receive your ticket fare refund via your original payment method and the remaining amount as a coupon.
● You can use the coupon to book flights, trains, or buses.

*T&C apply: Refund is based on the selected travel mode (3X for flight, 3X for bus, or 2X for train) if your ticket remains waitlisted.

FREE CANCELLATION & INSTANT FULL REFUNDS with ASSURED
● Get 100% instant refunds on IRCTC train ticket cancellation
● Pay ₹0 PG & service charges during train booking modification
● Free cancellation & refunds also applicable on Tatkal ticket bookings

ixigo's SAME TRAIN ALTERNATES:

● Get confirmed seats on the same train for waitlisted tickets
● Alternate options for your train route

BOOK TRAIN TICKETS

● Use your IRCTC login credentials for easy booking
● Enjoy ₹0 Payment Gateway fees on UPI
● No need to visit the IRCTC website, Rail Connect or RailOne app
● Save traveller information for fast train ticket booking
● Store your rail ticket as an Apple Wallet pass to get trip alerts without the Internet

PNR STATUS & WAITLIST PREDICTION

● Check PNR status to know whether your Indian Railways seat is confirmed or not
● Automated PNR confirmation updates & waitlist PNR predictions
● Know the chances of ticket confirmation, before & after your booking

LIVE TRAIN RUNNING STATUS - WHERE IS MY TRAIN?

● Check live train running status for over 5000+ Indian Railways trains via NTES
● Receive train status alerts like rescheduled, cancelled, delayed, or diverted trains
● Know your train’s location in real-time, without Internet, with offline running status
● Get live station updates via NTES for trains arriving/departing in the next 8 hours

IRCTC TRAIN SEAT AVAILABILITY

● Check train ticket availability for the next 2 months for bookings
● Search for train seat availability by simply typing the name of the railway stations or cities

OTHER FEATURES

● Check seat map, coach position & platform number
● Save popular train routes for offline use
● Add your PNR to know upcoming trip timings & running status
● Order food on train using 500+ IRCTC partner restaurants, powered by Zoop
● Share PNR, train status, running status, seat availability, etc.
● You can also book flights, hotels and buses with great deals.

Major trains operated by Indian Railways covered: Vande Bharat Express, Tejas Express, Rajdhani Express, Shatabdi Express, Duronto Express, Garib Rath, Humsafar Express, Sampark Kranti, etc.

Rated top train app in Mumbai, Delhi, Gurgaon, Noida, Bangalore, Pune, Chennai, Jaipur, Hyderabad, Patna, Hyderabad, Chandigarh, Ahmedabad, Kolkata, Madurai, and other cities in India.

Commonly misspelled terms: irtc, itctc, irtct, where is my trian, exigo, ixico, ixgio, ixgo, ixico, ixigi, ixigio, ixigp, ixingo, ixio, railone",2016-12-09T05:32:44Z,2025-11-20T06:40:16Z
in,India,Travel,6003,14,341329033,BlaBlaCar: Carpooling and Bus,Comuto,https://apps.apple.com/in/app/blablacar-carpooling-and-bus/id341329033?uo=4,0.0,4.76461,88643,Travel,"Carpooling
Driving somewhere?
Share your ride and start saving on travel costs!
• Publish your next ride in just minutes: it’s easy and fast
• Decide who goes with you: review passengers’ profiles and ratings to know who you’re travelling with.
• Enjoy the ride: that’s how easy it is to start saving on travel costs!

Want to go somewhere?
Book, meet and travel at low prices no matter where you’re going.
• Search for a ride among thousands of destinations.
• Find the ride closest to you: there’s maybe one leaving from just around the corner.
• Book a seat instantly or request a seat: it’s simple!
• Get closer to where you want to go, thanks to thousands of carpool options.

BlaBlaCar buses
Book your next bus ride and travel at low prices.
• Choose among a wide choice of destinations.
• Bag a bargain with bus tickets from just €3.99 for trips in France or in Germany.
• Book your bus ticket easily and enjoy the ride.

-------------------------
Note: Continued use of GPS running in the background can dramatically decrease battery life.
TELL US WHAT YOU THINK: https://www.blablacar.co.uk/contact",2015-01-12T17:15:52Z,2025-11-24T08:09:00Z
in,India,Travel,6003,15,1037974704,"ConfirmTkt: Train, Bus Booking",Le Travenues Technology Ltd,https://apps.apple.com/in/app/confirmtkt-train-bus-booking/id1037974704?uo=4,0.0,4.66598,59568,Travel,"Train Ticket Booking App
IRCTC Authorised Partner
Highest Rated Train App in India
One Rail App for All Your Travel Needs

Alternate Travel Plan (formerly known as ‘Travel Guarantee’)
Get 3X Refund* if the ticket is not confirmed  based on your selected travel mode (3X for flight, 3X for bus, or 2X for train) if waitlisted. (*T&C Apply)

Confirmed Train Tickets
Increase your chance of getting confirm train tickets with the ConfirmTkt Alternates and Prediction feature.

Full Refund on Train Ticket Cancellation
With the ConfirmTkt Free Cancellation feature, get an instant full refund.

Order Food on Train
Fresh meals delivered to you with Order Food in Train!

Other Services
PNR Status | Live Train Running Status | Train Schedule

Why is ConfirmTkt the best app for IRCTC train ticket booking?

IRCTC Bookings with Easy IRCTC Login

● Get Confirmed Train Tickets with Waitlist Prediction and the Same Train Alternates feature.
● You can easily use your existing IRCTC login credentials for train ticket booking on the ConfirmTkt train app.
● Full refund on IRCTC ticket cancellation.
● Alternates feature that combines train and train, bus and train to give you a confirmed ticket to travel.
● Recover forgotten IRCTC or register a new IRCTC user id easily. Reset the IRCTC password in the app.
● Supports General Quota, Ladies, Tatkal, Lower Berth/Sr. Citizen quotas.
● IRCTC Vikalp Option available to help you get Confirm Train Ticket.
● 24x7 customer support; for any IRCTC train booking & enquiry related queries, call 08068243910.

PNR Status & Waitlist Predictions of Train Tickets

You can check the PNR Status of your IRCTC train ticket on the ConfirmTkt app. In addition, you can get instant notifications of any changes in PNR status and your train timings or route. If your ticket is on the waitlist, you can also see the prediction of getting your train ticket confirmed. Also, you can check for any hidden confirm tickets through ConfirmTkt same train alternates.

Train Booking Recommendation: We highly recommend you prepare for alternatives if the ConfirmTkt prediction of your train ticket is a low chance and you cannot find any confirmed ticket through ConfirmTkt's same train alternate feature.

You can also book flights and buses on ConfirmTkt & get great deals. You can also book hotels from a wide range of options available on the app.

IRCTC Live Train Running Status

After booking IRCTC train tickets on the ConfirmTkt app, you can quickly check your train running status and get live updates of your train. So you can plan a smooth train journey with the ConfirmTkt train app.

Some of the frequently asked queries that we get from our train ticket booking users:

1. How ConfirmTkt increases your chance of getting a confirmed train ticket?

With ConfirmTkt same train alternates, you can find hidden confirm train tickets by changing your boarding/dropping point. With ConfirmTkt's accurate prediction, even if the ticket is on the waitlist, your ticket will get confirmed if the ConfirmTkt forecast is green, so go ahead and book your train ticket with assurance.

2. Does ConfirmTkt Guarantee Confirm Train Ticket?
No, ConfirmTkt does not guarantee you a confirmed train ticket. But instead, it increases your chance of getting a confirmed train ticket powered by the same train alternates and prediction.

3. How many days in advance can a train ticket be booked for any route?
Train tickets can be booked 60 days in advance on the ConfirmTkt app.

We are the official train ticketing partner of the Royal Challengers Bengaluru. Also, we are a principal service provider for IRCTC, and IRCTC has its app as IRCTC Rail Connect. Indian Railways has also launched its SuperApp named ‘RailOne’ recently.

Note: IRCTC is often misspelt as irtc, itctc, or irtct. IRCTC : Indian Railway Catering and Tourism Corporation

For queries/feedback on IRCTC train ticket booking: support@confirmtkt.com",2015-10-13T00:00:31Z,2025-11-20T06:36:22Z
in,India,Travel,6003,16,401626263,Airbnb,"Airbnb, Inc.",https://apps.apple.com/in/app/airbnb/id401626263?uo=4,0.0,4.5776,13944,Travel,"AIRBNB MORE THAN AN AIRBNB
The world is endlessly interesting and with Airbnb, you can explore it in more ways than ever. Find remarkable homes, unforgettable experiences and incredible services all in one app. Get inspired, book and go.

BOOK A HOME AND GO WHERE HOTELS CAN’T
Explore 8+ million holiday rentals in 240+ countries and regions to find the perfect stay for every kind of trip, whether you’re travelling alone or with a group. Use over 80 filtering options to find the amenities you want, like a pool, a kitchen or accessibility features like step-free entry. View all the details of a place at a glance on the listing page and check out the ratings and reviews to see what other guests who’ve stayed there think about it too.

DON’T JUST SEE A PLACE, EXPERIENCE IT
Find thousands of experiences around the world, hosted by locals who know their city best – all vetted for quality based on a host’s expertise, reputation and authenticity. Uncover unique perspectives on landmarks and museums. Get a taste of local cuisine through cooking classes and food tours. Enjoy the great outdoors, an art workshop, a live performance and much more. Plus, check out Airbnb Originals – extraordinary experiences hosted by the world’s most interesting people, designed exclusively for Airbnb.

MAKE YOUR STAY EVEN MORE SPECIAL WITH INCREDIBLE SERVICES
Make the most of your stay by booking incredible services right at your Airbnb, like private chefs, photography, catering, prepared meals, hairstyling, nail treatments, make-up, massages, personal training and spa treatments – each offered by experienced service hosts who have been vetted for quality. You can book thousands of professional services at nearly every price, all in one app, all over the world. Best of all, you don’t need to stay at an Airbnb or even be on a trip to get these services. Schedule a blow-dry, training session and more right at home.

GET A TRAVEL APP THAT TRAVELS WITH YOU
After you book a home, you’ll get personalised recommendations on the home page suggesting services and experiences for your trip, tailored to where you’re staying and who you’re travelling with. And the redesigned Profile gives you a snapshot of all the places you’ve been to on Airbnb and the people you’ve met along the way.

FIND ALL YOUR TRIP INFO IN ONE PLACE
Quickly find or share the details of your reservation – making it easier for everyone to get there, get inside and get connected to wifi with just a tap. Our in-app messaging means every guest on the trip can easily communicate with hosts to say hi, ask questions and receive up-to-the-minute booking updates. You can also share photos, videos and even customise an Airbnb Service, all in the same chat. And with a day-by-day view of everything you’ve booked in the updated Trips tab, it’s simple to keep track of your plans and get key details like check-in times, special instructions and entry codes all in one place, even when you’re offline.

WANT TO HOST? AIRBNB MAKES IT EASY.
Whether you want to host a home, experience or service, you can reach millions of people travelling and grow your business on Airbnb. List your home in a few simple steps. Or, you can apply to host an experience or service and once approved, you’re ready to welcome the world.

YOU’VE COME THIS FAR – NOW GO FURTHER
Stop reading and fire up the app to book yourself a one-of-a-kind trip on Airbnb.",2010-11-10T20:28:11Z,2025-11-19T19:27:17Z
in,India,Travel,6003,17,6473384334,RailOne,Centre for Railway Information Systems,https://apps.apple.com/in/app/railone/id6473384334?uo=4,0.0,4.74957,42231,Travel,"RailOne: Your All-in-One App by Indian Railways
RailOne is a comprehensive app developed by Indian Railways, designed to consolidate all public-facing services into a single, user-friendly platform. By integrating multiple functionalities into one app, RailOne simplifies the travel experience with a seamless single sign-on (SSO) system. Whether you’re planning a trip, booking tickets, or seeking additional services during your journey, RailOne is your ultimate travel companion. 

Key Features:
Plan and Book Tickets: Effortlessly plan journeys, search for trains, and book reserved or unreserved tickets through the app. This consolidation reduces the need for multiple platforms, streamlining the booking process.
- My- Bookings: This functionality enables the users to check the details and history information of both booked and canceled tickets (unreserved and reserved) at the same platform. User interface presents the filtering  functionality as per user’s preference based on duration and transaction type.
-You: This functionality enables users to view profile details and edit if needed. Also shows status of profile completion. Gives access for changing password, enabling/disabling biometric. Users can also verify email, edit their name (can be done only once) and delete account. These options are available under My Account Tab. User can also Add money to his R-wallet.
Real-time Train Tracking: Track your train in real-time with live updates on delays, expected arrival times, and other critical information, keeping you informed and helping you adjust your plans.

Coach Position Finder: Locate your coach’s position on the platform easily, making the boarding process smoother and more convenient.

Order Food on the Go: Place food orders from partner vendors while on board, ensuring fresh and timely meals during your journey.

Rail Madad: Use the Rail Madad feature to raise and track complaints or feedback directly with Indian Railways for quick resolution.

Refund Requests: Simplify the process of requesting refunds for canceled or missed journeys through the app.

Multilingual Support: Access the app in multiple languages, catering to India’s diverse population and enhancing accessibility.

R-Wallet Integration: Utilize R-Wallet, a digital wallet integrated into the app, for secure and convenient payments for various services.

The app is developed by CRIS (Centre for Railway Information Systems), an organization under the Ministry of Railways. CRIS combines skilled IT professionals with experienced railway personnel to design, develop, and maintain critical software systems for Indian Railways. Key systems developed by CRIS include:

Reserved Ticketing System: Efficiently manages millions of long-distance seat bookings.
Unreserved Ticketing System: Facilitates easy ticketing for short-distance journeys.
Train Search and Tracking: Offers real-time train search and tracking features.
Coach Position Finder: Enhances the boarding process by helping passengers find their coach.
Rail Madad: Manages grievances and feedback effectively.
Food Ordering System: Allows passengers to order food from partner vendors.
Refund Systems: Processes refunds smoothly for booking errors and cancellations.
CRIS continues to lead in innovation, developing integrated solutions that make travel more efficient. The partnership between CRIS and Indian Railways has been instrumental in modernizing railway infrastructure and enhancing passenger services through advanced technology. RailOne embodies this digital evolution, making train travel smarter, more comfortable, and more accessible. With ongoing developments in RailOne and CRIS’s IT systems, Indian Railways aims to provide an exceptional travel experience, leveraging technology to simplify every aspect of your journey.",2025-06-30T07:00:00Z,2025-11-18T04:21:55Z
in,India,Travel,6003,18,418128294,ixigo: Flight & Hotel Booking,Le Travenues Technology Ltd,https://apps.apple.com/in/app/ixigo-flight-hotel-booking/id418128294?uo=4,0.0,4.65315,69863,Travel,"Top flight booking app for India & international flight tickets

● Flight & Hotel Offers: Up to 25% Off for all app users
● Book flights from IndiGo, Akasa Air, SpiceJet, Alliance Air, Air India, AirAsia & more

Loved by travellers, ixigo is an AI-based travel app, made in India. It is the best flight ticket booking app that helps you compare flight ticket prices, book cheap flights & track flight status.

Introducing ‘hotel bookings’ on ixigo
● Get discounts on budget & luxury hotel chains like Sterling, Radisson, Leela, Accor, Taj, Hyatt, OYO, Marriott & more.
● ixigo makes booking a hotel room easy, even when you are on a budget with cheap hotels to choose from.
● Best Price Guarantee -  Lowest hotel price or double the difference- guaranteed!
● Hotel Booking with Free cancellation and Pay at Hotel option available
● Hourly Hotels - Now book hourly rooms for 3, 6 or 12 hours
● Compare and book your stay

Free Cancellation & Full Flexibility with Assured Flex
● Free Cancellation & Instant Refunds
● Date, Sector & Airline Change
● Exclusive Coupons

Free Flight Cancellation with 'ixigo Assured'
● Full Refund - No Limits
● Instant Refund - Within Minutes
● No Questions Asked

Advantages of booking air tickets with the ixigo Flights App
● Best flight ticket booking app for cheap flights! Gives you the lowest flight fares for domestic & international flight tickets
● Get fare alerts for your selected air routes
● Book cheap flights & hotels by saving on the app
● International flights offer: Get up to Rs 5000 off.
● Special Fares for Student, Senior and Armed Forces
● Flight deals & offers: Save money on flight booking with top banks & UPI offers, CRED Pay, EMI, net banking, wallet & credit/debit cards.

Enjoy features such as a smart holiday calendar, flight status, flight tracker, auto web check-in and more
Best Deals on Flight Bookings
● Book air tickets for domestic & international flights
● Compare flight ticket fares on our air ticket booking app & book cheap flights
● Book flight tickets for all major domestic & international airlines

Domestic Airlines
IndiGo, SpiceJet, Alliance Air, AirAsia, Air India, Akasa Air, Air India Express

International Airlines
KLM, Kuwait Airways, Qatar Airways, British Airways, Emirates, Etihad, and more

Get the latest flight news from India & around the world.

Live Flight Status & Flight Tracker with Flight Tracker Pro
● Get terminal, boarding gate & real-time flight Information on your lock screen & dynamic island
● Track flight delays, status & cancellations for all airlines with real-time live flight tracker
● Track all flights departing from or arriving at any airport.
● Get Boarding Pass automatically on WhatsApp & Apple Wallet.

Travel Insurance
● Travel insurance protects against delays, cancellations, baggage loss, medical emergencies and travel issues.
● Applicable for Indian residents. Domestic travel: Ages 3 months to 70 years. International travel: Ages 3 months to 80 years

Smart Web Check-in
● Web check-in is completed automatically for all major airlines and sent on WhatsApp.

Price Lock Feature - Lock Fare Now, Book Later
● You can lock in the current price of your flight for 4 hours to up to 14 days
● If the price increases, you pay the locked price. If the price decreases, you pay the new, lower price.

Group Booking Feature
● Book for more than 9 persons at the same time
● 24×7 premium support

Smart Fare Alerts
● Get fare alerts based on your flight ticket & flight search history
● Book my trip - Make your flight ticket booking when flight fare drops

Manage Travel Trips
● Manage all types of cheap flight ticket bookings easily
● Book my trip for hotels, buses & trains
● Book buses through our bus ticket app subsidiary: AbhiBus

Awards
●  ET Martequity Gold Award 2023 - Best use of Marketing Automation in the Travel & Tourism category
● ""Comeback Kid' at The Economics Times (ET) Startup Awards 2021
● New Code of Work Award 2020 & 2021 by Wheebox & People Strong",2011-02-22T05:57:32Z,2025-10-28T05:54:50Z
in,India,Travel,6003,19,631927169,"Goibibo: Flight, Hotel & Train",ibibo Web Pvt. Ltd,https://apps.apple.com/in/app/goibibo-flight-hotel-train/id631927169?uo=4,0.0,4.64637,495932,Travel,"Goibibo is your all-in-one travel superapp, designed for modern explorers looking to book hotels, flights, buses, trains, and international accommodations with ease. 

Whether planning a weekend getaway, a spiritual yatra, a business trip, or a global adventure, Goibibo combines convenience, value, and variety—bringing together features and services found across India’s favorite travel platforms in one seamless app experience.


Find the perfect stay from a wide selection—spanning luxury hotels, budget rooms, and cozy bed & breakfast options—through India’s top hospitality brands like Marriot, Hilton Hotels, Hyatt Hotels, Radisson Hotels, and OYO Rooms. For every journey, access unbeatable deals and instant confirmations for domestic and international hotel bookings. Compare amenities, reviews, and locations effortlessly, ensuring the right fit for every traveler, family, or solo explorer.


Book flights quickly with a robust network of partners including Air India, Indigo, SpiceJet, and Akasa, and discover global routes and special fares. Manage all your train bookings with IRCTC integration for major destinations and pilgrimage routes, ideal for both everyday travel and spiritual journeys. Reserve buses, cabs, and even last-minute transportation—making Goibibo the top choice for clear planning and easy trip management, no matter your route or purpose.


Goibibo empowers you to embark on pilgrimage yatras, find unique bed & breakfast stays, explore holiday rentals, and plan custom itineraries with complete personalization. 

Enjoy exclusive app-only offers—up to 25% off on hotels, flat 12% off on flights, and generous discounts on train and bus bookings. All transactions are secured with multiple payment options, from GoCash wallet to Trip Money travel loans.


Travel with confidence thanks to reliable service, real-time updates, transparent policies, and 24x7 customer support. Goibibo is designed with smart technology to minimize effort and maximize your travel value—making it the ideal solution for booking hotels, flight tickets, trains, and buses in India and worldwide. Discover why millions trust Goibibo as their travel companion: for savings, choice, and support found in the best global travel platforms, now thoughtfully unified for you.


Download Goibibo today—the travel superapp for every journey, every style, and every destination. Unlock a world of hotel booking, flight booking, bus booking, train booking, and international travel possibilities in one trusted app.",2013-05-08T22:20:44Z,2025-11-23T02:22:40Z
in,India,Travel,6003,20,440676901,Agoda: Cheap Flights & Hotels,Agoda Company Pte. Ltd.,https://apps.apple.com/in/app/agoda-cheap-flights-hotels/id440676901?uo=4,0.0,4.73451,153656,Travel,"Experience the world with Agoda, the ultimate app for booking your travel plans. Find cheap flights and affordable hotels in just a few taps! 

Booking international or domestic flights on Agoda is seamless. Discover countless airfare deals across 200 airlines worldwide. Our unique search engine compares flights and prices in near real-time  so you can book the best deal as soon as it drops.

Booking hotels, resorts, villas, homes, BnBs, and more is even easier now with over 3.9 million  accommodations available to book in 39 languages and currencies. Make the most of your hotel search with filters, hi-res photos, map views, local information, and over 28 million  verified reviews. On Agoda, you can even discover hotel rooms tailored to your travel needs and preferred budget. 

Want to earn? With Agoda Homes, you can become a host and start earning from your own property. 

Travel with confidence! See the world for less, with up to 80% off from Member Offers , Last-Minute Deals, and much more. Book a flight. Book a hotel. Book an unforgettable vacation with massive savings on Agoda. 

AGODA FEATURES
CHEAP FLIGHTS WITH JUST A TAP
- Search for affordable flights from over 200 airlines, flying to almost any destination
- Book flights knowing you’re getting a highly competitive price 
- Save your info and adjust your flight booking directly in the app

BOOK A ROOM EASILY 
- Choose from over 3.9 million  properties across the globe
- Reserve your next stay whether it’s a hotel, resort, villa, home, BnB, vacation rental, or anything in between
- Travel confidently! Read user reviews, view pictures, and browse local information

DEALS MADE FOR AFFORDABLE TRAVEL
- Save on trips with extraordinary deals on cheap flights and budget-friendly accommodations
- Plan your trip, travel, and fulfill your wanderlust without breaking the bank
- Enjoy a variety of special offers , with secret deals, discounts, and more

TRAVEL WORRY-FREE
-  Save your vouchers, details, and maps directly in the app for easy check-in and print-free travel
- Manage or edit your booking anytime, anywhere
- Need help? Agoda's Customer Support is available 24/7 in various languages to ensure your journey is both smooth and cost-efficient
- *Agoda speaks 39 languages!* You can get  the best Hotel deals: فنادق أجودا,安可达酒店订房,Agoda酒店,Agoda訂房,อโกด้า,תי מלון אגודה, حجوزات,اجودا,агода. 

To learn more about device information used in our app, including interest-based advertising and cross-device tracking, and to exercise certain opt-out choices you may have, please see our cookie policy.",2011-06-07T02:10:07Z,2025-11-18T04:49:42Z
in,India,Travel,6003,21,293622097,Google Earth,Google LLC,https://apps.apple.com/in/app/google-earth/id293622097?uo=4,0.0,4.20882,2629,Travel,"Create and collaborate on immersive, data-driven maps from anywhere, with the new Google Earth.
See the world from above with high-resolution satellite imagery, explore 3D terrain and buildings in hundreds of cities, and dive in to streets and neighbourhoods with Street View's 360° perspectives.",2017-08-09T07:32:23Z,2025-11-19T18:06:31Z
in,India,Travel,6003,22,726070762,IndiGo: Flight Booking App,INTERGLOBE AVIATION LIMITED,https://apps.apple.com/in/app/indigo-flight-booking-app/id726070762?uo=4,0.0,4.3974,24303,Travel,"Enjoy a seamless flight and hotel booking experience with IndiGo, India’s most preferred airline. Download IndiGo’s flight ticket booking app on your mobile through the Apple App Store and book your IndiGo flight tickets or hotels in a few taps.
 
IndiGo's air ticket booking app offers you a chance to book affordable flights to 90+ domestic & 40+ international destinations while enjoying exclusive app benefits. Not only that, you can also book hotels online with IndiGo and choose from 7 lakh+ options.

Special services: 

      ● Get up to 15% off on flights when you book on IndiGo’s air ticket booking app
      ● Enjoy extra legroom, more comfort, deep recline and other benefits with IndiGoStretch, IndiGo’s new business cabin
      ● Save on convenience fee when you book flights on goIndiGo.in or the IndiGo mobile app. T&C apply
      ● Skip the queue at the airport & board your IndiGo flight whenever you want when you pre-book Fast Forward
      ● Pre-book excess or additional baggage on the IndiGo airlines app and save up to 20%
      ● Choose a delicious meal for your next IndiGo flight from our exclusive 6E Eats menu
      ● Get priority check-in, anytime boarding, a seat of your choice and a snack combo when you pre-book 6E Prime
      ● Get ‘Delayed and Lost Baggage Protection’ starting at ₹95 for your IndiGo flights
      ● Luxury hotels booking or budget hotels booking, the IndiGo flight & hotel app has it all


IndiGo mobile app features made for you:

      ● Enjoy a flight & hotel booking experience that’s easy, fast and intuitive
      ● Avail exclusive fares & discounts
      ● Get deals throughout the year on the IndiGo mobile app
      ● Explore a personalised experience with the 'My Bookings' section
      ● Access your IndiGo boarding pass whenever you want
      ● Find useful visa information for your next international flight
      ● Use the ‘Flight Status Tracker’ to check your flight status seamlessly
      ● Find cheap and luxury hotels online easily


Why choose IndiGo?
 
      ● With over 2,200 daily flights, you can book low-fare IndiGo flight tickets to your desired destination using the IndiGo airline ticket booking app
      ● Fly to 90+ domestic & 40+ international destinations. Also book hotels online seamlessly
      ● IndiGo, in codeshare with Turkish Airlines, British Airways, Qantas, and more, offers  flights to 40+ international destinations across USA, Australia, Europe and more
      ● You can get anything you want delivered with IndiGo CarGo


Special discounts
 
      ● Students can avail an exclusive discount of up to 10% along with 10 kg extra baggage allowance on their IndiGo flights
      ● Flyers above the age of 60 can enjoy a discount of up to 6% with Senior Citizen Fare
      ● Defence and paramilitary personnel get a discount of up to 50% with the Armed Forces discount


What’s more?
 
Know about our latest deals, sales, hotels and newly launched destinations with our curated app notifications. Additionally, get all your travel queries resolved with our AI-enabled chatbot, 6Eskai.


Awards & recognitions:
 
      ● Best low-cost airline - Asia
      ● Best low-cost airline - Central Asia
      ● Passenger choice award
      ● World's 5th best low-cost airline
 

For any issues, contact IndiGo’s call centre on +91-9910-383838 or write to us at customer.relations@goIndiGo.in",2013-10-22T05:01:07Z,2025-11-03T09:57:45Z
in,India,Travel,6003,23,367003839,Booking.com Travel Deals,Booking.com B.V.,https://apps.apple.com/in/app/booking-com-travel-deals/id367003839?uo=4,0.0,4.76148,169894,Travel,"Download the highest-rated travel app and join thousands of people finding hotel, motel and holiday home travel deals. Find a stay for your holiday, weekend getaway or business trip, anywhere in the world!

Search for hotels, motels & holiday homes

• 27 million hotels, holiday rentals, homes, apartments and other unique places to stay
• Search by city, attraction, landmark or hotel name with just one tap
• Filter by price, review score, amenities and other things important to you
• Find your last-minute stay or book far in advance

Find a great travel deal

• Daily deals for every budget
• Free cancellation on most rooms
• Browse over 135 million verified guest reviews

Manage your booking on the go

• Get paperless confirmation
• Make changes whenever, wherever
• 24/7 customer service in more than 40 languages
• Contact your host, view check-in times and write reviews
• No booking or credit card fees",2010-04-14T18:30:24Z,2025-11-20T09:19:47Z
