country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
mg,Madagascar,Graphics & Design,6027,11,1595070966,ThemeMe: Widgets & Wallpapers,Estu LLC,https://apps.apple.com/mg/app/thememe-widgets-wallpapers/id1595070966?uo=4,0.0,4.35747,221,Graphics & Design,"Make your phone look aesthetic with ThemeMe!

Use your Home and Lock Screen to express yourself or take an incredible journey to other worlds. Unleash your creativity with ThemeMe!

Which style do you like best: futuristic cities or breathtaking landscapes? Do you want minimalistic animations or otherworldly vistas? Or maybe you'd like to add a special battery style?

Apply a single style or color to all your Icons, Wallpapers, and Widgets in just one tap, or mix and match different elements to develop your own unique aesthetic.

Support original creations designed especially for our app. Make your phone look even more personalized when you're using or just charging it. The gorgeous ThemeMe gallery is waiting for you!

KEY FEATURES
■ Fully customize your Home and Lock Screen with ThemeMe
■ Use eye-catching Themes that include Icons, Wallpapers, and Widgets
■ Get your very own original Charging Animation
■ Install Icons quickly and easily without using shortcuts
■ We're working hard to bring you new updates all the time

PREMIUM ACCESS
Get unlimited full access to all ThemeMe features. Enjoy endless possibilities for customizing your iPhone. Premium access includes:
- All-in-one themes with custom app icons, wallpapers, and widgets
- Custom-made charging animations
- Weekly updates of new custom content
- No ads
Unlimited access is available as a subscription. Prices may vary depending on your country of residence and may be converted to your local currency.

SUBSCRIPTION TERMS:
- Payment will be charged to your iTunes account upon confirmation of purchase. Your subscription will automatically renew unless auto-renew is turned off at least 24 hours before the end of the current subscription period.
- Your account will be charged for renewal within 24 hours prior to the end of the current subscription period.
- Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription.
- If you decide to cancel auto-renew, please do so at least 24 hours before the end of the current subscription period.

If you have any questions or suggestions about how we can improve the app, please don't hesitate to contact us at support@thememe.zendesk.com.

You can read more about our terms and conditions here: https://estudev.com/terms.html
Privacy Policy: https://estudev.com/privacy.html",2021-12-13T08:00:00Z,2025-11-10T09:48:34Z
mg,Madagascar,Graphics & Design,6027,12,6745779947,Logo Maker - AI Art Design,COOL SUMMER LIMITED,https://apps.apple.com/mg/app/logo-maker-ai-art-design/id6745779947?uo=4,0.0,3,1,Graphics & Design,"Logo Maker AI-Powered Logo Design Made Easy
Create stunning, professional logos in seconds with Logo Maker—the ultimate AI-driven design tool for entrepreneurs, small businesses, and creators. No design skills needed! Just describe your vision, and let our smart generator craft the perfect logo for your brand.

Key Features
AI-Powered Logo Generation – Enter your brand name and keywords, and get multiple unique logo designs instantly.
Hundreds of Customizable Templates – Choose from modern, minimalist, vintage, hand-drawn, and more.
High-Quality Exports – Download logos in PNG, JPG for websites, business cards, social media, and print.
User-Friendly Editor – Drag, drop, and customize with ease—no design experience required!

Perfect For
Startups & Small Businesses – Build a strong brand presence without hiring a designer.

Freelancers & Solopreneurs – Stand out with a professional logo in minutes.

Content Creators – Design eye-catching logos for YouTube, Instagram, TikTok, and more.

Events & Personal Projects – Custom logos for weddings, podcasts, clubs, and special occasions.

Why Choose Logo Maker?
Lightning Fast – Get logo ideas in seconds, not days.
Budget-Friendly – No expensive design fees—premium quality at a fraction of the cost.
Endless Inspiration – Fresh, unique designs with every generation.

Title: One Week Subscription

Length of Subscription: 1 Week

Price: $6.99/ Week

Title: One Year Subscription

Length of Subscription: 1 Year

Price: $39.99/ Year

Title：Lifetime Purchase

Length of Subscription: a one-off payment

Price：$59.99

Title: One Year No Trial - Sale Premium

Length of Subscription: 1 Year

Price: $19.99/ Year

• Payment will be charged to App Store Account at confirmation of purchase.

• Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period.

• Account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal.

• Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's Account Settings after purchase.

• Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable.

• You can cancel a free trial or subscription anytime by turning off auto-renewal through your iTunes account settings. This must be done 24 hours before the end of a free trial or subscription period to avoid being charged. The cancellation will take effect the day after the last day of the current subscription period, and you will be downgraded to the free service.

We would be happy to receive your suggestions about our app, information additions or any feedback you have!Please email us at ailogouser@outlook.com

Privacy Policy:https://coolsummerdev.com/artgenerator-privacy-policy/
Terms of Use:https://coolsummerdev.com/artgenerator-terms-of-use/

Download Logo Maker today and bring your brand to life!",2025-05-22T07:00:00Z,2025-11-09T10:34:09Z
mg,Madagascar,Graphics & Design,6027,13,1217017670,AI Logo Maker | Design Creator,CONTENT ARCADE (UK) LTD.,https://apps.apple.com/mg/app/ai-logo-maker-design-creator/id1217017670?uo=4,0.0,4.45,60,Graphics & Design,"Logo Maker allows you to create the logo of your dreams, without any design skills or technical knowledge, right from your iPhone or iPad in minutes.

Use this app and creating a clean, professional-looking, and marketable brand icon that is no longer something that's left exclusively to experts.

Here's a glimpse of what you get with Logo Maker:

* More than 2000 Logo Templates for your ease. 
* 5000+ icons in 30+ categories including Business, Fashion, and Watercolor
* 100+ Backgrounds and 100+ Overlays for extra punch
* 100 Typography fonts to create unique artwork 
* Fully editable and customizable templates
* Neatly categorized designs according to industry
* Add customized text like your company name and slogan
* Professional editing features like Flip, Rotate, Resize and lots more
* Create amazing business brand identity in seconds
* Ability to save in your device's gallery after designing

A logo is the foundation of your company's brand, and if you don't know exactly what it should look like? Logo Maker is inundated with tons and tons of ideas. In a matter of minutes, you can generate very cool label ideas with which you can come up with a competition-crushing brand identity. Just your mobile device, two bright eyes that recognize colors, and a bit of knack for creativity.

Everything you create with Logo Maker is free to use for commercial and personal purposes, which means you get a ready-to-print label for your business card, stationery, web design, T-shirt design, and more in minutes.​

Note:
Payment will be charged to your iTunes account at confirmation of purchase. Your subscription will automatically renew unless auto-renew is turned off at least 24-hours before the end of the current subscription period. Your account will be charged for renewal within 24-hours prior to the end of the current subscription period. Automatic renewals will cost the same price you were originally charged for the subscription. You can manage your subscriptions and turn off auto-renewal by going to your Account Settings on the App Store after purchase. Read our terms of service and Privacy Policy for more information.
Privacy policy
https://www.logomaker.net/privacypolicy
logomaker.net
Terms of use
https://www.logomaker.net/termsofuse",2017-03-30T20:46:35Z,2025-11-21T05:35:35Z
mg,Madagascar,Graphics & Design,6027,14,1534704608,iScreen - Widgets & Wallpaper,"Xiamen iScreen Information Technology Co., Ltd.",https://apps.apple.com/mg/app/iscreen-widgets-wallpaper/id1534704608?uo=4,0.0,4.57534,146,Graphics & Design,"＊ Phone Style, iScreen it! ＊

iScreen - personalized homescreen with various Widgets & Themes & Wallpaper to make your phone screen stand out!

*iOS 26 Unlocked​！, featuring liquid glass effects and over 1000+ 3D space wallpapers and themes. Added dynamic Control Center customization for a more practical and fun experience.

You can not only keep pets and grow plants on the Dynamic Island, customize your Lock Screen with Interactive, Weather, Battery, Launcher, X-Panel, Text & Icon, Animation, Work Clock, Step Count widgets, but also add Home Screen widgets like Dynamic Panel, Photos, Scrolling Album, To-Do List, Countdown, Digital Clock, Calendar, Emoji Notes, Fan, Air Conditioner, and more for greater fun. Besides widgets, iScreen also offers various Themes, Wallpapers, AI-generated artwork, Charging Animations, and other features to make your phone screen more beautiful and unique.

Special feature:  
【iOS 26】
Fun iOS 26 Features, customized with 1000+ 3D space wallpapers and themes. Added dynamic Control Center effects to make your phone truly one-of-a-kind!

【Control Center】
Customize your Control Center style with colorful icons. Features include a Counter, Water Reminder, Book of Answers, Dice Roll, and Quick Launch—combining beauty and practicality.

【DIY Wallpapers】
Create static or dynamic wallpapers with rich templates like Polaroid, Heart Puzzle, Flip Card, and Animated Marquee Lights to make your home screen unique.

【Widgets】
Includes popular widgets such as Dynamic Panel, Photo Wall, Weather, Battery, Countdown, Calendar, X-Panel, Emoji Notes, Digital Clock, Ferris Wheel, Windmill, and Air Conditioner. It also offers creative lock screen styles like Emojis, Animations, and Icons, with support for transparent effects — making your phone both fun and practical.

【Charging Animation】
Cool and interesting charging animations with custom effects for a personalized charging experience.

【Couple Widgets】
Sweet widgets designed for couples and friends. Send messages and photos to each other’s screens, and check real-time distance, weather, and moods.

【Interactive Widgets】
Quickly complete to-do check-ins or play games like Whack-a-Mole and Arcade without opening the app—adding fun to your daily routine.

【Themes & Wallpapers】
A vast collection of daily updated themes and wallpapers, including trending styles like Ins, minimalist, pink & black, AI art, and paper-cut designs. Easily elevate your home screen’s style and personalize your phone!

【Dynamic Island】
We offers a variety of fun features, such as Pet Island, Plant Island, Animation Island, Weather Island, Panel Island, Calendar Island, Signature Island, Launcher Island, Timer Island, and more. It comes with multiple built-in creative animations, and you can also custom upload images or avatars to your Dynamic Island and set exclusive quotes

Use Of Terms: https://www.xmzerone.com/about/deskagreement.html
Privacy Policy: http://www.xmzerone.com/about/deskprivacy.html",2020-11-25T08:00:00Z,2025-11-13T01:54:41Z
mg,Madagascar,Graphics & Design,6027,15,1602458018,ThemeKit: Widget & Icon Themes,Woohoo Tech. Ltd.,https://apps.apple.com/mg/app/themekit-widget-icon-themes/id1602458018?uo=4,0.0,4.41176,51,Graphics & Design,"Feeling creative? Introducing ThemeKit: The Ultimate App for iPhone Themes, Widgets, and Customization! Daily updates with 5-8 content sets to make your home screen unique! Customize themes and widgets with your own photos in a snap.

Key Features:

- Easy Editing
Transform your device with ThemeKit, a powerful kit for convenience and style! Edit iPhone themes and widgets. Choose ready-made themes or create your own in a few steps. Works with iOS 18!

- Rich Widgets & Themes & Lock Screen
Calendar, Time, Battery, Quotes, Clock, Collage, Weather widgets...choose what you need. Use collage widgets to customize. Dynamic widgets and wallpapers for a cool screen, just for you!

- HD Wallpapers & Dynamic Island
Get high-quality wallpapers: Depth Effect, dynamic island, and more! Make iPhone 15 fun or match lock screen widgets. Find wallpapers in our themes!

- App Icon Changer
Pick from 5000+ icons - gothic, anime, minimalist, neon, sports, nature, cute, retro... Customize home screen with high-quality icons!

- Festive and Featured
Find Christmas, Halloween, Skull, Butterfly, and more. Themes, widgets, icons, wallpapers - all in one place.

- Daily Updates
New themes, widgets, icons, wallpapers daily! Endless options for you to choose from.

- Match Freely
Themes, widgets, icons, wallpapers - match without other apps! Customize home and lock screen. Thousands of combinations to personalize your iPhone.

Download ThemeKit now and get creative!

Subscription options:
• Subscribe for all features.
• Different plans available.

Privacy Policy & Terms of Service:
https://doc.ThemeKit.live/Terms-of-Service.html
https://doc.ThemeKit.live/Privacy-Policy.html",2022-04-22T07:00:00Z,2025-11-05T02:24:13Z
mg,Madagascar,Graphics & Design,6027,16,1534785237,Pixelcut AI Photo Editor,Pixelcut Inc.,https://apps.apple.com/mg/app/pixelcut-ai-photo-editor/id1534785237?uo=4,0.0,4.50521,192,Graphics & Design,"Join more than 70 million Pixelcut creators! Pixelcut’s background remover, AI background generator, and Magic Eraser helps you create amazing photos in seconds. Pixelcut is an AI photo editor that helps you edit images with ease.

HERE’S WHAT YOU GET:
Background Eraser - Instantly remove background from any photo to get a transparent background, and then change background to an AI background or color. Pixelcut’s background remover is the most precise background remover in the world. After you remove background, you can add a white background or AI generated background to make your photos look pro. Pixelcut’s background eraser works on every type of image (even hair!) and is super accurate. Our background eraser is perfect for product photos, YouTube thumbnails or any other reason you’d like to remove background of your photo.  
Magic Eraser - Remove objects with the swipe of a finger. Erase objects and cleanup pictures in seconds. No blurry mess like other apps, with Pixelcut you can remove objects from photos like they were never there!
AI Backgrounds - Generate AI backgrounds for your photo. If you want to do more than remove background, our AI background generator will help you change background of any photo to an amazing AI generated background. Put your product on a beautiful kitchen counter or change background of a selfie to the beach!
White Background - Quickly replace background with a white background or change background to any color. You can also choose from over 2 million backgrounds.
AI Shadows - After you change background to a white background or replace background with our AI background generator, you can easily add a beatiful AI shadow to give your product a professional look!
Templates - Choose from thousands of templates designed to help you sell more!

Pixelcut’s mission is to help your photos stand out whereever you post online. You now have all of the power of a photo studio on your iPhone! 

Download Pixelcut and grow your business today!

Have questions, problems, or feedback? Reach out to us at support@pixelcut.app.

The Pixelcut Pro Membership Experience
Pixelcut Pro is a monthly or yearly subscription that provides access to tools to help you sell more and grow your business. The Pixelcut Pro membership gives you unlimited and instant background removals, hundreds of templates, hundreds of fonts, overlays and backdrops, all updated monthly. Subscription auto-renews at the end of each term (month or year depending on subscription), unless cancelled 24-hours in advance. The subscription fee is charged to your iTunes account at confirmation of purchase. You may manage your subscription and turn off auto-renewal by going to your Settings after purchase. No cancellation of the current subscription is allowed during active period. Payment will be charged to iTunes Account at confirmation of purchase. Account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal. Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable.

Terms and conditions: https://pixelcut.ai/terms
Privacy policy: https://pixelcut.ai/privacy",2020-11-03T08:00:00Z,2025-11-19T17:03:52Z
mg,Madagascar,Graphics & Design,6027,17,1488198492,AR Code Object Capture 3D Scan,AR Code Pte. Ltd.,https://apps.apple.com/mg/app/ar-code-object-capture-3d-scan/id1488198492?uo=4,0.0,4.2,5,Graphics & Design,"AR Code Object Capture is a pro-grade 3D capture tool and AR QR Code generator for iPhone, iPad, and Macs with Apple silicon. 

Key features:

• Fast, precise 3D scans with a simple guided flow.
• Uses LiDAR when available; otherwise processes via cloud photogrammetry for high-detail models.
• Gaussian Splatting ""AR Splat"" for photorealistic 3D scans, including transparent/reflective materials.
• One-tap AR QR codes from your 3D models; viewers need no extra app.
• Customizable AR Code designs—both functional and brandable.
• Customizable in-AR banner to engage users during the experience.

Capture objects, create immersive AR experiences, and share instantly with an AR Code.

AR Code Object Capture Premium is a monthly recurring subscription. You will automatically be billed the amount (US$34.99) through the App Store at the end of the free trial period which is 7 days. The monthly subscription automatically renews unless it is canceled at least 24 hours before the end of the current period. Your account will be charged for renewal within 24 hours prior to the end of the current period. Any unused portion of the free trial period will be forfeited. You can manage your subscription in the App Store.

Terms of use: https://ar-code.com/page/terms
Privacy policy: https://ar-code.com/page/privacy",2019-11-19T08:00:00Z,2025-11-10T07:57:07Z
mg,Madagascar,Graphics & Design,6027,18,1553029371,Animaker: Animation Maker,Animaker Inc,https://apps.apple.com/mg/app/animaker-animation-maker/id1553029371?uo=4,0.0,5,3,Graphics & Design,"Animaker is the World’s 1st fully functional Animation Video Maker ever released on the App Store. It is also recognized as the No.1 Best Animation Design product in the world for 2024 by the G2 community. Create animations on your iPhone or iPad with Animaker.

As an app used by over 22 million+ users worldwide, this award winning app is loaded with state of the art features that can help anyone create studio quality animations in a matter of mins. 

Why is Animaker the app to create Animations? Because it comes loaded with features that allow you to

- Create Billion+ unique Avatars
- Pick from 1000+ Animated video templates
- Use Assets from 100M+ Stock Library
- Add life to your videos with 30K+ Premium Music Tracks

And much much more

Irrespective of whether you are a founder trying to promote your product or even a student who is trying to create a cool looking animated project for school, Animaker has everything you need to bring your ideas to life.

In short, Animaker is your one stop shop for all things Animation

And here’s the best part, it comes with a free plan!


INTERNATIONAL ANIMATION DAY

Create and showcase your best animation video using Animaker for a chance to win exciting prizes! Submit your video, compete with Animaker’s global community, and gather votes to come out on top. Let your creativity shine!

Wanna know more about the unique features of Animaker?

[Super Powerful Character/Avatar builder]

Say goodbye to cookie-cutter characters! With Animaker, you can custom-design your own characters and avatars, or choose from an extensive library of pre-built options. 

With 200+ options just for facial differentiation & 1000+ accessory/clothing options, you can mix and match to literally build Billions of unique characters.

[Master Keyframe Animation with the simple Smart Move tool]
Add motion into individual assets like characters, stickers, props, and text with our intuitive smart move tool.

[Templates for Every Occasion]
Find the perfect template for any event: Be it promotional explainers, wedding invites, Christmas wishes,  Diwali wishes,  anniversary video, or even black friday promos.

[Vast Library of High-Quality Stock]
Explore a vast collection of over 100 million high-quality stock images and videos to fulfill the creative requirements of all types of Animaker users.

[Elevate Soundtrack]
Give life to your animations with the perfect audio:
Choose from a library of over 30,000 soundtracks.

[Stickers, Props & Gifs]
Jazz up animated video content with Billions of stickers, gifs & props

In a nutshell, Animaker is the one-stop shop for all your animation video creator needs! With the power to create the most perfect animated videos in just a few taps and swaps, you are left to do with just one thing…

Download Animaker now and let the animation magic begin!

[Animaker Subscription]
ANIMAKER SUBSCRIPTION
Animaker offer 4 subscription options - Mobile Pro+ Monthly, Mobile Business+ Monthly, Mobile Business+ Yearly and Mobile Pro+ Yearly. With an Animaker subscription, you have access to all mobile animation video maker features.
Subscriptions will be charged to your iTunes account at confirmation of purchase. Your subscription automatically renews unless canceled at least 24 hours before the end of the current subscription period. Your iTunes account renewal will be charged within 24 hours before the end of the current period for the same duration and at the current subscription price. You can manage your subscriptions in your iTunes account settings after purchase. No cancellation of the current subscription is permitted during an active subscription period.


[Get Support]
Have any app issues or want to share ideas?
Go to Menu section in the app and connect with Support team by clicking on ""Ask a Question?"" or Please write to us at help@animaker.com

Terms of Service, Privacy Policy and Data Policy: https://www.animaker.com/terms-policy?t=privacy",2021-12-28T08:00:00Z,2025-07-22T17:19:28Z
mg,Madagascar,Graphics & Design,6027,19,6478504318,RoomGPT ™,Hbrothers L.L.C.,https://apps.apple.com/mg/app/roomgpt/id6478504318?uo=4,0.0,0,0,Graphics & Design,"Discover the power of AI-driven home design with RoomGPT, the ultimate app for transforming your living space. Simply take a picture of any room in your house, choose from a wide array of stylish options, and watch as your room is reimagined before your eyes. Whether you prefer the serene beauty of Scandinavian design, the sleek look of Minimalist Dark, or the boldness of Industrial style, RoomGPT has something for everyone.

Key Features:
1. Style Transformations:
Choose from an extensive library of design styles to completely transform your room. From the tranquility of Sea Scandinavian to the opulence of Luxurious, RoomGPT offers a variety of styles to suit your taste.

2. Custom Prompts:
Elevate your redesign by adjusting the style of specific elements in your room. Want your vintage armchair to have a modern twist or your bookshelf to match a different aesthetic? Just describe your vision, and Reecor AI will seamlessly transform the actual elements in your picture to reflect the new style.

3. Brush Tool:
Focus on specific areas of your room with the Brush tool. Highlight an object, like a couch or a bookshelf, and transform it individually using your chosen prompt. It's perfect for making detailed adjustments and ensuring every part of your room is just right.

Why Choose RoomGPT?
User-Friendly Interface: Intuitive and easy to use, RoomGPT makes home design accessible to everyone.
High-Quality Transformations: Powered by advanced AI, RoomGPT ensures realistic and high-quality visual transformations.
Endless Possibilities: With a wide range of styles and customization options, the design possibilities are endless.
Whether you're looking to redecorate or just make a few tweaks completely, RoomGPT is your go-to app for all things interior design. Download now and start transforming your home today!

Terms & Conditions: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2024-06-23T07:00:00Z,2025-11-20T21:20:16Z
mg,Madagascar,Graphics & Design,6027,20,950802372,"Logo Maker, Design Creator",Logo Maker LLC,https://apps.apple.com/mg/app/logo-maker-design-creator/id950802372?uo=4,0.0,4.23076,26,Graphics & Design,"Create your next logo on your iPhone, iPad or iPod Touch with InstaLogo Logo Maker 2. And with a fresh new design and Apple Watch support, it’s even easier to create a great-looking logo and design on the go.

*****

InstaLogo Logo Maker 2 turns your iOS device into a logo-making machine. In minutes, you can design logos, posters, flyers, invitations and more. Then, share them with your friends or colleagues via email, upload them to Dropbox, Evernote and Box, save them to your iOS device, or send them to be printed. It’s never been easier.

*****

You’re in good hands with the most popular logo maker app on the App Store, whenever you want to:

Create Beautiful Logos
-	Choose from a massive library of logos
-	Import your photos from your Photo Library
-	Select from a huge selection of fonts, or import your own
-	Copy and paste text, images and more into InstaLogo Logo Maker 2
-	Pinch, drag and spin your logo elements to change size and perspective

Adjust & Modify An Existing Logo
-	Change the gradient and color of your logos, text and background
-	Add professional-grade shadows
-	Use grid lines to align everything perfectly
-	Move elements by the degree, for super accurate results

Fix A Mistake
-	Undo and redo every step
-	Erase any part of your logo, or the whole thing, easily
-	Move things around with the Lasso tool

Release Your Creativity
-	Draw with your finger or a stylus, now with 3D Touch support
-	Select colors from the new color palette app on Apple Watch
-	Let your creativity fly with support for iPad Pro and Apple Pencil

Share and Save Your Logos
-	Save with a transparent background, perfect for everyday use
-	Upload your images to Dropbox, Evernote and Box, so they’re safe and shareable
-	Share your logos by email or upload them directly to Facebook

*****

Feature List:

-	Works on iPhone, iPad and iPod touch
-	Support for iPad Pro, Apple Pencil and Apple Watch
-	Multitasking support on iPad Air 2 and newer
-	3D Touch support for iPhone 6s, 6s Plus, 7 and 7 Plus
-	Works in landscape and portrait
-	Over 50,000 logo combinations
-	More than 270 handpicked latin and non-latin fonts
-	Import your own images from Photo Library
-	Move, resize, rotate, flip, and nudge objects
-	Fill text and logos with images
-	Add custom borders to your text
-	Adjust text spacing and arc
-	Professional RGB/HSB/Hex color picker
-	Favorites color palette
-	Canvas and photo cropping
-	Adjust the opacity of every object
-	Smart guides
-	Professional shadow editor
-	Full Undo and Redo
-	Finger and stylus support
-	Eraser tool
-	Lasso tool
-	Transparent PNG support
-	AirPrint support
-	Available in 29 languages

*****
Some features may require in-app purchases.

SUBSCRIPTION PRICING & TERMS

InstaLogo 2 is free to download. Pro Subscription gives you unlimited access to our premium content and features.

- Subscriptions are billed weekly, monthly or annually at the rate depending on the subscription plan.
- Free trial subscription is automatically renewed unless cancelled 24 hours before the renewal.
- Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable.
- Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's Account Settings after purchase, but refunds will not be provided for any unused portion of the term. 
- Payment will be charged to iTunes Account at confirmation of purchase.
- Account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal.

You can read our Terms of Use and Privacy Policy here:
http://instalogocreator.com/terms
http://instalogocreator.com/privacy

Download it NOW!",2014-12-30T19:48:47Z,2025-11-17T15:00:43Z
mg,Madagascar,Graphics & Design,6027,21,1561940699,AI Image Generator - Collart,"Spring Tech Co., Ltd.",https://apps.apple.com/mg/app/ai-image-generator-collart/id1561940699?uo=4,0.0,4.09091,11,Graphics & Design,"Transform your words & photos into stunning AI artworks, professional headshots, or life-like AI videos. 


Over 3 million users choose Collart AI: ""Absolutely amazed by the quality of headshots Collart produces! I used it for my LinkedIn profile, and the results were so professional. It’s like having a studio in your pocket!"" - Alex M.

Collart is the top-rated AI photo generator & AI image-to-video app, perfect for upgrading your professional profile or adding class to your social media. 

It's easy and slick—elevate your image with Collart's advanced AI and neural network, making it your go-to solution for professional-quality photos that truly stand out.


► GENERATE AI VIDEO
- Create romantic moments with AI crush, idols, anime characters and more.
Select AI Video → Upload photos → create ai videos in second!


► #1 AI HEADSHOT GENERATOR
- Diverse headshot templates for all genders, races, ages, and styles.
- Generate headshots in moments—select, adjust, and create.
- Directly share to social media with a single tap.


► TOP AI PHOTO GENERATOR
- Dive into a collection of templates that capture the essence of popular trends.
- Whether you’re channeling a retro vibe or sophisticated elegance, Collart lets you craft your desired aesthetic effortlessly.


► AI MAGIC ART
- Special Occasions: Generate wedding photos or luxury-style pictures with ease.
- Creative Possibilities: Unleash incredible AI magic to transform your images into captivating artworks.


► AI REMOVE BACKGROUND
- Remove backgrounds from photos precisely.
- Cut out 9 photos at once with batch removal.
- Backdrops, blur effects, and other magic effects for background editing.


► AI PHOTO RETOUCH
- Remove blemishes and acne to peachy skin.
- Fine-tune every details of your portraits to perfection.
- Detect and erase objects from photo automatically with ease.
- Remove unwanted objects, bystanders, wrinkles, or pimples in one touch.


► TEMPLATE MAKER
- 1500+ templates and posters for all business and social media purposes
- Create your own poster with a simple one-click replacement!


► PHOTO EDITOR
- 300+ fonts & text styles
- 500+ stickers, effects, overlays, filters, and brushes


► COLLAGE MAKER
- Rich & customized layouts for eye-catching photo collages.
- Mix and match photos with collage templates, designed for every occasion.


Whether you're a digital artist, content creator, or simply looking to create stunning portraits, our AI Headshot Generator app is your go-to solution. Download now and unleash your creativity with lifelike headshots like never before!

Feel free to contact us at support@collart.app if you have any questions or comments.

Follow us for more inspiration:
Instagram: collartapp
TikTok: @collartapp
Official Website: collart.app
 
Terms of use: https://collart.app/terms-of-service/
Privacy policy: https://collart.app/privacy-policy/",2021-04-10T07:00:00Z,2025-11-20T22:15:39Z
mg,Madagascar,Graphics & Design,6027,22,6446172225,AI Home Design - Arch,APPNATION YAZILIM HIZMETLERI TICARET ANONIM SIRKETI,https://apps.apple.com/mg/app/ai-home-design-arch/id6446172225?uo=4,0.0,4.62962,27,Graphics & Design,"Transform your space with AI Home Design!

Are you tired of imagining how your room could look with a different style? Wish you could instantly visualize various interior design options without the hassle of manual rearrangement? Look no further! AI Interior Design is here to revolutionize the way you transform your living spaces.

With AI Interior Design, you can now effortlessly bring your design dreams to life using the power of artificial intelligence. Simply take a photo using your camera and watch as our advanced AI algorithms work their magic. Say goodbye to guesswork and hello to stunning visualizations!

Key Features:

- Instant Transformation: Capture any room with your smartphone camera, and AI Interior Design will seamlessly transform it with just a few taps. Experience the thrill of seeing your space evolve before your eyes as our AI technology optimizes every detail.

- Diverse Style Selection: Discover your perfect aesthetic from a wide range of 10+ different interior design styles. Whether you prefer a modern, industrial, tropical, zen, or any other style, our app has you covered. Experiment with various combinations and find the perfect fit for your unique taste.

- Detailed Recommendations: AI Interior Design goes beyond simple style swapping. Our AI algorithms provide detailed recommendations on furniture, decor, color schemes, and more, tailored to each specific design style. Create a cohesive and harmonious environment with ease.

- Save and Share: Capture your favorite designs and save them for future reference. Share your transformed spaces with friends, family, or interior designers for valuable feedback and inspiration. Collaborate and bring your design ideas to life like never before.

AI Interior Design is your go-to app for effortlessly visualizing and exploring endless design possibilities. Whether you're looking to refresh a single room or embark on a complete home makeover, our AI-powered features will streamline the process and ignite your creative spark.

Download AI Interior Design now and unlock a world of interior design inspiration at your fingertips. Redefine your spaces, reimagine your style, and create the home of your dreams with ease. Get started today!

Terms: https://archinterior.ai/terms-and-conditions 
Privacy: https://archinterior.ai/privacy-policy",2023-05-31T07:00:00Z,2025-11-13T09:14:12Z
