country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
kz,Kazakhstan,Utilities,6002,11,6751298169,Дед VPN - быстрый и безопасный,Luxury Pet Care Ltd,https://apps.apple.com/kz/app/%D0%B4%D0%B5%D0%B4-vpn-%D0%B1%D1%8B%D1%81%D1%82%D1%80%D1%8B%D0%B9-%D0%B8-%D0%B1%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D1%8B%D0%B9/id6751298169?uo=4,0.0,3.82353,34,Utilities,"Dedulya VPN — a simple and reliable client for secure internet connection

Dedulya VPN supports modern next-generation protocols — v2ray, VLESS, VMess, as well as IPsec, providing high speed and privacy.

SPEED

Advanced technologies ensure stable connections for streaming, web browsing, and working with large files.

DATA PROTECTION

X-ray family protocols (v2ray, VLESS, VMess) provide encryption and anonymity, keeping your online activity secure.

CONVENIENCE

The interface is designed to be as simple as possible — connect to the VPN with just one tap.

POLICY & TERMS

Dedulya VPN does not collect personal data, store activity logs, or record your traffic.
Privacy Policy: https://nuclear-burger.com/privacy-policy/

The app is provided “as is.” The user agrees to comply with applicable laws and rules.
Full Terms: https://nuclear-burger.com/terms-of-use/",2025-09-22T07:00:00Z,2025-11-04T10:08:33Z
kz,Kazakhstan,Utilities,6002,12,535886823,Google Chrome,Google LLC,https://apps.apple.com/kz/app/google-chrome/id535886823?uo=4,0.0,4.79401,30167,Utilities,"Chrome helps you do what's possible on the web. Download the fast, secure browser by Google.

GET THE BEST OF GOOGLE IN CHROME

• SEARCH WITH GOOGLE – search and get answers on Google fast. Use your voice to search hands-free.
• GOOGLE LENS – search what you see on your screen or with your camera.
• GOOGLE TRANSLATE – explore the web in 130+ languages. Translate entire websites in one click.

BROWSE WITH BEST-IN-CLASS SECURITY

• ENHANCED PROTECTION MODE – browse confidently with the highest level of Chrome's security.
• SAFETY CHECK – get peace of mind with proactive safety alerts.
• GOOGLE PASSWORD MANAGER – securely generate and save passwords for fast sign-in, and get alerts if your passwords are at risk.

ACCESS YOUR CHROME ACROSS DEVICES

• SYNC ACROSS DEVICES – save your things (like bookmarks, tabs and passwords) and easily access them when you sign in to Chrome on your phone, computer or tablet.
• TAB GROUPS – create tab groups to stay organised across devices.
• AUTOFILL – save time typing by autofilling your saved payments, addresses and passwords.",2012-06-28T19:57:38Z,2025-11-20T15:29:06Z
kz,Kazakhstan,Utilities,6002,13,6502572134,HitProxy,AIRSHARP LTD,https://apps.apple.com/kz/app/hitproxy/id6502572134?uo=4,0.0,3.01205,83,Utilities,"HitProxy is a mobile client that provides a secure and encrypted connection for internet access.
The app supports modern protocols: VLESS and WireGuard.

To set up the app, simply paste a tunnel link from any provider.

FEATURES
– User-friendly iOS app
– Easy setup via link
– Strong encryption
– No logs stored
– Maximum speed

PRIVACY POLICY
None of the information you provide to the app is transmitted to us.
HitProxy does not collect or store your data. We do not access your device information or share any data with third parties.

If you have any questions about our Privacy Policy, feel free to contact us at: support@hitproxy.net

CONTACT
If you have any questions about HitProxy, reach out to us: support@hitproxy.net

THIRD-PARTY LICENSES
This app includes code from WireGuard, developed by Jason A. Donenfeld and licensed under the Apache License v2.0.
It also uses code from Xray-core by Project-X, licensed under the Mozilla Public License v2.0.",2024-07-31T07:00:00Z,2025-11-20T04:48:08Z
kz,Kazakhstan,Utilities,6002,14,6745903030,Contact Get Plus,Sindha Pritiben,https://apps.apple.com/kz/app/contact-get-plus/id6745903030?uo=4,0.0,0,0,Utilities,"Effortlessly manage your personal and professional connections with My Contacts Records List. Create rich contact profiles with phone numbers, emails, addresses, birthdays, job details, social media links, emergency contacts, and more. Easily organize your contacts using custom labels, groups, and tags.

Mark important contacts as favorites, attach profile pictures, and search quickly with a smart filter. Designed with a clean, intuitive interface, your contact list is always at your fingertips — secure, organized, and beautifully presented.

Whether you're building a business network or keeping track of personal relationships, My Contacts Records List is the all-in-one contact manager you can trust.",2025-05-14T07:00:00Z,2025-05-15T18:02:21Z
kz,Kazakhstan,Utilities,6002,15,1437005085,Proton VPN: Fast & Secure,Proton AG,https://apps.apple.com/kz/app/proton-vpn-fast-secure/id1437005085?uo=4,0.0,4.40896,357,Utilities,"Trusted by millions worldwide, Proton VPN is the world's only free VPN app that is safe to use and respects your privacy. 

Our fast VPN offers secure, private and encrypted internet access with advanced security features. Proton VPN also unblocks access to popular websites and streaming platforms.

Proton VPN was created by the CERN scientists behind Proton Mail - the world's largest encrypted email service.

Proton’s secure no-logs VPN offers 24/7 safe and private internet access, and does not record your browsing history, display ads, sell your data to third parties, or limit downloads.

Free VPN features available to all users:
• Unlimited data with no bandwidth or speed restrictions
• Strict no logs policy
• Bypass geo restrictions: smart protocol selection automatically overcomes VPN bans and unblocks censored sites and content
• Full disk encrypted servers protect your data
• Perfect forward secrecy: encrypted traffic cannot be captured and decrypted later
• DNS leak protection: we encrypt DNS queries to ensure that your browsing activity cannot be exposed through DNS leaks
• Always-on VPN/ kill switch offers protection against leaks caused by accidental disconnections

Premium VPN features:
• Access 15000+ high speed servers across 120+ countries worldwide including US, UK, France, Germany, India, Brazil, Mexico, Japan, South Korea, etc.
• Fast VPN: high speed servers with connections up to 10 Gbps
• VPN Accelerator: unique technology increases Proton VPN's speeds by up to 400% to give a faster browsing experience
• Unblock access to blocked or censored content
• Connect up to 10 devices to the VPN at the same time
• Ad blocker (NetShield): a DNS filtering feature that protects you from malware, blocks ads, and prevents website trackers from following you across the web
• Stream films, sports events, and videos on any streaming service (Netflix, Hulu, Amazon Prime Video, Disney+, Max, BBC iPlayer etc)
• File-sharing and P2P support
• Secure Core servers protect against network-based attacks with multi-hop VPN
• Tor over VPN provides automatic integration with the Tor anonymity network

Why Proton VPN?
• No personal data required to sign up
• Easy-to-use VPN app for iPhone, iPad, visionOS, tvOS, Mac, and any other major devices
• Highest strength encryption for your connection makes it better than an internet proxy
• One tap Connect to secure your internet connection, especially on public Wifi hotspots
• Unique VPN Accelerator technology increases your VPN speed by up to 400% for a faster internet connection
• Proton VPN's Secure Core architecture allows our secure VPN service to defend against network-based attacks
• We only use VPN protocols that are proven to be secure: WireGuard
• Independently audited by third-party security experts and we publish all results on our website
• Trusted open-source code that can be reviewed for security by anyone
• Data protection using AES-256 and 4096 RSA encryption

Join the privacy revolution
• Your support is important as it allows us to continue our mission to bring online freedom to people around the globe. Get our private VPN free today and enjoy fast VPN connections and a secure internet, from anywhere.

Global VPN server network
• Proton VPN has thousands of secure VPN servers worldwide, including hundreds of free VPN servers to ensure a high-bandwidth server nearby.

Experts’ opinion:
PCMag: “[Proton VPN’s] is a slick VPN with an excellent collection of advanced features, and it has the best free subscription plan we've seen. Few competitors can match its mix of affordability, features, and design. For all that, it gets a rare five-star rating and earns our Editors' Choice award”

TechRadar: “The completely free tier is something no other competitor [...] offers.

Wired: ""The best VPN"" ""Overall, Proton VPN is very fast""",2018-11-12T16:00:04Z,2025-11-18T14:52:11Z
kz,Kazakhstan,Utilities,6002,16,6749205970,Travel Camera & Compass,Ha Nguyen,https://apps.apple.com/kz/app/travel-camera-compass/id6749205970?uo=4,0.0,4.89119,193,Utilities,"Explore the world smarter with Travel Camera & Compass – your ultimate travel companion!
Whether you’re wandering through ancient cities or hiking remote trails, our app combines powerful tools to help you capture, navigate, and experience the world like never before.

Key Features: 
- Travel Camera: Take stunning photos wherever you go with our optimized travel camera. Every snapshot can be automatically tagged with your location, so you’ll always remember where each memory was made. Plus, choose from a wide range of beautiful styles and filters to make your travel photos stand out – from cinematic tones to vibrant holiday vibes. Perfect for quick snapshots, scenic landscapes, and share-worthy moments..

- Interactive Map with Travel Highlights: Discover new destinations through an immersive world map. We’ve marked iconic landmarks, hidden gems, and trending spots directly on the map. You can view different terrain types – satellite, hybrid, or standard – for a customized navigation experience.

- 3D Globe View: Zoom out and explore the Earth in 3D! A global view helps you visualize your travel path and highlights locations worth visiting.

- Watch Travel Highlight Videos: Get a real feel of places before you go. Watch curated or live video clips from various destinations worldwide, giving you a preview of the adventure that awaits.

- Extract Audio from Videos: Want to save the sound from your favorite travel clips? With just a tap, you can convert any video into an audio file. Great for saving local music, soundscapes, or memorable voice notes.

- Digital Compass: Navigate confidently, even when offline. The built-in compass shows your current direction and bearing – essential for hikers, trekkers, or road trippers.

Why Choose Travel Camera & Compass?

* Combines multiple travel tools in one app
* Helps you discover and plan your next destination
* Enhances your travel experience through rich media
* Intuitive interface designed for travelers of all kinds
* Lightweight and battery-friendly, perfect for long trips

Whether you’re a backpacker, travel vlogger, or casual explorer, Travel Camera & Compass gives you everything you need to document your journey and stay oriented wherever you are.

Travel Camera is your smart travel companion, allowing you to capture, organize, and share beautiful memories from your journeys with ease.

Terms of Use: https://sites.google.com/view/travelcameratermsofuse
Privacy Policy: https://sites.google.com/view/travelcameraprivacypolicy",2025-07-30T07:00:00Z,2025-11-19T05:05:31Z
kz,Kazakhstan,Utilities,6002,17,1410235921,Planet Free VPN ™ Super Proxy,FREE VPN PLANET S R L,https://apps.apple.com/kz/app/planet-free-vpn-super-proxy/id1410235921?uo=4,0.0,4.70477,21590,Utilities,"Planet VPN - 100% Free, unlimited and secure VPN. There are no alternatives to our app in all of AppStore. 

The safety and anonymity of our users is a priority for us! Unlike other VPN services, we do not keep logs and do not require registration. Accordingly, we do not collect personal data of our users. 

Key Features of our Free VPN:
- No registration is required, and no personal information is needed to get started.
- 11 worldwide server locations absolutely free with no limits on time, bandwidth, or speed.
- Strict no-logs policy.
- Multiple protocol selection: IKEV2, OpenVPN, Starguard and others.
- Possibility to use an unlimited number of devices.
- Killswitch function - automatically cuts Internet when server connection is lost.
- High-speed servers with high encryption.
- 24/7 customer support via live chat or email.

Reasons to Use Free Planet VPN:
1. Secure Your Personal Information: Protect credit card information during online purchases, login credentials and passwords, and secure gaming or streaming accounts with a free VPN.
2. Access Local Resources from Anywhere: Access workspaces, bank accounts, and other local resources securely when traveling or living abroad.
3. Virtual Relocation to any Country: Free locations: USA, UK, France, Netherlands, and Germany.
4. Enhanced Online Privacy: our Free VPN hides your IP address and encrypts your internet connection to ensure your online activities remain private and anonymous.

Premium version Features:
- Ads and Malware Blocking: Protect your device from viruses, cookie tracking, and intrusive ads. Additionally, Premium users can use the app filter feature to choose which apps should connect through the VPN, while others can be set as exceptions.
- Offers over 1250 servers in 65+ countries around the world.
- Use up to 10 different devices for one account.
- Entirely free of in-app ads.

How VPN Works:
Use our Express Free VPN to create a secure tunnel between your device and the internet, encrypting all data passing through it. This ensures that your online activities remain private and secure from hackers, ISPs, and government surveillance. At Planet VPN, we adhere to a strict no-logs policy and operate under Romanian jurisdiction, ensuring that we never disclose any information about our users. With a Planet VPN, you can browse, stream, and play with peace of mind.

To review ""Terms of use"", please visit https://freevpnplanet.com/terms/

If you have any problem with your VPN connection or other questions - contact us: https://freevpnplanet.com/contact-us",2018-09-29T18:10:25Z,2025-11-22T13:54:31Z
kz,Kazakhstan,Utilities,6002,18,569251594,билайн,PJSC VimpelCom,https://apps.apple.com/kz/app/%D0%B1%D0%B8%D0%BB%D0%B0%D0%B9%D0%BD/id569251594?uo=4,0.0,4.57165,2624,Utilities,"управляйте связью с обновлённым билайном — понятным и минималистичным. пополняйте баланс, подключайте услуги и eSIM, настраивайте обещанный платёж в несколько касаний

что ещё можно делать в приложении билайн?",2012-10-26T02:15:23Z,2025-11-16T11:49:29Z
kz,Kazakhstan,Utilities,6002,19,6670333179,avoVPN,Lark Company Limited,https://apps.apple.com/kz/app/avovpn/id6670333179?uo=4,0.0,3.06522,46,Utilities,"avoVPN is a client for advanced  protocols v2ray, vless and vmess.

LIGHTNING-FAST SPEED
avoVPN utilizes modern and advanced protocols, providing high speeds for streaming, web browsing, and handling large files.

TOP-NOTCH SECURITY
Built on the latest X-ray family protocols (v2ray, VLESS, VMess), avoVPN guarantees enhanced data protection and complete confidentiality.

EASE OF USE
The intuitive interface of avoVPN makes it easy to set up the app. The connect can be turned on and off with a single button press.

HOW TO SET UP
Obtain a key from your VPN provider. The app supports keys in vless:// and vmess:// formats. Simply insert the key into the app, and start browsing the internet securely and anonymously.

TERMS AND PRIVACY POLICY
avoVPN does not collect personal data, keep activity logs, or record your traffic. Privacy Policy: https://avovpn.net/policy/.
The app is provided ""as is"" with no guarantees. Users must comply with laws and ethical standards when using avoVPN. Full terms: https://avovpn.net/rules/.",2024-10-03T07:00:00Z,2025-11-06T15:02:00Z
kz,Kazakhstan,Utilities,6002,20,483693909,Yandex Browser,DIRECT CURSUS COMPUTER SYSTEMS TRADING LLC,https://apps.apple.com/kz/app/yandex-browser/id483693909?uo=4,0.0,4.79955,38074,Utilities,"Yandex Browser — a quick and safe browser with voice search.

Protect your personal data when using public Wi-Fi networks and stay away from harmful or fraudulent pages – with the browser’s active security system Protect.

Surf the web in private using Incognito Mode — Yandex Browser will not keep track of your passwords, search queries, or browsing history in this mode.

Change the look of new tabs to suit your mood using different preset background designs or your own photos from your device.

Access your favourite websites and bookmarks on any of your devices – just allow syncing of your data via your Yandex account.

Share your feedback or suggest a function right in the app (Settings -> Feedback) or using the feedback form at https://yandex.com/support/browser-mobile-iphone/feedback/feedback.xml.

By downloading the application, You accept the terms of the License agreement https://yandex.com/legal/browser_agreement/",2011-12-15T06:11:48Z,2025-11-20T13:05:27Z
kz,Kazakhstan,Utilities,6002,21,1591238748,Universal Remote TV Control,Desidari holding ltd,https://apps.apple.com/kz/app/universal-remote-tv-control/id1591238748?uo=4,0.0,4.56656,2644,Utilities,"A TV remote always going missing? Or you just can’t stand the very sight of this old-school device anymore? Then you are in the right place—using a remote control app on your phone will save you all these headaches.

Universal Remote TV Control brings watching TV to a new level!
It’s a handy no-frills application that lets you control a web-connected TV set from your iPhone. The app copies the functionality of the handheld remote and allows you to rule over everything: channels list, volume, menu, info, tools, and other controls (Play/Pause/Stop, etc.). It works with the most popular brands—Samsung, LG, Sony, Philips, Panasonic, Vizio, TCL, Toshiba, Xfinity, Insignia, Hisense, Element etc.—and supports TV models of different years of production and screen size. The only thing required is to connect your iPhone and your TV device to the same Wifi network—and your touchscreen will turn into a navigation pane with all the functions of the usual remote.

FEATURES: 
• Quick and simple to use: the app serves as the physical remote and is always at hand  
• Automatic customization: makes things a bit more user-friendly to set up
• Haptic feedback: gives this awesome vibration and sense of realism
• Nice responsive touchpad: for the aesthetically pleasing look, feel, and touch
• Keyboard input: makes TV searching a no-brainer
• Works through WIFI: the app automatically detects any TVs on your network for you to control everything smartly with your phone

Universal Remote TV Control is a full-featured mobile version of a physical TV remote that makes your life much easier. No need to get up from the couch and go for the remote or firestick or to buy a new one in case you lost it. Sync the app with your device to browse your favorite shows, movies, and programs easily with a phone. Make the most out of technology for your better smarter life!

Disclaimer:

Universal Remote TV Control is NOT the official application of Samsung, LG, Sony, Philips, Panasonic, Vizio, TCL, Toshiba, Xfinity, insignia, Hisense, Roku, Fire TV, Element and it is NOT affiliated with or endorsed by these or any other companies.
For complete access to all Universal Remote TV Control features, you will need to subscribe to Premium.

For Smart TVs / Devices, the only setting required is to connect your phone as well as your Smart TV / Device to the same Wifi network.
For IR(Infared) TVs, your phone must have a built-in Infrared (IR) feature for the app to work as a remote control.

SUBSCRIPTION INFORMATION:
Payment will be charged to iTunes Account at confirmation of purchase. Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period. The cost of the renewal depends on your subscription plan. Subscriptions may be managed and auto-renewal can be turned off in the user’s Account Settings. Any unused portion of a free trial period (if offered) will be forfeited when you purchase a premium subscription during the free trial period.

Privacy Policy: https://remotetv.app/privacy-policy.html
Terms of Use: https://remotetv.app/terms-of-use.html",2021-11-13T08:00:00Z,2025-10-03T06:51:55Z
kz,Kazakhstan,Utilities,6002,22,1600529900,AmneziaVPN,Privacy Technologies OU,https://apps.apple.com/kz/app/amneziavpn/id1600529900?uo=4,0.0,4.12281,57,Utilities,"Free open-source software for creating a personal VPN on your virtual server, as well as for connecting to Amnezia VPN services: Amnezia Free and Amnezia Premium.

All services use protocols with traffic obfuscation and protection against blocking. 

To create a VPN on your own server, simply provide the IP address, username, and password of your server (VPS), and Amnezia will create and configure your personal VPN in just a couple of minutes, which you can then connect to.",2022-12-22T08:00:00Z,2025-09-11T05:07:56Z
kz,Kazakhstan,Utilities,6002,23,6450534064,Streisand,ARCADIA ODYSSEY INC.,https://apps.apple.com/kz/app/streisand/id6450534064?uo=4,0.0,3.22078,77,Utilities,"Streisand is an app that helps you use proxy servers. It has a user-friendly interface and useful features.

Key features:
1. Rule-based Proxy Setup.
2. Compatibility with Various Protocols.
3. Custom DNS Support.

Supported Protocols:
- VLESS(Reality)
- VMess
- Trojan
- Shadowsocks
- Socks
- SSH
- Hysteria(V2)
- TUIC
- Wireguard


This app doesn't collect your network activity data. All your data stays on your device and is never uploaded to our server.

Please note that this application does not offer VPN services for sale. You need to create or purchase your own servers. Also, make sure to follow local laws while using this app.

Terms of Services: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/
Privacy Policy: https://streisand.pages.dev/privacy-policy",2023-07-08T07:00:00Z,2025-10-16T08:27:53Z
kz,Kazakhstan,Utilities,6002,24,1471102783,快连VPN,LetsGo Network Incorporated,https://apps.apple.com/kz/app/%E5%BF%AB%E8%BF%9Evpn/id1471102783?uo=4,0.0,4.89628,1321,Utilities,"快连 VPN 有什么特点？
- 顺畅连接：它采用自主研发的领先技术，首要保障连接的稳定性，不论您在哪里，只要有网络，一点就能连上；
- 注重隐私：无需注册，下载即可使用，不会以任何形式来收集用户的隐私信息，防止个人信息的泄露，同时可以帮助您在公共 WIFI 下安全地上网；
- 免费试用：新用户首次下载安装可获得免费试用时长，您可以先用它访问一些网站来体验它的功能，然后再决定是否为其付费；
- 不限流量：采取按时计费的方式，您可按照周、月、季、年来选购不同时长的套餐，时长越久优惠越多哦；
- 在线客服：您可以通过电子邮件或在软件内联系我们的客服，随时获取帮助；",2019-10-24T07:00:00Z,2025-11-20T03:16:35Z
kz,Kazakhstan,Utilities,6002,25,388497605,Google Authenticator,Google LLC,https://apps.apple.com/kz/app/google-authenticator/id388497605?uo=4,0.0,4.93391,13526,Utilities,"Google Authenticator adds an extra layer of security to your online accounts by adding a second step of verification when you sign in. This means that in addition to your password, you'll also need to enter a code that is generated by the Google Authenticator app on your phone.

The verification code can be generated by the Google Authenticator app on your phone, even if you don't have a network or mobile connection.

• Sync your Authenticator codes to your Google Account and across your devices. This way, you can always access them even if you lose your phone.

• Set up your Authenticator accounts automatically with a QR code. This is quick and easy, and it helps to ensure that your codes are set up correctly.

• Support for multiple accounts. You can use the authenticator app to manage multiple accounts, so you don't have to switch between apps every time you need to sign in.

• Support for time-based and counter-based code generation. You can choose the type of code generation that best suits your needs.

• Transfer accounts between devices with a QR code. This is a convenient way to move your accounts to a new device.


To use Google Authenticator with Google, you need to enable 2-Step Verification on your Google Account. To get started, visit http://www.google.com/2step",2010-09-20T07:29:36Z,2024-06-26T21:59:59Z
