country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
sa,Saudi Arabia,Sports,6004,11,6477780627,Saudi Pro League: Official App,Bett Al-Douri Trading Company,https://apps.apple.com/sa/app/saudi-pro-league-official-app/id6477780627?uo=4,0.0,3.53797,158,Sports,"Step into the heart of Saudi football with the official Saudi Pro League (SPL) app, your ultimate companion for live matches, breaking news, player updates, and fantasy football. Designed for fans of the fastest-growing league in the world, the SPL app brings you closer than ever to the excitement of the Roshn Saudi League.

Whether you are looking for live scores, fixtures, standings, transfers, or in-depth match statistics, the SPL app delivers everything in one place. It is more than just a news source — it’s the official hub of Saudi football, built to give fans a complete and interactive experience.


Key Features

• Live Scores & Real-Time Match Updates
Follow every SPL match with instant live scores, detailed fixtures, results, scorers, lineups, and formations. Our real-time notifications ensure you never miss a goal, red card, or match highlight.

• Fixtures, Results & Standings
Track the full season with up-to-date tables, team standings, and historical data. Easily browse past results, upcoming fixtures, and key head-to-head matchups to stay ahead of the competition.

• Match Statistics & Data
Go beyond the scoreline with comprehensive match statistics — from player performances, assists, and substitutions to possession stats, cards, and shots on goal.

• Team Lineups & Player Profiles
Get closer to your favorite clubs and stars. View official team lineups, formations, and player profiles, complete with performance updates and seasonal stats.

• Instant Notifications
Set custom alerts for your favorite teams, matches, and players. Receive push notifications for goals, match kick-offs, transfers, final scores, and breaking news so you’re always in the loop.

• League News & Transfers
Stay updated with official news, analysis, and insights from across the league. Follow transfer updates, player signings, and club announcements — all in real time.

• SPL Fantasy Football
Experience the thrill of managing your dream team with the official SPL Fantasy Game. Pick your squad, make transfers, choose formations, and compete against friends or fans across the world. Climb the leaderboards and showcase your football knowledge with every gameweek.

• Multilingual Experience
The SPL app is designed for all fans, with full support in Arabic and English. Switch easily between languages to enjoy the app in the way that suits you best.

• Broadcasting & Match Coverage
Get details on broadcasting channels, commentators, and coverage options, so you always know how to watch your favorite matches live.

• Season Calendar & Key Dates
Stay on top of every moment with an integrated calendar that highlights season kick-offs, transfer windows, key fixtures, and major events across the Saudi Pro League.

• Accessibility & Ease of Use
Built for every fan, the app includes a clean design, fast navigation, and features like widgets, offline support, and accessibility tools to make following football simple and enjoyable.


Why Choose the SPL App?

The SPL is the official and only app you need for following Saudi football. Unlike other apps that spread their focus across many leagues, our app is built exclusively for the Roshn Saudi League, giving you the fastest, most accurate, and most reliable updates directly from the source.

With the SPL app, you don’t just read about football — you live it. From breaking news to fantasy football thrills, from lineups and stats to fixtures and results, the app ensures you are always one step ahead.

Download Now

Download today and get closer to the action — live scores, news, transfers, statistics, fantasy football, and everything in between — only with the Saudi Pro League Official App.",2024-04-23T07:00:00Z,2025-10-21T16:22:45Z
sa,Saudi Arabia,Sports,6004,12,1022650847,Yalla Shoot - Live Scores,Tareq Abed,https://apps.apple.com/sa/app/yalla-shoot-live-scores/id1022650847?uo=4,0.0,4.01382,3184,Sports,"""Yalla Shoot"" - A specialized app for providing comprehensive details of football matches, including real-time match tracking.

1 - Match schedule with customized views.
2 - Latest football news through our exclusive coverage.
3 - The lineup with a live rating of the players
4 - Live teams and players ranking.
5 - A profile for each player contains statistics and information.
6 - Real-time statistics during matches.

And many, many more features.",2015-07-31T21:48:13Z,2025-11-05T01:41:57Z
sa,Saudi Arabia,Sports,6004,13,6478232907,Dot Score – Live Scores,Islam Tawfik,https://apps.apple.com/sa/app/dot-score-live-scores/id6478232907?uo=4,0.0,4.58894,416,Sports,"Follow live match results, news, and updates from all leagues and tournaments around the world with Dot Score.

Be the first to know every goal, substitution, and event in real time.
Dot Score offers a complete experience for football fans with live match tracking, instant updates, and detailed statistics for every game.

Enjoy live textual coverage of today’s matches from top leagues like:

UEFA Champions League

English Premier League

La Liga

Serie A

and major Arab leagues such as the Saudi, Egyptian, Moroccan, and Iraqi leagues.

All in one place: live results, match schedules, league tables, player stats, line-ups, channels, and commentators.

Key Features:

Live scores updated instantly

Match schedules for today, tomorrow, and yesterday

Instant goal and full-time notifications

Real-time event tracking with live text updates

Coverage of over 1,000 leagues and tournaments worldwide

Follow top competitions such as the World Cup, UEFA Champions League, AFC Asian Cup, Africa Cup of Nations, Copa America, and CAF/AFC Champions League — all updated live.

Track your favorite national teams — Saudi Arabia, Egypt, Morocco, Algeria, Iraq, Argentina, Portugal, and more — with full stats and match details.

Dot Score gives you a unique sports experience, delivering real-time match updates
without any video streaming — just fast, accurate, live results from every match.",2024-11-18T08:00:00Z,2025-11-16T22:27:33Z
sa,Saudi Arabia,Sports,6004,14,1601158907,Car Out - Bus Traffic Jam,LIAO WENYAO,https://apps.apple.com/sa/app/car-out-bus-traffic-jam/id1601158907?uo=4,0.0,4.41633,4703,Sports,"Watch out! You are blocked by the other cars, it's time to leave. Guide your car to leave the parking lot safely. Be careful, keep off the other cars!

There are many obstacles in the narrow parking lot. You need to avoid all the obstacles and leave the parking lot in the correct order. Can you get through these difficulties?

Features: 
Classic level gameplay: solve various puzzles one by one, get various rewards after clearing.
Challenge mode: including simple challenges and difficult challenges. The higher the difficulty, the more rewards.
Sign-in system: obtain coin rewards everyday.
Multiple skinning: various types of cars, different scenes, even car exhaust and NPC obstacles have different designs.

What are you waiting for? Challenge your brain with this tricky game now!

Watch out! You are blocked by the other cars, it's time to leave. Guide your car to leave the parking lot safely. Be careful, keep off the other cars!

There are many obstacles in the narrow parking lot. You need to avoid all the obstacles and leave the parking lot in the correct order. Can you solve these difficult problems?

Features: 
Classic level gameplay: solve various puzzles one by one, get various rewards after clearing.
Challenge mode: including simple challenges and difficult challenges. The higher the difficulty, the more rewards.
Sign-in system: obtain coin rewards everyday
Multiple skinning: various types of cars, different scenes, even car exhaust and NPC obstacles have different designs

What are you waiting for? Challenge your brain with this tricky game now!",2021-12-22T08:00:00Z,2025-10-14T14:41:41Z
sa,Saudi Arabia,Sports,6004,15,784542009,beIN CONNECT (MENA),"beIN Media Group, LLC",https://apps.apple.com/sa/app/bein-connect-mena/id784542009?uo=4,0.0,4.4855,28370,Sports,"Experience SPORTS and Entertainment Anywhere, Anytime!
 
Stream on tablets and mobile devices wherever you are and dive into a world of high-quality live streaming that includes:
• Top global sports tournaments on beIN SPORTS channels.
• Blockbuster movies and trending series for unforgettable moments.
• Kids' channels to keep the little ones entertained.
 
A unique and all-inclusive experience that includes:
▪ High Quality Premium Channels, including 4K Channel.
▪ High speed streaming with low Latency (as less as 15 seconds latency from satellite service).
▪ Personalized Reminders and Push Notifications service to keep you updated on the latest matches.
▪ Cast to TV via Airplay and Chromecast to watch on the big screens.
▪ Adaptive Player with any connection speed for the best watching experience.
▪ Quality Selector ranging from Full HD to Data Saver.
▪ Interactive TV Guide showcasing live events and replays on all channels.

 
This service is exclusively available for users in the Middle East and North Africa region.",2014-01-02T18:49:01Z,2025-10-16T10:15:14Z
sa,Saudi Arabia,Sports,6004,16,6754160398,FutZone FC 26 - فوت زون,Waleed Ammari,https://apps.apple.com/sa/app/futzone-fc-26-%D9%81%D9%88%D8%AA-%D8%B2%D9%88%D9%86/id6754160398?uo=4,0.0,4.65385,26,Sports,"كل ما تحتاجه في عالم FC في تطبيق واحد.
تكتيكات جاهزة، مهارات، أخبار، تحديات، ودردشة مع لاعبين آخرين. فوت زون، مكان عشاق الفوت.

المميزات

التكتيكات الجاهزة مع الأكواد
قائمة محدثة باستمرار لتكتيكات فعالة تناسب مختلف أساليب اللعب والعمق الدفاعي والهجومي. انسخ الكود مباشرة وطبق الخطة فورا داخل اللعبة.

حلول تحديات SBC
وفر وقتك وعملاتك، كل يوم حلول محدثة وسهلة لتحديات SBC الجديدة.

قسم المهارات
خطوات واضحة لتعلم حركات ومهارات اللاعبين، من المبتدئين إلى المحترفين.

الأخبار
تابع آخر التحديثات والفعاليات من عالم FC أولا بأول.

مراجعات اللاعبين
شاهد تقييمات وآراء اللاعبين قبل أن تضم أي نجم إلى تشكيلتك.

حاسبة الضريبة
احسب الضريبة بدقة على كل عملية بيع أو شراء داخل السوق.

المنتدى والدردشة
تفاعل مع مجتمع لاعبين آخرين مثلك، ناقش التكتيكات، شارك أفكارك، وتعرف على لاعبين جدد من كل مكان.

الاستطلاعات
شارك في تصويتات أسبوعية حول اللعبة وكن جزءا من قرارات المجتمع.

لماذا فوت زون؟
لأنك لا تحتاج أكثر من تطبيق واحد لعالم FC.
فوت زون يجمع كل ما يهمك، من التكتيك إلى التفاعل الاجتماعي، في تصميم بسيط ومريح لعشاق الفوت الحقيقيين.

حمل التطبيق الآن وابدأ التجربة!


Privacy Policy:
https://futzone.io/FutZone_Privacy_Policy.html


Terms of Service:
https://futzone.io/FutZone_Terms_of_Service.html


This app was created under license from Electronic Arts Inc. Trademarks are property of their respective owners. Game materials copyright Electronic Arts Inc. and/or its licensors. Electronic Arts Inc. and its licensors have not endorsed and are not responsible for the operations of or content on this app.


EULA - https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2025-11-02T07:00:00Z,2025-11-18T20:01:34Z
sa,Saudi Arabia,Sports,6004,17,1080465358,FUTBIN FC 26 Evolutions & More,Better Collective ApS,https://apps.apple.com/sa/app/futbin-fc-26-evolutions-more/id1080465358?uo=4,0.0,4.22501,2191,Sports,"#1 UT 26 App. With the FUTBIN app you can explore the news, FC 26 & previous years database, information, content notification, build squads, scan packs, get current player prices including historical graphs and player stats!




What else can be found in our app? Here is the list:
-Notifications which includes:
Player alerts
Market alerts 
Squad alerts 
SBC alerts
- SBC - Squad Building Challenges details and solutions.
- Squad Builder including player suggestions based upon chemistry.
- Tax Calculator.
- Evolution hub - My Evolutions & Evolutions builder!
- Popular evolutions
- Pack Scan.
- Full TOTW & Promos squads list sorted by dates.
- Option to save your squads and access it on our website as well.
- Player comparison
- Informative player page which includes:
   1) 3 Lowest Buy Now prices of the player.
   2) Daily and Hourly prices graphs.
   3) In-game Stats.
   4) General info such as: Playstyles, Roles, Versions, Skills and more.
   5) Price Range.
- Market
- News

And much more...


We hope you will enjoy our app. Feel free to contact us on our Twitter page (@FUTBIN).

Subscription information:
Subscription name: FUTBIN Premium
Subscription price: changing by your iTunes account region, more info can be found in-app.
Subscription duration: 1 month
Auto renewing subscription: Your subscription will be renewed every month, ie: you will be charged every month.

- Payment will be charged to iTunes Account at confirmation of purchase
- Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period
-Account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal
-Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's Account Settings after purchase
-Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable
-You can read our privacy policy here: https://www.futbin.com/privacy
-You cab read our Terms Of Service in here: https://www.futbin.com/tos",2016-02-12T10:15:15Z,2025-11-19T09:01:07Z
sa,Saudi Arabia,Sports,6004,18,1458775982,Jdwal - Football Simply,Mohammed Kishmiri,https://apps.apple.com/sa/app/jdwal-football-simply/id1458775982?uo=4,0.0,4.39715,1682,Sports,"Jdwal allows you to follow football scores, stats, standings, matches, and more... it is simple and easy to use.

Why our app?
- We focus on simplicity & ease of use.
- History seasons & data.
- Widgets support: lock screen & home screen (highly customizable).
- Notifications for your favorite teams & leagues.
- Supports VoiceOver screen reader for accessibility needs.
- Player transfers (Transfer Centre).
- Calendar for the most important dates of the season.
- Football news.
- Live updates for: results, standings, and scorers.
- Team lineups & formations.
- Match statistics.
- Broadcasting channels and commentators.
- Works offline.

Competitions & leagues:
- Champions League
- Premier League
- La Liga
- Serie A
- Ligue 1
- Bundesliga
- CAF Champions League
- AFC Champions League
- Saudi Pro League
- Egyptian Premier League
- Moroccan Professional League
- Algerian Ligue 1
- MLS
and more...

Jdwal is available for free for everyone, and you can support the application and remove ads by subscribing to one of the packages available within the app.
- Monthly subscription: $0.99
- Annual subscription: $5.99

Notes:
- Payment will be made through the iTunes App Store and payments will be confirmed through it.
- You can choose between multiple subscription options, monthly or annual.
- Prices may vary depending on your country.
- You can manage subscriptions and make any changes such as canceling automatic renewal through your account settings and managing subscriptions from the App Store.
- Your subscription is automatically renewed unless you cancel it at least 24 hours before it ends.
- When your subscription is renewed, it will be renewed for the same iTunes account and at the same price as when you first purchased it.
- If you cancel your subscription, your subscription will remain active until the end of the period.

Privacy policy: https://jdwel.com/privacy-policy-en/
Terms of use: https://jdwel.com/terms-of-use/",2019-04-10T16:04:35Z,2025-10-14T05:56:52Z
sa,Saudi Arabia,Sports,6004,19,1596309430,Sinjab سنجاب,Hassan Alsharif,https://apps.apple.com/sa/app/sinjab-%D8%B3%D9%86%D8%AC%D8%A7%D8%A8/id1596309430?uo=4,0.0,3.5641,78,Sports,Sinjab allows you to find and book Racket Sport clubs in the Kingdom of Saudi Arabia and United Arab Emirates.  (سنجاب),2021-11-24T08:00:00Z,2025-07-22T10:13:06Z
sa,Saudi Arabia,Sports,6004,20,6443953067,Football TV Live - Streaming,Pirvelads LLC,https://apps.apple.com/sa/app/football-tv-live-streaming/id6443953067?uo=4,0.0,4.014,500,Sports,"Watch Football TV live or on-demand across multiple devices so you can tune in at home or on the go. 

Football TV Live app includes livestream, soccer highlights, daily sport news, match previews & predictions. 
You can watch all football matches of all country leagues, Europe, UK, USA Sport, Europa League, Champions League, Asian Sport and much more on your mobile device.

WATCH FOOTBALL THE WAY YOU LOVE IT

• Everything streams at the best quality your device can handle, up to HD
• Football includes all main leagues live
• Sports online on your mobile and tablet. Anytime. Anywhere.

Privacy Policy Consent
By installing this app you agree to the privacy policy",2022-11-08T08:00:00Z,2025-07-16T19:39:10Z
sa,Saudi Arabia,Sports,6004,21,1115211914,beIN SPORTS,"beIN Media Group, LLC",https://apps.apple.com/sa/app/bein-sports/id1115211914?uo=4,0.0,4.37966,4591,Sports,"beIN SPORTS is the ultimate destination for sports fans — bringing you the latest news, videos, highlights, live scores, standings, and expert analysis on the teams, leagues, and stars you love.



What makes us different?



- Personalized for you: Select your favorite sports, leagues, and teams — we’ll serve the content that matters most.
- Stay in the game: Get real-time push notifications for goals, match updates, and key moments from your favorite teams.
- Exclusive access: Watch the latest highlights and goals from the world’s top leagues, only on beIN SPORTS.
- At a glance: Our news & results widget keeps the top stories and live scores just one tap away.",2016-05-30T19:54:29Z,2025-09-29T04:35:36Z
