country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
mm,Myanmar,Graphics & Design,6027,11,6466241694,Themie: Widget & Wallpaper,BEE LAB JOINT STOCK COMPANY,https://apps.apple.com/mm/app/themie-widget-wallpaper/id6466241694?uo=4,0.0,4.88889,18,Graphics & Design,"Themes - Widget & Wallpapers - the leading fast and professional themes app of 2024 that elevates the visual appeal of your phone with its vast collection of icon changer, top widgets, and aesthetic wallpapers.

Change your home screen with one of our many aesthetic wallpapers, make your home screen look cool with our cool wallpapers and change the look of your phone with themes our favorite topic! Fully customize your phone with our fancy themes app.

Get ready to transform your home screen into a personalized masterpiece with these exciting features:

Stay on top of the latest trends as Themes - Widget & Wallpapers updates regularly, ensuring you have access to fresh and trendy themes to keep your phone's appearance up to date. Themes updates allows you to personalize your home screen with a variety of features and styles ranging from Cute themes, Anime themes, KPOP themes to seasonal themes like Christmas and Halloween and match with every iOS device. Express your unique style and create a visually stunning interface that suits your preferences.

【Many exquisite widgets】

One of the standout features of Themes - Widget & Wallpapers app is its extensive collection of top widgets. Users can choose from a variety of widget styles, sizes, and designs to create a unique and functional home screen. Whether it's displaying the weather or quick access to favorite apps, the widget customization options are diverse and cater to individual preferences.

【HD wallpaper changer】

Themes - Widget & Wallpapers gives you 4K & Full HD wallpaper backgrounds to change wallpaper. And the 4K HD photos are updated daily!

【Diverse icons changer】

Customize your homescreen even further with a wide range of icon changers. From fresh and modern styles to cute, lovely, and fun designs, you'll find the perfect icons to complement your home screen and give it a unique touch. Help you change & customize icons and names for any apps. The new icons can be chosen from gallery, other app icons and lots of personalized icon changer. Our app will create a shortcut to the new icon on your home screen. This is the easiest way to decorate your phone.

【Personalize your own themes, widgets & wallpapers】

The app goes beyond top widgets and HD wallpapers with its theme packs. These pre-designed packs include a cohesive set of wallpapers, icons, and widgets that work together to create a unified and visually pleasing look. Users can choose from a variety of theme packs or mix and match different widgets, app icons to create their own unique themes.

【Easy One-Click Replacement】

Save time and energy with the app's convenient one-click replacement feature. Simply choose your preferred icon changer, themes, widgets, and wallpapers, and with a one click, transform your device's appearance to match your desired aesthetic.

An indispensable application for those who like aesthetics
▪ Exquisite app icons!
▪ Super fast update speed!
▪ Diverse themes, app icons!
▪ Personalization just for you!
▪ Easy one-click replacement!
▪ Easy access & Custom widget, app icons give you special interface (UI)

Contact us: teammarketing@lutech.ltd
Terms of Services: https://lutech.vn/term
Privacy Policy: http://lutech.vn/privacy",2023-09-28T07:00:00Z,2025-11-21T16:57:38Z
mm,Myanmar,Graphics & Design,6027,12,6449579793,Widgify:Widget&Wallpapers,Summerflower Mobile Technology Limited,https://apps.apple.com/mm/app/widgify-widget-wallpapers/id6449579793?uo=4,0.0,4.62626,99,Graphics & Design,"Widgify spices up your phone screen with an array of cuttie widgets and thematic wallpapers. Tailored for iOS 17, it brings to the table cool new features like StandBy components and interactive widgets, injecting fun and personality into your phone!

Widgify offers a diverse mix of creative widgets and desktop themes, along with customizable editing options, allowing you to effortlessly craft a unique mobile desktop. Plus, get your very own virtual pet and enjoy the delight of pet ownership right on your phone!

Latest features:
【Lock Screen Widget】
- New surprise launch! Choose from various styles to make your lock screen vibrant and stand out!
【OS26 Transparent Widget】
- iOS 26 Transparent Widget, one-click to open the fully transparent home screen visual.

Special feature:
【New iOS 18 Widgets & Themes】
- Customize your control center! Creative visual icons exclusively designed by Widgify. You can also add a voice widget to the control center to play your favorite sounds!
【Home Screen Widgets】
-Audio widgets: Try adding idol voices, pet sounds, or character voiceovers to the widget. Tap it daily for instant playback of your favorite audio.
-Battery widgets: Emoticons, kitty, Capibala, pandas, candles, lotus, moon rabbits, peach blossoms and many other battery widgets make the phone’s battery display more interesting~
-Smart panel: Showcases real-time updates on power, time, and date, enriching your desktop experience.
-Scrolling album: Display multiple pictures on the desktop and scroll them in real time.
【DIY Wallpaper】
A variety of wallpaper templates are available, and you can freely upload pictures to create your own stylish wallpaper~
【One-click Home Screen Temes】
Explore a wide range of trendy desktop themes, including new Chinese style, part-time work, timed, and blessing themes. With styles like illustrator, emoji minimalist, and couple diary themes, you can personalize your desktop with one-click icon installation for a sophisticated look.
【Exquisite Wallpaper】
Dive into a variety of mobile wallpaper styles like Instagram-inspired, artistic, minimalist, and new Chinese to add flair to your desktop. Plus, tap into the AI drawing feature to unleash your creativity for a truly personalized phone display.
【Couple Widget】
Interact with your friends right from your home screen.
-Distance Widget: Share your location information with your close friends and check the distance difference between you and your friends at any time.
-Moment Widget: Snap the moment and send it to your friend's home screen with one click.

Premium Subscription Details
*Pure version without ads
*Unlimited free access to all aesthetic themes, widgets and wallpaper generator
*Subscription fee will be charged to your App Store account at confirmation of purchase
*Subscription will automatically renew within 24 hours before the membership period expires, unless you cancel your subscription at least 24 hours before the end of the membership period
*You can enter App Store account settings to manage and cancel subscriptions at any time
*Subscriptions will be billed weekly or annually, depending on the subscription plan selected

A large number of personalized theme wallpapers are continuously updated, waiting for your attention!
If you have more suggestions, please contact us: support@widgetoftheme.com
User Agreement: http://resource.onewidgetworld.com/Widgify/service.html
Privacy Policy: http://resource.onewidgetworld.com/Widgify/privacy.html",2023-09-25T07:00:00Z,2025-11-18T15:35:01Z
mm,Myanmar,Graphics & Design,6027,13,6464542768,Island Widgets,Tianjin Nankai Xuewei Technology Studio (Individually Owned Business),https://apps.apple.com/mm/app/island-widgets/id6464542768?uo=4,0.0,0,0,Graphics & Design,"Dynamic Island & Home Screen & Lock Screen [Ad-Free] Beautiful Widgets, activate in Dynamic Island with one tap: real-time network speed, frame rate, step count, running distance, memory, CPU, heart rate, off-duty countdown, phone usage count, trending topics, to-do list, weather, ticket countdown, custom photos, lunar calendar, quick launch, Pomodoro timer, real-time parcel tracking, speed, altitude, water reminder, motivational quotes, calendar, reminders, notes, HRV mental stress, blood oxygen, stride length, walking speed, stair climbing, standing time, environmental noise, headphone volume, and more.

'Island Widgets' is an innovative Dynamic Island and Lock Screen widget app, bringing a new user experience to your iOS device. With beautifully designed widgets, you can easily access the following information without opening the app:

1. Quick Launch: Open any app, webpage, or shortcut in Dynamic Island and Lock Screen.

2. Useful Tools: Real-time frame rate, network speed, CPU, memory, driving speed, altitude, and more.

3. Health Data: Real-time step count, running distance, heart rate, body temperature, calorie consumption, HRV mental stress, blood oxygen, stride length, walking speed, stair climbing, standing time, environmental noise, headphone volume, and more, helping you stay mindful of your health.

4. Phone Usage Habits: Track how many times you pick up your phone and your total screen time, helping you better understand your usage patterns.

5. Countdown: Simply set the off-duty time, and the app will precisely countdown, helping you plan your workday and leave on time to enjoy your leisure time.

6. Custom Countdown: Easily track and countdown to special moments like deadlines or anniversaries, so you never miss important moments.

7. Weather Forecast: Provides accurate weather information to help you plan your activities.

8. Stay Updated: Browse the trending topics and social media trends with the hot search feature, keeping you connected to current events and social buzz.

9. To-Do List: Keep your to-do tasks visible and easy to manage.

10. Water Reminder: Customize reminders, and conveniently log water intake in Dynamic Island without opening the app.

11. Motivational Quotes: Get inspired with motivational quotes on Dynamic Island and Lock Screen.

12. Reminders: Manage reminders directly from Dynamic Island and Lock Screen without opening the app.

13. Calendar: Never miss an important schedule again.

We not only provide you with these rich features but are also constantly developing new ones to meet your needs. The upcoming updates will bring even more Dynamic Island and Lock Screen widgets, enriching your experience.

We are committed to being the best widget app!

Download 'Island Widgets' now and enjoy this fantastic app, bringing new life to your iOS device!

Kind reminder: Due to system limitations, Island Widgets currently requires your location in the background to provide up-to-date data, which may consume 1% of your battery life.

For any feedback or suggestions, please email: xuewei_app@163.com.",2023-09-15T07:00:00Z,2025-11-21T23:23:22Z
mm,Myanmar,Graphics & Design,6027,14,1544081184,Icon changer Aesthetic App,MK APPS PRIVATE LIMITED,https://apps.apple.com/mm/app/icon-changer-aesthetic-app/id1544081184?uo=4,0.0,4.46512,43,Graphics & Design,"Icon Changer frees you from the boring home screen by installing new theme kits which will gives your phone a new look. Its editor is loaded with different color combinations and ultimate icons which will gives you icon combination.

FEATURES:
- Library of icons which you can use for customize your icon

- Flat Colors for the icons background

- Gradient color sets provided right in the app

- Pre-made icon theme kits included

- Gradient icon pack- Colored Icons kit

- Dark Cat icon pack

- Golden icon pack

- Pink Glitter Icon Pack

HealthKit
If you choose to set the health widgets,  HealthKit allows apps like IconChanger to collect and display health and fitness data from a user's iPhone or Apple Watch. A step widget is a type of widget that displays a user's daily step count. The step widget provides a quick and easy way for users to track their physical activity throughout the day.



How To Use ?
Select icon theme kit tap on install 
Choose the icons which you want to change
Save Wallpaper for the set.

Create icon 
Tap on the Create icon
Choose background color
Select icon and add to your home screen.   

UNLIMITED ACCESS SUBSCRIPTION
• You can subscribe for unlimited access to all features and content offered for purchases within Memes
• Subscriptions are billed monthly, weekly or annually at the rate selected depending on the subscription plan.
• Payment will be charged to your iTunes Account at confirmation of purchase
• Subscription automatically renews at the cost of the chosen package unless auto-renew is turned off at least 24-hours before the end of the current period
• Account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal
• Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's Account Settings after purchase
• If eligible for free trial and you subscribe before your free trial ends, the rest of your free trial

period will be forfeited as soon as your purchase is confirmed. Subscriptions will start immediately after free trial ends unless cancelled at least 24 hours prior to the end of the trial period.

- Terms of use: https://iconapp.mkapps.app/iconchanger/terms/terms.html

- Privacy policy: https://iconapp.mkapps.app/iconchanger/terms/privacy.html",2020-12-19T08:00:00Z,2025-11-13T05:13:49Z
mm,Myanmar,Graphics & Design,6027,15,1472157401,Layout - Photo Collage Maker,Fitness Labs SRL,https://apps.apple.com/mm/app/layout-photo-collage-maker/id1472157401?uo=4,0.0,4.31579,38,Graphics & Design,"Do you have some cool memories from your last holiday?
 Use Photo Collage Maker to combine the best of your experiences! Bring your ideas to life with this super fun and easy to use the app.
Equipped with a wide array of layouts, shapes, and styles, you can rotate, resize or rearrange freely the photos in the collage.
The great number of filters will help to enhance the aspect of your creation.
Be ready to share with the world a unique story!

No unnecessary features or complicated UI
Very flexible, quick, and simple workflow
Extensive collection of beautifully designed layouts
Mix your photos and choose the size and style that fits you best
Add a personalized touch by picking the right filter

----
Subscribe to take advantage of the features described above. Subscription length: weekly, monthly, yearly
By subscribing you get unlimited edits and access to our tools.Payment will be charged to iTunes Account at confirmation of purchase. Your subscription will automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period. Your account will be charged for renewal within 24-hours prior to the end of the current period. Subscriptions may be managed and auto-renewal may be turned off by going to the Account Settings after purchase. No cancellation of the current subscription is allowed during active subscription period.
Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable

For the Terms of service and privacy policy, please check: 
http://braincake.net/collage_privacy.html
http://braincake.net/collage_terms.html",2020-04-13T07:00:00Z,2025-11-23T08:30:43Z
mm,Myanmar,Graphics & Design,6027,16,6447543971,Cool Themes & Fonts: Art Skins,"Kika Tech (HK) Holdings Co., Limited",https://apps.apple.com/mm/app/cool-themes-fonts-art-skins/id6447543971?uo=4,0.0,3,3,Graphics & Design,"Do you think your current keyboard fonts limit your self-expression? Want to send stylish texts to your friends? Or want to customize your social media profiles on your own way? FontsApp is your best choice! 

If you want to try on a designer role, our app supports you to draw every character in your handwriting to create a fully customized design and add a personal touch to every message! You can use fonts keyboard for your text messages, social media bios, post descriptions and more!

You can enable a free trial to give all features a go.
 
UNLIMITED ACCESS MEMBERSHIP SUBSCRIPTION

IN APP PURCHASES

Weekly Premium Membership offers $4.99.
Yearly Premium Membership offers $14.99.
Monthly Premium Membership offers $39.99.

Payment will be charged to your iTunes Account at confirmation of purchase.
Your subscription automatically renews unless auto-renewal is turned off at least 24 hours before the end of the current subscription.
Your account will be charged for a renewed subscription within 24 hours prior to the end of current subscription.
You can manage your subscription and switch off the auto-renewal by accessing your account settings after purchase.
You cannot cancel the current subscription during the active subscription period.
Any unused part or time-span of a free trial period will be forfeited, as soon as you purchase a subscription.

Term of Use: https://ios-fontsapp.firebaseapp.com/TermOfUse
Privacy Policy: https://ios-fontsapp.firebaseapp.com/Privacy
Contact: fontsappcs@outlook.com",2023-05-18T07:00:00Z,2025-11-13T02:21:46Z
mm,Myanmar,Graphics & Design,6027,17,1538946171,Colorful Widget- Widget&Themes,"Guangzhou ZHIFENG Information Technology Co.,Ltd.",https://apps.apple.com/mm/app/colorful-widget-widget-themes/id1538946171?uo=4,0.0,4.54722,413,Graphics & Design,"Colorful Widget –Your Home Screen Personalization App. Fully compatible with iOS 26! 
# Featured in the App Store in multiple regions #
【iOS 26 Depth Effect Wallpaper & Liquid Glass Theme】
Unlock fully customizable Animated Artwork, discover a vast collection of trending 3D Wallpapers and stunning Depth Effect Wallpapers, and elevate your display with the upgraded Liquid Glass Theme

【Aesthetic & Functional Widgets】
* Battery Widget: Check your battery level at a glance, while keeping your screen aesthetic with fully customizable styles and themes.
* Couple Widget: Share sweet moments with your partner right on both home screens — always stay close, no matter the distance.
* Photo Widget: Show off your favorite memories in unique frames — from cute pets and retro consoles to film-style borders and more.
* Animation Widget: Bring your screen to life with fun animations — emoticons, flashing icons, cats, bears, glowing hearts, and beyond.

【DIY Live Wallpaper】
Supports both static and live wallpaper creation, offering a wide range of templates covering styles like idol, anime, and Instagram aesthetics. Your home screen becomes a unique design that's truly your own.

【Customized Control Center】
Customize your Control Center with colorful icons. Choose from adorable animals, idol themes, pixel art styles, and more — combining decoration with quick-access functions for the perfect balance of style and utility.

【Theme Template, One-Click To Use】
Explore a huge library of themes updated daily — from trending Ins aesthetics and sleek minimalist looks to pink & black combos, AI-generated art, and creative paper-cut designs — yours to use with just a tap. Effortlessly design your perfect home screen.

【Creative Dynamic Island】
Discover fun features like Animation Island, Charging Island, Wallpaper Island, and Creative Tool Island — unlock animations, create cool charging effects, and explore tools to keep your home screen full of creativity.
 Detail Guides: 
Guided step by step, clear steps to help you quickly set up.
*Your free trial subscription will automatically renew to a paid subscription unless auto-renew is turned off at least 24 hours before the end of the free trial period *You can cancel a free trial or subscription anytime by turning off auto-renewal through your iTunes account settings. This must be done 24 hours before the end of a free trial or subscription period to avoid being charged. The cancellation will take effect the day after the last day of the current subscription period, and you will be downgraded to the free service 
Privacy Policy: http://global.download.sharpmobi.com/resources/com.sm.widget/html/PrivacyPolicy.html 
Use Of Terms: http://global.download.sharpmobi.com/resources/com.sm.widget/html/TermsOfUse.html 
If you have more ideas or comments, please contact us: colorfulwidget@163.com Follow us: 
- Facebook: Colorful Widget 
- Instagram: colorful.widget 
- Twitter(X): Colorful Widget",2020-11-17T08:00:00Z,2025-11-21T02:33:28Z
mm,Myanmar,Graphics & Design,6027,18,1600483559,Lock Screen 26: Widgets & Icon,PROTOOLS LLP,https://apps.apple.com/mm/app/lock-screen-26-widgets-icon/id1600483559?uo=4,0.0,4.5,4,Graphics & Design,"Style Your iPhone & iPad with Custom Icons, Aesthetic Widgets & Live Wallpapers

With Lock Screen & Widgets 26, transforming the look of your iPhone or iPad has never been easier — or more fun. Choose from beautifully designed icon packs, interactive widgets, animated wallpapers, and trendy themes, all in one simple app.

What You Get

Custom Themes
Curated home screen setups with matching icons, widgets, and wallpapers. One tap and your device looks brand new.

Aesthetic Widgets
Add stylish widgets like Neon clocks, Daily Quotes, Custom Settings panels, and more. Mix, match, and layer your look.

50+ Icon Packs
Change how your apps appear with over 50 stunning icon collections in various styles — minimalist, bold, vintage, glassy, and more.

Live Wallpapers
Bring your screen to life with high-quality animated wallpapers designed to make your lock and home screen stand out.

Glassy UI Elements
Experience the latest iOS design trends with sleek, translucent UI that gives your device a premium, futuristic feel.

Custom Icon Creator
Design your own icons — pick a background, choose from hundreds of icons, and add them directly to your home screen.

How It Works

1. Choose a Theme – Tap to preview and install your favorite setup
2. Customize Icons – Select individual icons or full icon packs
3. Apply Wallpaper – Save and set static or live wallpapers
4. Create Icons – Use the built-in icon maker for a fully custom look

Why Users Love It

Simple & Intuitive – Designed for effortless customization
Regular Updates – New icon packs, widgets, and themes added frequently
All-in-One Solution – Everything you need in one beautifully designed app
Built for iOS – Optimized for iPhone & iPad with smooth performance

Your iPhone. Your Style.


Subscription Details:

Lock screen offers premium features through auto-renewable subscriptions. Payment will be charged to your Apple ID account upon confirmation of purchase. Subscriptions automatically renew unless canceled at least 24 hours before the end of the current period. You can manage your subscription and turn off auto-renewal in your account settings.

For more details on managing subscriptions, visit: https://support.apple.com/en-us/HT202039

Privacy Policy - https://api.posterapp.org/IconThemer/privacy-policy.html
Terms of Service - https://api.posterapp.org/IconThemer/terms-and-conditions.html

Don’t settle for a boring home screen.
Download Lock Screen & Widgets 26 and turn your device into a design masterpiece — no design skills required.",2022-01-31T08:00:00Z,2025-11-01T19:53:06Z
mm,Myanmar,Graphics & Design,6027,19,1595070966,ThemeMe: Widgets & Wallpapers,Estu LLC,https://apps.apple.com/mm/app/thememe-widgets-wallpapers/id1595070966?uo=4,0.0,4.52459,122,Graphics & Design,"Make your phone look aesthetic with ThemeMe!

Use your Home and Lock Screen to express yourself or take an incredible journey to other worlds. Unleash your creativity with ThemeMe!

Which style do you like best: futuristic cities or breathtaking landscapes? Do you want minimalistic animations or otherworldly vistas? Or maybe you'd like to add a special battery style?

Apply a single style or color to all your Icons, Wallpapers, and Widgets in just one tap, or mix and match different elements to develop your own unique aesthetic.

Support original creations designed especially for our app. Make your phone look even more personalized when you're using or just charging it. The gorgeous ThemeMe gallery is waiting for you!

KEY FEATURES
■ Fully customize your Home and Lock Screen with ThemeMe
■ Use eye-catching Themes that include Icons, Wallpapers, and Widgets
■ Get your very own original Charging Animation
■ Install Icons quickly and easily without using shortcuts
■ We're working hard to bring you new updates all the time

PREMIUM ACCESS
Get unlimited full access to all ThemeMe features. Enjoy endless possibilities for customizing your iPhone. Premium access includes:
- All-in-one themes with custom app icons, wallpapers, and widgets
- Custom-made charging animations
- Weekly updates of new custom content
- No ads
Unlimited access is available as a subscription. Prices may vary depending on your country of residence and may be converted to your local currency.

SUBSCRIPTION TERMS:
- Payment will be charged to your iTunes account upon confirmation of purchase. Your subscription will automatically renew unless auto-renew is turned off at least 24 hours before the end of the current subscription period.
- Your account will be charged for renewal within 24 hours prior to the end of the current subscription period.
- Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription.
- If you decide to cancel auto-renew, please do so at least 24 hours before the end of the current subscription period.

If you have any questions or suggestions about how we can improve the app, please don't hesitate to contact us at support@thememe.zendesk.com.

You can read more about our terms and conditions here: https://estudev.com/terms.html
Privacy Policy: https://estudev.com/privacy.html",2021-12-13T08:00:00Z,2025-11-10T09:48:34Z
mm,Myanmar,Graphics & Design,6027,20,1537575328,Logo Maker - Logo Templates,divyesh khunt,https://apps.apple.com/mm/app/logo-maker-logo-templates/id1537575328?uo=4,0.0,4.64557,158,Graphics & Design,"Want to create your own LOGO?
If yes, then this Logo Maker app for you.
You are at the right place. Create engaging, high converting Graphic with professional Logo maker, Design Logo and Create Logo design app.
Making digital Logo maker helps to grow your business across social media at a faster pace. You don't need a graphic designer to create a professional advertising Logo. We've designed a good collection of Logo Design templates.
Plenty of Logo maker templates, creative stickers, text arts, various shapes and graphic design. No graphic design skills required. Create an amazing Logo and Graphic Design with templates.
Logo Maker Free Graphic Design & Logo Templates
Key Features:
1. Logo design templates
2. Search for your Logo from template collection
3. Just select a Logo design template and customize
4. Backgrounds & stickers OR add your own
5. Fonts OR add your own option
6. Crop images in various shapes
7. Text Arts
8. Multiple Layers
9. Undo/Redo
10. Auto Save
11. Re-Edit
12. Save On SD Card
13. SHARE on Social Media
14. Save, download and edit your Logo or Design
Useful for All kind of Business.
Create your own Logo in just few seconds, just enter your details and choose from multiple Logo created.
This app can help you to create a digital Logo for your business networks. You can also use them as your company logo and digital identity.
Logo Maker Free Graphic Design serves you
- Mockup of Logo Backgrounds
- Lost of Business Logo Categories
- Different types Technology of
- And more
This Logo Maker Free Graphic Design & Logo Templates app is useful for making Business Logo, advertising Logo, social media marketing Logo and Graphic designing.
• Remove Ads
• Access to all premium graphics including templates.
LOGO MAKER SUBSCRIPTION PRICING AND TERMS
LOGO MAKER offers two auto-renewing subscription options:
$5.99 / Week
or
$55.99 /YEAR
These prices are for United States customers. Pricing in other countries may vary and actual charges may be converted to your local currency depending on the country of residence.
• Payment will be charged to iTunes Account at confirmation of purchase.
• Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period.
• The account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal.
• Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's Account Settings after purchase.
• Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable.
Read our privacy policy at https://sites.google.com/view/stylishappworld/privacy-policy
Read our Terms of Service at
https://sites.google.com/view/stylishappworld/terms-conditions",2020-10-31T07:00:00Z,2021-04-07T13:52:03Z
mm,Myanmar,Graphics & Design,6027,21,6740616658,iThemes - Easy Widgets & Icons,HONGKONG KOALA MOBILE LIMITED,https://apps.apple.com/mm/app/ithemes-easy-widgets-icons/id6740616658?uo=4,0.0,4.57143,7,Graphics & Design,"iThemes is a collection of ios18 control center widgets, lock screen widgets, popular wallpapers and other functions in one of the utility products. We are committed to providing users with functional conditions that make it easy to add beautiful and practical widgets to the home screen and lock screen, a huge amount of resources that make it easy to select the content you like, and customized scenarios that allow you to freely edit the content you want.

iThemes has a large number of designer customized creative widgets, and also supports you to design your own  widgets using the widget custom editor. iThemes not only provides a rich library of interesting widgets, but also prepares a large number of popular wallpapers and other interesting, beautiful, diversified and wonderful content for you to show off your own hobby and aesthetics to provide a broad platform space. Highly customizable widgets allow you to completely personalize your screen. iThemes will be your best partner in transforming your device.

● Super rich widget library
Each widget can be freely customized by replacing photos, selecting styles, editing fonts, and other unique custom design options. The widgets we provide include but are not limited to:
● iOS18 Control Center Widget
● Lock Screen Widget
● Practical Photo Widget
● Date and Time Widget
● Battery Widget
● Weather Widget
● Calendar Widget
● Custom Text/Quote Widget
......There are many more resources updated in real time for you to choose from~

● Massive Wallpaper Resources
We provide users with the most popular wallpaper resources to make your phone always wonderful, updated in real time, with a wide variety to meet your imagination of wallpapers.


● Super exquisite theme packages
We integrate global designer and artist resources to provide users with super exquisite massive theme packages, which perfectly integrate widgets, icon packs, and wallpapers, while highlighting the practical value of widgets, while retaining the unique beauty and aesthetic value of each widget. It only takes a few steps to set up the entire theme and decorate your phone interface with one click. In addition, we continue to update and release new themes to meet the diverse needs of users.We provide users with the most popular wallpaper resources, so that your phone is always wonderful, real-time updates, a variety of categories, to meet your imagination of wallpaper.

More exciting look forward to your discovery!

Terms of Use: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/

Privacy Policy: https://www.koalamobile.net/",2025-01-22T08:00:00Z,2025-11-20T21:19:39Z
mm,Myanmar,Graphics & Design,6027,22,1618401777,WowKit - Lock Screen Widget,"Chenzhou Zero Pixel Information Technology Co., Ltd.",https://apps.apple.com/mm/app/wowkit-lock-screen-widget/id1618401777?uo=4,0.0,4.25,4,Graphics & Design,"This app is available for iOS 15 and superior.

Wowkit provides you with many iphone beautification tools. You can design a unique home screen here!

【Widget】
Over 200 home screen widgets, redefines the desktop of your iphone. The new ios16 lock screen widget makes your lock screen function more powerful.

【Themes】
The well-designed home screen theme from our designer gives you a new visual effect.

【Wallpapers】
More than 1000 wallpapers selected for you to choose from and new ones added every week.

【Charging Animations】
The animation will play automatically when the phone is charging, which looks fantastic.

More fun features are waiting for you to explore!

- Privacy policy: https://wowkit.io/privacy
- Terms of Service: https://wowkit.io/terms
If you like wowkit, support us by leaving favorable reviews.
If you have any questions, please feel free to email us at support@wowkit.io.",2022-05-07T07:00:00Z,2024-04-29T10:54:44Z
mm,Myanmar,Graphics & Design,6027,23,1534785237,Pixelcut AI Photo Editor,Pixelcut Inc.,https://apps.apple.com/mm/app/pixelcut-ai-photo-editor/id1534785237?uo=4,0.0,4.64784,602,Graphics & Design,"Join more than 70 million Pixelcut creators! Pixelcut’s background remover, AI background generator, and Magic Eraser helps you create amazing photos in seconds. Pixelcut is an AI photo editor that helps you edit images with ease.

HERE’S WHAT YOU GET:
Background Eraser - Instantly remove background from any photo to get a transparent background, and then change background to an AI background or color. Pixelcut’s background remover is the most precise background remover in the world. After you remove background, you can add a white background or AI generated background to make your photos look pro. Pixelcut’s background eraser works on every type of image (even hair!) and is super accurate. Our background eraser is perfect for product photos, YouTube thumbnails or any other reason you’d like to remove background of your photo.  
Magic Eraser - Remove objects with the swipe of a finger. Erase objects and cleanup pictures in seconds. No blurry mess like other apps, with Pixelcut you can remove objects from photos like they were never there!
AI Backgrounds - Generate AI backgrounds for your photo. If you want to do more than remove background, our AI background generator will help you change background of any photo to an amazing AI generated background. Put your product on a beautiful kitchen counter or change background of a selfie to the beach!
White Background - Quickly replace background with a white background or change background to any color. You can also choose from over 2 million backgrounds.
AI Shadows - After you change background to a white background or replace background with our AI background generator, you can easily add a beatiful AI shadow to give your product a professional look!
Templates - Choose from thousands of templates designed to help you sell more!

Pixelcut’s mission is to help your photos stand out whereever you post online. You now have all of the power of a photo studio on your iPhone! 

Download Pixelcut and grow your business today!

Have questions, problems, or feedback? Reach out to us at support@pixelcut.app.

The Pixelcut Pro Membership Experience
Pixelcut Pro is a monthly or yearly subscription that provides access to tools to help you sell more and grow your business. The Pixelcut Pro membership gives you unlimited and instant background removals, hundreds of templates, hundreds of fonts, overlays and backdrops, all updated monthly. Subscription auto-renews at the end of each term (month or year depending on subscription), unless cancelled 24-hours in advance. The subscription fee is charged to your iTunes account at confirmation of purchase. You may manage your subscription and turn off auto-renewal by going to your Settings after purchase. No cancellation of the current subscription is allowed during active period. Payment will be charged to iTunes Account at confirmation of purchase. Account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal. Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable.

Terms and conditions: https://pixelcut.ai/terms
Privacy policy: https://pixelcut.ai/privacy",2020-11-03T08:00:00Z,2025-11-19T17:03:52Z
mm,Myanmar,Graphics & Design,6027,24,1602458018,ThemeKit: Widget & Icon Themes,Woohoo Tech. Ltd.,https://apps.apple.com/mm/app/themekit-widget-icon-themes/id1602458018?uo=4,0.0,4.39583,48,Graphics & Design,"Feeling creative? Introducing ThemeKit: The Ultimate App for iPhone Themes, Widgets, and Customization! Daily updates with 5-8 content sets to make your home screen unique! Customize themes and widgets with your own photos in a snap.

Key Features:

- Easy Editing
Transform your device with ThemeKit, a powerful kit for convenience and style! Edit iPhone themes and widgets. Choose ready-made themes or create your own in a few steps. Works with iOS 18!

- Rich Widgets & Themes & Lock Screen
Calendar, Time, Battery, Quotes, Clock, Collage, Weather widgets...choose what you need. Use collage widgets to customize. Dynamic widgets and wallpapers for a cool screen, just for you!

- HD Wallpapers & Dynamic Island
Get high-quality wallpapers: Depth Effect, dynamic island, and more! Make iPhone 15 fun or match lock screen widgets. Find wallpapers in our themes!

- App Icon Changer
Pick from 5000+ icons - gothic, anime, minimalist, neon, sports, nature, cute, retro... Customize home screen with high-quality icons!

- Festive and Featured
Find Christmas, Halloween, Skull, Butterfly, and more. Themes, widgets, icons, wallpapers - all in one place.

- Daily Updates
New themes, widgets, icons, wallpapers daily! Endless options for you to choose from.

- Match Freely
Themes, widgets, icons, wallpapers - match without other apps! Customize home and lock screen. Thousands of combinations to personalize your iPhone.

Download ThemeKit now and get creative!

Subscription options:
• Subscribe for all features.
• Different plans available.

Privacy Policy & Terms of Service:
https://doc.ThemeKit.live/Terms-of-Service.html
https://doc.ThemeKit.live/Privacy-Policy.html",2022-04-22T07:00:00Z,2025-11-05T02:24:13Z
