country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
mm,Myanmar,Lifestyle,6012,11,399758084,myAIS,MIMO TECH COMPANY LIMITED,https://apps.apple.com/mm/app/myais/id399758084?uo=4,0.0,4.59999,30,Lifestyle,"myAIS app
 Manage your service with ease
 
 The ultimate service experience all at your fingertips
 • Manage all your services and numbers with one myAIS account login
 • Check your balance, pay bills, top-up, and more
 • Buy SIM, activate SIM, and apply AIS Fibre
 • Support: Report mobile and home internet issues anytime, 24/7
 
 Going beyond with a variety of privileges from AIS Points
 • Redeem your points for call/data packages, food and drink discounts, shopping rewards, and more — for every lifestyle, every day
 • Connect with our Points Partners to enjoy point redemption even more
 
 Hassle-free shopping with great selection and deals
 • Buy packages for calls, data, roaming, entertainment, and get personalized recommendation
 • Shop for your new devices, tablets, or accessories easily with value deals
 • Shop for digital services easily with AIS Insurance, financial services, and more
 
 Sleek new design, simpler than ever — download now!",2020-04-17T07:00:00Z,2025-11-18T07:01:37Z
mm,Myanmar,Lifestyle,6012,12,6753309249,Thai MM,Wai Hlyan Hein,https://apps.apple.com/mm/app/thai-mm/id6753309249?uo=4,0.0,0,0,Lifestyle,"Thai MM Results – Unofficial Lottery Updates

Stay informed with the latest Myanmar lottery result updates, conveniently displayed in one place.
You can also check the latest lottery results on the official website by yourself.

With our app, you can:
• Quickly check the most recent published results.
• Stay up to date with result times during Thai working days.
• Access information that is already publicly available online.

Update Schedule (Myanmar Local Time):
• Morning: 9:30 AM – 12:01 PM
• Afternoon: 2:00 PM – 4:30 PM
(Equivalent to UTC 3:00 – 5:30 and 7:30 – 10:00)

Disclaimer:
• This app is not affiliated with or endorsed by the Stock Exchange of Thailand (SET) or any government lottery service.
• All information is provided for personal and educational use only.
• Results are for reference only and may not always be accurate. Please verify with official sources.
• This app does not support or promote gambling.",2025-10-03T07:00:00Z,2025-11-13T09:00:57Z
mm,Myanmar,Lifestyle,6012,13,6450712356,Go VPN - Fast & Secure,Offline Music Limited,https://apps.apple.com/mm/app/go-vpn-fast-secure/id6450712356?uo=4,0.0,4.5,8,Lifestyle,"GO VPN is a VPN App, these are fuctions:
*Protect your ip
*Free time everyday
*Browser function

Flexible Pricing: Choose a plan that suits you, whether it's $6.99 per month or a full year for $39.99. We offer multiple options to meet your needs.

User-Friendly: Go VPN's intuitive interface allows you to connect quickly and keep your internet connection firmly in your control.

Subscription options:
- GO VPN offers unlimited usage for $39.99* yearly. You may also choose to subscribe for $6.99* per month. 
- Payment will be charged to iTunes Account at the confirmation of purchase. No cancellation of the current subscription is allowed during the active subscription period. 
- Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the  current period. 
- Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user’s  Account Settings after purchase. 

*This price is for United States customers. Pricing may differ depending on your country and actual  charges may be converted to your local currency of residence. The prices are equal to “Apple’s App Store  Matrix” which determines the equivalent subscription price in USD.

Terms of Service: https://pages.flycricket.io/amerigo-music/terms.html
Privacy Policy: https://pages.flycricket.io/amerigo-music/privacy.html",2023-11-08T08:00:00Z,2024-12-14T22:59:50Z
mm,Myanmar,Lifestyle,6012,14,1493268178,DMSS,"Hangzhou Dong Bin Information Technology Co., Ltd.",https://apps.apple.com/mm/app/dmss/id1493268178?uo=4,0.0,4.80227,263,Lifestyle,"The DMSS app can enhance your security management efficiency. You can watch real-time surveillance videos and play them back anytime, anywhere, via Wi-Fi or cellular networks. If a device alarm is triggered, DMSS will immediately push an instant notification to you.

DMSS offers：
1. Real-time Live View：
You can view real-time surveillance videos from the added devices anytime, anywhere, to help you better monitor the safety of your home environment.

2. Video Playback：
You can quickly find the events you care about by date and event category, and playback the required historical video footage.

3. Instant Alarm Notifications：
You can subscribe to different alarm events according to your needs.  When an event is triggered, you will immediately receive the message notification.

4. Device Sharing
You can share the device with family members for shared use and assign them different usage permissions.

5. Alarm Hub
You can add a variety of peripheral accessories to the alarm hub to provide warnings for potential theft, intrusion, fire, water damage, and other situations. In case of an unforeseen event, DMSS can immediately activate alarms and send out danger notifications.

6. Visual Intercom
You can add visual intercom devices to engage in video calls between the device and the DMSS, as well as perform functions like locking and unlocking.

7. Access Control
You can add access control devices to check the current status of doors and view unlock records, as well as perform remote unlocking operations on the doors.",2020-04-10T07:00:00Z,2025-11-19T02:06:24Z
mm,Myanmar,Lifestyle,6012,15,6736512478,Tai Calendar,Sai Tawng Pha,https://apps.apple.com/mm/app/tai-calendar/id6736512478?uo=4,0.0,4.32432,37,Lifestyle,"Tai Calendar is your go-to smart calendar designed to make scheduling and note-taking simple and enjoyable! With features that focus on both daily organization and important holiday tracking, Tai Calendar is perfect for users who want an intuitive and easy-to-use planning tool.
Key Features:

    Smart Notes: Add notes directly to your calendar or create standalone notes. Keep track of important tasks, ideas, or to-do lists right within the app.
    Holiday Alerts: Stay informed about important national and cultural holidays so you can plan your days accordingly. Never miss out on celebrations again!
    Interactive Widget: Get quick access to your calendar events and notes right from your home screen. With the Tai Calendar widget, viewing your schedule has never been easier.
    Beautiful & Simple Interface: Enjoy a sleek, clean design that makes managing your time both functional and aesthetically pleasing.

Tai Calendar provides all the essential tools for planning your day and keeping up with important holidays—right at your fingertips. Whether you're organizing tasks or just checking for the next holiday, Tai Calendar makes life easier!

Download Tai Calendar today and experience stress-free planning!

If you have a problem winthin this app, please contact us from below email address.

email: pld3v24@pm.me

By using the app, you confirm that you acknowledge and accept our Privacy Policy and Terms of Use:
https://pldev.top/ios/pltran/policy.html
https://pldev.top/ios/pltran/term.html",2024-10-04T07:00:00Z,2025-07-29T22:46:30Z
mm,Myanmar,Lifestyle,6012,16,6747306084,Glass Wallpapers - Lock Screen,MD ATAHER ALI EMON,https://apps.apple.com/mm/app/glass-wallpapers-lock-screen/id6747306084?uo=4,0.0,4.8,10,Lifestyle,"Customise Your Dynamic Island Like Never Before!

Looking to make your iPhone's Dynamic Island more fun and personal? You’ve found the perfect app!

Dynamic Island Wallpaper offers 100+ unique, eye-catching wallpapers designed specifically to customize your Dynamic Island. From cute pets and animated characters to creative effects, there’s something for everyone.

Why stick to the same boring island when you can transform it into something fun and exciting? Whether you want to make your lock screen stand out or just add some personality to your device, our app has you covered.

Features:
- 100+ hand-crafted Dynamic Island wallpapers
- Customise dynamic island with dynamic notch or pets
- Download and set wallpapers with just a tap
- Wallpapers made for both Lock Screen and Home Screen
- Add pets, characters, or cool visual effects around your island
- Simple, clean, and fun user experience

Premium Plans

# Weekly Subscription – $2.99/week - Enjoy unlimited access to all premium wallpapers and features with no interruptions.
# One-Time Purchase – $19.99 - Unlock lifetime access to everything — no more subscriptions!

Payments are charged to your iTunes account. Subscriptions auto-renew unless canceled at least 24 hours before the current period ends.

Contact Us: 
If you have any questions or suggestions about the Terms and Conditions, please do not hesitate to contact the Service Provider at dynamicislandwp@gmail.com

# Terms of use: https://sites.google.com/view/dynamicislandwpterms
# Privacy Policy: https://sites.google.com/view/dynamicislandwpprivacy",2025-06-16T07:00:00Z,2025-11-05T23:23:07Z
mm,Myanmar,Lifestyle,6012,17,1471508186,"EZMatch:18+ Dating,Meet&Flirt",QUANG VU MINH,https://apps.apple.com/mm/app/ezmatch-18-dating-meet-flirt/id1471508186?uo=4,0.0,4.61972,71,Lifestyle,"EZMatch is a dating app for adults over 18. Designed to suit a wide range of people, EZMatch has everything you are looking for. Whether you are looking for friends, lovers or a short-term fun relationship, everything is available on EZMatch. With smart algorithms, AI-powered suggestions, EZMatch brings you the best experience. Fast, convenient, safe, EZMatch helps you find what you are looking for whether you are at school, at work or at home, anywhere you can use EZMatch. Download EZMatch now and enjoy!

EZMatch - One of the best dating apps for adults. Easy to make friends, easy to chat, easy to meet. Helps you find your other half after only 30 days of using our application.

Here are some reasons why EZMatch is your best choice:
- Free and safe to meet new people
- Face authentication, helps increase credibility and safety when using the application
- See people near you or people you bump into
- Easy to chat, just need 1 person to speak and 2 people can talk to each other
- Give you suitable recommendations based on artificial intelligence analysis
- Voice introduction feature helps you hear other people's voices
- Advanced search feature helps you find the most suitable person
- Regular updates with new features
- For Teens: EZMatch is designed to be suitable for teens and to be one of the best dating apps for teens
- LGBT support. LGBT friends can find each other on the app

NOTE: Currently, there are many bad guys taking advantage of dating apps like Tinder, Badoo, Bumble, EZMatch,etc.... to lead to other apps like Telegram, Whatsapp or Imessage to scam. Therefore, avoid going to other platforms like Telegram, Whatsapp, Imessage ,etc... before getting to know each other well. Luring users to other apps like Telegram, WhatsApp, etc... to scam will result in your account being permanently locked.

By choosing to purchase, you agree to our Privacy Policy and Terms of Use.

When purchasing an account upgrade, payment will be charged to your iTunes account. Premium account plans start at $4.99/week, including 1 week, 1 month, 6 months and 1 year. The account upgrade package will automatically renew at the same price within 24 hours before the package period ends. You may turn off auto-renewal by going to your iTunes Store settings after purchase. Any unused free trials (if any) will be forfeited when you subscribe to the respective account upgrade plan. Prices are shown in USD, may vary depending on the country you live in, and are subject to change without notice. You cannot cancel or change the purchased package while it is still valid. If you do not choose to purchase account upgrades or coin and diamond packages, you can still continue using EZMatch for FREE.

Privacy policy: https://ezmatch.dating/privacy-policy.html
Terms of use: https://ezmatch.dating/service-terms.html
Website: https://ezmatch.dating/
Facebook: https://facebook.com/ezmatch.dating
Email support: support@ezmatch.dating",2020-04-10T07:00:00Z,2025-11-24T09:01:34Z
mm,Myanmar,Lifestyle,6012,18,369141456,7-Eleven Norge,Reitan Convenience Norway AS,https://apps.apple.com/mm/app/7-eleven-norge/id369141456?uo=4,0.0,4.2,5,Lifestyle,"""Swipe, Get, Share"". 7-Eleven Norge for iPhone og iPod Touch. 
 
Bli kaffekontrollør og fortell hele Norge hva du mener om kaffen vår. Vi publiserer ale tilbakemeldinger, gode som dårlige, og som belønning får du en ekstra gratis kaffe. 

Andre funksjoner:
* Kupongkarusell med kupongtilbud til enhver tid
* Digitale lojalitetskort på blant annet kaffe, Frozen Yogurt og Turtle Bilvask
* Motta bursdagsgave fra 7-Eleven
* Førstemann kuponger på unike begrensede tilbud
* Mulighet til å dele kuponger direkte per SMS eller epost
* De siste hotte nyhetene fra 7-Eleven
* In-app butikkfinner med både 7-Eleven og Shell/7-Eleven (m/bilvaskoversikt)
* Push notifications når nye tilbud er tilgjengelig
 
Thank Heaven for 7-Eleven!
 
Applikasjonen er utviklet for Reitan Servicehandel av Apphuset AS (www.apphuset.com) i samarbeid med leverandør av mobile kuponger, Liquid Barcodes (www.barcodes.no)",2020-04-12T07:00:00Z,2024-11-19T18:38:47Z
mm,Myanmar,Lifestyle,6012,19,394602822,True,TRUE CORPORATION PUBLIC COMPANY LIMITED,https://apps.apple.com/mm/app/true/id394602822?uo=4,0.0,4.25,20,Lifestyle,"More convenience!
Effortlessly access all services with a single login whether it’s bill payment for you and your loved ones, balance checking, or usage monitoring.

More choices! 
Customize your experience with add-on services from entertainment, gaming, fortune-telling, to insurance.

More enjoyment! 
Collect True dtac points and redeem exclusively discount on everything from trips to treats.

More confidence! 
Feel at ease with the intelligent AI assistant “MARI” offering 24/7 support on issues regarding True, dtac, and home Internet.",2020-04-16T07:00:00Z,2025-11-19T10:26:47Z
mm,Myanmar,Lifestyle,6012,20,1642271990,Magic Cleaner-Easy cleanup,家云 蒋,https://apps.apple.com/mm/app/magic-cleaner-easy-cleanup/id1642271990?uo=4,0.0,4.66667,6,Lifestyle,"Magic cleaner is a smart cleaning application that helps you easily find and analyze similar images, blurred images and other junk images, so you can easily free up space on your phone.

In addition to cleaning albums, Magic cleaner also provides you with a contact organizer that helps you find invalid contacts and optimize your address book with just one click.

Magic cleaner is not only good at cleaning and optimizing, but also provides the function of blocking spam messages, you can choose the phone number to be blocked according to your needs, and the app will block all the spam messages for you, so you won't be disturbed.

All Magic cleaner features and services


Album organizer.
-Find and organize screenshots
-Find and organize similar pictures
-Find and organize blurred images
-Find and organize oversized images
-Find and organize similar videos
-Find and organize oversized videos

Address Book Organizer.
-Find and organize duplicate number contacts
-Find and sort duplicate name contacts
-Find and sort duplicate email contacts
-Find and sort contacts with no name
-Find and sort contacts with no number

Other functions.
-Image GPS information removal-Spam blocking
-Image compression
-Cloud photo album


Join us now, you will save a lot of time on album organizing, address book organizing, and the app will help you free up space on your phone as fast as possible.
-- Payment: Users are credited to their iTunes account after confirming and paying for the purchase.
-- Renewal: Apple iTunes account will be charged within 24 hours before the expiration date, and the subscription cycle will be extended by one Apple iTunes account will be charged within 24 hours before the expiration date, and the subscription cycle will be extended by one subscription cycle after the successful charge.
-- Three-day free trial: If you renew or cancel your subscription during the free trial period, you will not be charged for the free trial, and you can continue your trial until the end of the trial period.


-- User Agreement: http://master.nonesugar.cn/terms/agreement
-- Privacy Policy: http://master.nonesugar.cn/terms/privacy",2022-09-01T07:00:00Z,2025-05-24T00:39:27Z
mm,Myanmar,Lifestyle,6012,21,1477963003,iMyanmarHouse,iMyanmarHouse Group,https://apps.apple.com/mm/app/imyanmarhouse/id1477963003?uo=4,0.0,4.66667,9,Lifestyle,"iMyanmarHouse.com is Myanmar's No. 1 Property Website.
Search for more than 350,000 properties in Myanmar with iMyanmarHouse app.

You can easily search for apartments, condos, landed houses, land plots all over Myanmar. 
In this application, you can...

# post property advertisements easily
# search properties easily
# read and watch property news, property knowledge articles, property questions & answers, property guide, property interviews, etc.
# search property agencies and their contact numbers",2020-04-12T07:00:00Z,2025-07-28T16:25:44Z
mm,Myanmar,Lifestyle,6012,22,6474428332,Lookus: Live location & Safety,"Chongqing Daima Cycle Technology Co., Ltd",https://apps.apple.com/mm/app/lookus-live-location-safety/id6474428332?uo=4,0.0,4.7,10,Lifestyle,"Lookus is designed to strengthen relationships and keep couples safe both emotionally and physically. For long-distance couples, wherever you are, you are together. 

#Real-time Location Sharing
See your partner's location in real time. Even miles apart, Lookus makes you feel as if you’re always side by side.

#Auto Check-ins
Get instant updates when your partner leaves, arrives, or gets in the car. No need to say a word - Lookus lets your partner know you are safe.

#Phone Daily Overview
From battery levels to screen time, stay mindful of your partner’s well being. Small acts of love build stronger bonds.

#Location History
Share past locations to make sure your safety, and feel together.

#Emergency Contact
Alert your partner instantly in danger or emergency - even his/her phone is silent.

#Privacy in Control
Pause sharing, unpair anytime, or delete your data completely anytime. Lookus respects your privacy.

Subscription Plans (for Two)
1-Month Duo Plan: $4.99
3-Month Duo Plan: $9.99
12-Month Duo Plan: $19.99
One subscription covers both you and your partner.

Payment will be charged to your iTunes account upon confirmation of purchase.
Subscriptions automatically renew unless auto-renew is turned off at least 24 hours before the end of the current period. Renewal charges will be applied to your account within 24 hours prior to the end of the subscription term.
You can manage your subscription and turn off auto-renewal anytime in your Account Settings after purchase.

Privacy Policy: https://xcvc766uxt.feishu.cn/wiki/XWtBwUv4qi0op1kqqNgcukBOnFV
User Agreement: https://xcvc766uxt.feishu.cn/wiki/FVFawNwOviG2LJkudLec90zDnDb
Subscription Terms: https://site.codeffect.top/testpublic_web/index.html#/richPage?hyperlinkId=31",2024-01-03T08:00:00Z,2025-11-17T06:21:36Z
