country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
bn,Brunei Darussalam,Reference,6006,11,1486010739,Surat Yasin dan Tahlil,hendri saputra,https://apps.apple.com/bn/app/surat-yasin-dan-tahlil/id1486010739?uo=4,0.0,5,1,Reference,"Aplikasi Surat Yasin, Tahlil dan Istighosah Lengkap (+Audio MP3 Offline). Berisi surah Yasin dan doanya, bacaan tahlil dan doanya, serta bacaan istighosah. Semua tersedia dalam teks Bahasa Arab, Latin, dan Terjemah Indonesianya.

Aplikasi ini sepenuhnya offline dan tidak butuh koneksi internet sama sekali untuk menggunakannya. Dibuat dengan desain yang menarik, namun tetap simpel dan mudah digunakan. Download secara gratis, serta baca surat Yasin, Tahlil dan Istigosah dengan mudah melalui smartphone Anda, tanpa harus membawa buku dan kitab.

Konten Aplikasi :

- Surat Yasin & Doanya (Arab, Latin dan Terjemah)
- Tahlil & Doanya (Arab dan Terjemah)
- Istighosah (Arab dan Terjemah)

Fitur Utama :

- 100% Offline, Tidak Butuh Koneksi Internet
- Audio MP3 (Surat Yasin)
- Arab & Terjemahannya
- Teks Dapat Dicopy-Paste
- Teks Dapat di Zoom
- Teks Arab Jelas dan Mudah Dibaca
- Ringan & Cepat
- Simpel & Mudah Digunakan
- Ukuran Aplikasi Kecil

Semoga aplikasi surat yasin tahlil dan istighosah ini bermanfaat dan membawa keberkahan bagi kita semua. Jangan lupa share ke teman kalian, serta beri review dan rating jika dirasa bermanfaat.",2019-11-05T08:00:00Z,2019-11-05T16:52:03Z
bn,Brunei Darussalam,Reference,6006,12,1603892248,Collectr - TCG Collector App,Collectr Inc,https://apps.apple.com/bn/app/collectr-tcg-collector-app/id1603892248?uo=4,0.0,4.75,4,Reference,"Why use multiple apps when you can track all your TCGs in one place? Most collectors collect multiple TCGs. Whether you are a Pokemon collector, Magic collector, YuGiOh collector, MetaZoo collector, or even a Funko collector, this app is for you!



Collectr is a next-generation portfolio manager. We allow you to manage, track and value all your raw, graded and sealed cards in the palm of your hand. It’s never been easier to view your TCG collections as a portfolio. 



Leverage our real-time database of 200,000+ products to instantly value your products. 



We have data available for the following TCGs:
- Magic The Gathering
- Yu-Gi-Oh!
- Pokémon
- Vanguard
- Force of Will
- Weiss Schwarz
- Final Fantasy
- Star Wars Destiny
- Dragon Ball Super
- Funko
- Transformers
- Flesh and Blood
- Digimon
- Gate Ruler
- MetaZoo


KEY FEATURES 
- Build Your Collection - Search and add products from our 200,000+ product catalog
- Value Your Portfolio - Instantly understand and track the value of your collections
- Track Market Trends - Gain real-time insights into the performance of your collection
- Multi-Currency Support - Know the value of your collection in any currency (including crypto!)
- Biggest Gains/Losses - Understand the biggest movers in your portfolio in real-time


ADDITIONAL FEATURES THAT REQUIRE IN-APP PURCHASE
- Unlimited Card Scanning
- Exclusive Filters
- Data Exports
- Social Custom Backgrounds

Download our app today and start managing your collection in the most advanced and efficient way possible!


---

More about Collectr:

Terms and Conditions: https://getcollectr.com/terms-and-conditions.html
Privacy Policy: https://getcollectr.com/privacy-policy.html

E-mail: contact@getcollectr.com
Instagram: www.instagram.com/getcollectr

Join our discord to chat with us and other like-minded collectors! The link is on our Instagram",2022-01-31T08:00:00Z,2025-11-16T16:11:44Z
bn,Brunei Darussalam,Reference,6006,13,1538946086,"Azan - Prayer Times, Namaz",Sajid Hussain,https://apps.apple.com/bn/app/azan-prayer-times-namaz/id1538946086?uo=4,0.0,4.91667,24,Reference,"Introducing Azan, the ultimate app for Muslims who want to stay on top of their daily prayers! With Azan, you can easily access accurate and reliable prayer times for any location around the world, so you never have to worry about missing a prayer again.

Our user-friendly interface makes it easy to view the daily prayer schedule in either a traditional or modern format, and you can customize your prayer alerts to suit your preferences. You can choose from a range of different sounds and vibration patterns, or even set a custom message to remind you of your prayer time.

But that's not all! Azan also includes a unique prayer tracking feature, which allows you to keep track of your daily prayers and monitor your progress over time. With this feature, you can set personal goals and receive motivational messages to help you stay on track and maintain your spiritual discipline.

And with our built-in Qibla compass, you can always find the direction of the Kaaba no matter where you are in the world.

Azan is the perfect app for Muslims who want to stay connected to their faith and streamline their daily prayer routine. Download Azan today and experience the benefits for yourself!


You can get unlimited access to all the advanced functionality by subscribing to a monthly or a yearly plan inside the app. There's also a free 3 day trial period to get a taste of what Azan Pro has to offer. Once expired, the trial period automatically changes to a paid monthly subscription. Payment will be charged to iTunes Account at confirmation of purchase. Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period. Account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal. Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's Account Settings after purchase. Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable. 

Privacy Policy : https://sites.google.com/view/azanprivacy
Terms of Use : https://sites.google.com/view/azanterms",2020-12-27T08:00:00Z,2025-06-25T22:53:32Z
bn,Brunei Darussalam,Reference,6006,14,6740246597,Acorn TCG Card Value Scanner,Juanjo Valino,https://apps.apple.com/bn/app/acorn-tcg-card-value-scanner/id6740246597?uo=4,0.0,0,0,Reference,"So you pulled a hit and you don’t know the value?

Acorn is the unofficial Card Scanner for Pokémon TCG collectors and enthusiasts.

Whether you're a casual collector or serious trader, you will enjoy the fastest card scanner, swiftly card search and organize and track seamlessly your collections.

- Scan cards and check prices in one second
- Track the completion of sets.
- Create and track custom collections.
- Export and import card collections.
- Check info of +19,000 cards.
- Multiple card scanner.
- Get prices from different sources like TCGPlayer, Cardmarket and eBay.
- Direct links to buy cards.
- Choose from different custom app icons.

Download Acorn now for free and start scanning your hits!

—————————————

Privacy Policy: https://sites.google.com/view/acorn-privacy
Terms of Service: https://sites.google.com/view/acorn-terms

—————————————

Disclaimer: Acorn is an Unofficial independent reference application for trading card enthusiasts. All Pokémon imagery are copyrighted materials owned by The Pokémon Company International, Inc. This app is not produced, supported, endorsed, nor associated with The Pokémon Company International, Inc.",2025-02-27T08:00:00Z,2025-10-20T20:01:10Z
bn,Brunei Darussalam,Reference,6006,15,505858403,Athan: Muslim Prayer Times,Wasat Alnaseej Trading Est.,https://apps.apple.com/bn/app/athan-muslim-prayer-times/id505858403?uo=4,0.0,4.61538,39,Reference,"FREE PRAYER TIMES WIDGET:

Athan's new Free Prayer Times Widget, now available right on your device’s home screen! Instantly view accurate Namaz times, Azan times, and upcoming prayers without opening the app. This Islamic prayer widget is designed for quick access, so you’ll never miss a prayer. Whether you’re at home, work, or traveling, get the most reliable Muslim prayer reminders directly on your screen. Simple, convenient, and completely free for all users.


Complete the Daily Goals and start your spiritual journey:
Simplify your daily spiritual Islamic lifestyle with Athan. Complete the following Daily Goals and earn Hasanah:

- Log Your Prayer / Salah Progress
- Listen to Al-Quran / Ayah / Ayat
- Complete a Daily Tasbih / Dhikr
- Optional Tasbih / Dhikr (Tasbih Counter)
- Give Sadaqah (Optional)
- Offer Nafl Prayer (Optional)
- Customize Daily Goals as per your need

Athan is the most trusted prayer time app for accurate Salah times and also includes features: 
- Prayer Times with Azan Alarm:
- Athan Stories (short Islamic Videos)
- Al-Quran with Audio
- Dua & Athkar
- Qibla finder
- Menstrual Mode for Women
- Islamic calendar 2025
- Tasbih Counter
- Hajj and Umrah Guides


Azan Alarm & Prayer Times:
- Accurate prayer timings worldwide
- Listen to adhan five times a day by enabling azan notifications / azan alarm
- View the remaining time for each Salat & see accurate Muslim prayer times of the entire day

Athan Stories (short Islamic Videos):
Athan Stories is a feature where you can watch and learn new things about Islam on a daily basis through short Islamic videos.

Al Quran:
- Read the Holy Quran in English and other 45+ languages Translations & transliterations
- Bookmark surah & ayah of your choice Quran for iPhone
- Get 2 free Holy Quran themes
- Shareability of any ayah from the azan app on social media
- Lookup any word, surah or ayah in the search bar on Quran for iPhone
- Adjust font size & switch translations and transliterations on/off

Menstrual Mode for Women
Athan’s Menstrual Mode is a convenient experience for women's Prayer needs. 
- Mark Prayers as excused 
- Duas you can during menstruation
- Dua & Athkar reminder 
- Customized notifications

Dua / Athkar (Supplications):
- Quranic and masnoon supplications / athkar & dua
- Dua of the day card to strengthen your Imaan, daily Athkar & dua
- Listen to Duas with Dua Audio


Tasbih Counter:
- Count your daily Dhikr, Tasbihat and Wazaif with the help of Tasbih
- Complete Tasbeeh e Fatima with Tasbeeh Counter
- Tasbeeh Counter with dark and light color themes
- User friendly Tasbeeh Counter for Azkar and Dua’s
- Make Tasbihat and Azkar with Tasbih (تسبيح) counter/Dhikr Counter

Qibla Finder:
Integrated Qibla finder / Qibla compass / Qibla direction worldwide with the help of our Qibla finder feature

Gregorian and Islamic Calendar / Hijri Calendar:
- View current Islamic / Hijri & Gregorian calendar 2025 dates and Umm-al-Qura Calendar
- View list of Islamic events of Hijri year

PrayerBook:
- Know your Salat progress
- Track prayers by logging them in your personalized PrayerBook
- Never miss your namaz and get notifications of namaz timings during Ramzan

In-App Purchases:
- Enjoy smooth Ad free experience with Athan Pro version (Monthly and Yearly Subscriptions)

Note: Enable Auto settings to get the most accurate Islamic Prayer Times for your location.
Second, kindly rotate your phone and make an 8 in the air in order to get accurate Qibla direction

Follow us to stay connected.
https://www.instagram.com/athan.app/",2012-03-05T01:32:14Z,2025-11-19T19:57:20Z
bn,Brunei Darussalam,Reference,6006,16,6752486957,Auto Clicker: AG Tap Assistant,Ethan Parker,https://apps.apple.com/bn/app/auto-clicker-ag-tap-assistant/id6752486957?uo=4,0.0,0,0,Reference,"Auto Clicker: AG Tap Assistant, Scroll & Dual Chat

Auto Clicker is a powerful auto clicker that automates taps, swipes, scrolling — and even enables dual chat for social media apps. No root required. Perfect for gaming, testing, or multitasking.

Key Features:

- Single & Multi Tap Modes – Automate one or more tap areas

- In-App Macro Recorder – Record your tap flows and replay them to automate actions within Auto Clicker.

- Custom Intervals – Set delay, speed, and repeat timing

- Floating Control Panel – Manage clicks over any app

- Auto Scroll – Smooth, hands-free scrolling

- Dual Chat Support – Use two social accounts simultaneously

- Save & Load Tasks – Easily reuse recorded tap flows

Click smarter, not harder — with Auto Clicker!",2025-09-24T07:00:00Z,2025-09-24T12:22:23Z
bn,Brunei Darussalam,Reference,6006,17,1137963102,"Muslim: Prayer Times, Athan",Assistant App Teknoloji Anonim Sirketi,https://apps.apple.com/bn/app/muslim-prayer-times-athan/id1137963102?uo=4,0.0,4.64848,165,Reference,"Millions of Muslims around the world use Muslim Assistant app to see prayer times and find Qibla direction.

Muslim Assistant, the most downloaded prayer time application in all Muslim countries, includes many useful features.

MUSLIM ASSISTANT FEATURES

Prayer Times: The application shows you the most accurate azan times according to your location or region. If you want, you can receive prayer time notifications with Azan sound or with other sound options.

Qibla Finder: You can find Mecca and Kaaba on the map, and you can determine the Kaaba direction of your location in the most accurate way. With the help of Compass Mode, It is easy to see where the Kaaba is located even when you are offline, and you can pray according to Islamic rules.

Dhikr Counter: You can easily make dhikrs, record your dhikr counts and dhikr loops.

Friday Messages: You can send special Friday messages to your loved ones.

Nearby Mosques: You can see the Mosques and Masjids closest to your location on the map.

The Quran: You can read the Quran in 40+ different languages and there are also transliteration options. You can see the Juz list and change the text size as well. You have the option to listen to the Quran recited by famous reciters, providing a unique and diverse listening experience.

Kaaba Live Broadcast: You can watch the Kaaba live 24 hours a day.

Esma-ul Husna: You can see the 99 names of Allah and their meanings and listen to Esma hymn and make dhikr of each Name.

Hijri Calendar: You can follow the dates of important islamic days such as Ramadan, Laylat-ul Qadr, Eid al-Fitr and Eid al-Adha.

Message Editor: You can choose existing messages or compose new ones, with a variety of background options, using the editor tool and send your custom messages to your loved ones.

Notes:

For proper Qibla Finder usage, you need to hold your phone on a flat surface and keep it away from electromagnetic fields and metal objects. If it is necessary, you can manually rearrange your location through pressing the marker.

Because the app uses your device's location settings to give you prayer times, please kindly be aware your location settings are open and up to date.

May Allah bless us all.

تطبيق مساعد المسلم هو الأفضل لتذكير المسلم بالواجبات اليومية: أوقات الصلاة، إتجاه القبلة، كما يحتوي أيضا على القرآن الكريم، الذِكر، محرر الرسائل، رسائل يوم الجمعة، تقويم رمضان وأوقات الإفطار والسحور، وأكثر من ذلك انه مثالي لواجباتك الإسلامية، فأنه تطبيق إسلامي متكامل.

----------------------------------------

If you choose to purchase Muslim Assistant Premium, payment will be charged to your iTunes account, and your account will be charged for renewal within 24 hours prior to the end of the current period. Auto-renewal may be turned off at any time by going to your settings in the iTunes Store after purchase. Current Muslim Assistant Premium subscription price starts at $2.49 USD/month and one-month(Monthly Auto - Renewal) and twelve-month(Yearly Auto - Renewal) or Lifetime (One Time Purchase) packages are available. There is free trial for yearly subscriptions, subscription begins immediately but billed when the trial is over. Prices are in US dollars, may vary in countries other than the US and are subject to change without notice. No cancellation of the current subscription is allowed during the active subscription period. If you don’t choose to purchase Muslim Assistant Premium, you can simply continue using Muslim Assistant for free.

This application is subject to Apple's Standard End User License Agreement (EULA).
Privacy and Terms: https://www.muslimassistant.com/privacy-terms.html",2016-08-03T17:49:14Z,2025-11-15T10:29:52Z
bn,Brunei Darussalam,Reference,6006,18,507445641,iman: Azan Qibla Quran,Adiman Muhammad,https://apps.apple.com/bn/app/iman-azan-qibla-quran/id507445641?uo=4,0.0,4.77611,67,Reference,"Assalamualaikum Brothers and Sisters,

iman is a minimalist Solah notification app with advanced features and endless style customizations.

iman delivers accurate Azan notifications and Solah timetables in a simple user interface.

Despite its simplicity, iman offers a variety of powerful features, such as:

• Annual timetables from JAKIM (Malaysia), KHEU (Brunei), KEMENAG (Indonesia), MUIS (Singapore), and FIANZ (New Zealand)
• Muslim World League, Egyptian General Authority of Survey, University of Islamic Sciences Karachi, Umm al-Qura, Moonsighting Committee Worldwide, Dubai, Kuwait, Qatar, and User Custom methods for the rest of the world
• Background location updates: Solah timings will be automatically updated whenever the location changes (Pro)
• Fixed offline location mode for users in remote and extreme areas without Internet and GPS access
• Full support for iPhone, Apple Watch (Pro), iPad, and Macs with iPad compatibility mode
• Qibla compass
• Variety of Lock Screen (Pro) and Home Widgets
• Azan notification selections from 29 Muazzins and 11 audio tone selections
• Additional pre-Solah notification options
• Suhoor, Imsak, Shuruq, Ishraq, Duha, and Qiyam notifications
• Infinite configurable combinations of app theme colors that sync over to the Home Widgets
• Rearrangeable dashboard items (Pro)
• Hijri and age calculator with birthday notifications (Pro)
• Digital Al-Quran, Tap Tasbih, Al-Mathurat, Manzil, Azkar, Hisnul Muslim
• iman Pro Apple Watch app with iman Pro Watch Complications (Pro)

Download now and never miss any Solah notifications!

Terms of Use: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2012-03-09T20:22:18Z,2025-11-16T00:11:30Z
bn,Brunei Darussalam,Reference,6006,19,1517982329,Translate AI.,Mary srl,https://apps.apple.com/bn/app/translate-ai/id1517982329?uo=4,0.0,0,0,Reference,"Discover the power of language with Translate AI – your trusted companion for breaking language barriers while traveling, working, or learning.
Powered by advanced artificial intelligence, Translate AI delivers fast, accurate, and natural translations for text, voice, and images.

Exceptional Features for Global Communication

Text Translation
Instantly translate written words into multiple languages with high accuracy.
Whether you're a traveler trying to understand signs, a student learning a new language, or a professional communicating internationally, Translate AI is your reliable translation tool.

Voice Translation
Enjoy real-time, natural conversations without interruptions.
Perfect for international meetings, travel, or casual chats with people around the world.

Image Translation
Simply point your camera at signs, menus, or documents to get instant and precise translations directly on your screen.

Keyboard Translation
Seamlessly integrate translation into your daily typing.
Type in one language and get an instant translation in another — ideal for messages, chats, and emails.

Why Choose Translate AI

Multimodal Translation
Text, voice, or image — Translate AI adapts to any translation need.
Unmatched Accuracy
Our state-of-the-art AI understands context to provide natural, meaningful translations — not just word-for-word results.

Elegant and Easy-to-Use Design
A clean, modern interface makes switching between languages and translation modes effortless.

Continuous Updates
We’re constantly improving, adding new features and expanding our language database to give you the most comprehensive translation experience possible.
Translate AI is more than just an app — it’s a bridge that connects you to the world.

Download now and experience smart translation today!

Supported Languages
Enjoy translations across a wide range of languages, including Afrikaans, Arabic, Chinese (Simplified and Traditional), English, French, German, Japanese, Korean, Portuguese, Russian, Spanish, and many more.

Terms of Use: https://docs.google.com/document/d/1-QCv7vH90qQwwwVuHCIqaRxfa-UWUyaSKmmlKz5I9Lg/edit?usp=sharing
Privacy Policy: https://www.iubenda.com/privacy-policy/55197364",2020-06-16T07:00:00Z,2025-11-10T01:49:48Z
bn,Brunei Darussalam,Reference,6006,20,365557665,Quran Majeed – القران الكريم,Pakistan Data Management Services,https://apps.apple.com/bn/app/quran-majeed-%D8%A7%D9%84%D9%82%D8%B1%D8%A7%D9%86-%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85/id365557665?uo=4,0.0,4.84474,380,Reference,"Most authentic Quran app since 2010.

Recognized by more than 65 million Muslim users around the world.

تطبيق القرآن الأكثر اعتمادا منذ عام ٢٠١٠.

معترف به من قبل أكثر من ٦٥ مليون مستخدم حول العالم.

Quran Majeed is an amazing Quran app that beautifies your life with the blessing of reading and listening to the Quran on the go. The latest version of the authentic Quran Majeed app for iPhone and iPad offers complete Quran in the elegant Uthmanic script, audio recitation, translations and English Tafsir Uthmani, proofread by a Muslim scholar ('alim).
القرآن المجيد هو تطبيق مميز للقرآن الذي يجمل حياتك ببركة القراءة والاستماع إلى القرآن أثناء التنقل. الإصدار الأخير من تطبيق القرآن المجيد لأجهزة الآي فون والآيباد تقدم قرآنًا كاملاً في الكتابة العثمانية الأنيقة، وتلاوة الصوت، والترجمات، والتفاسير، وقام بمراجعته أحد العلماء

● Worldwide Prayer Times clock with Azan/Adhan alarm options. Supports different prayer time calculation methods. Qibla direction. Ramadan Sehar/Iftar times
أوقات الصلاة لجميع أنحاء العالم مع خيار تنبيه الأذان، ودعم طرق مختلفة لحساب أوقات الصلاة، وبوصلة القبلة، وأوقات السحور والإفطار

● World famous reciters (Sheikh Abdul Basit, Sheikh As Sudays & As Shraym, Mishari Rashid, Saad Al Ghamdi, Abu Bakr Shatry, Sheikh Ahmed Ajmi, Sheikh Al-Huzaifi, Sheikh Mahir-al-Muayqali, Sheikh Minshawi, Sheikh Ayub, Khalil Husari, Mahmood AlBana, Salah Bukhatir & Sheikh Basfar).
تلاوات القراء المعروفون عالميا.

● Four English translations (Pickthal, Dr. Mohsin, Mahmood & Yusuf Ali) and forty-five language translations (AlBanian, Amazigh, Amharic, Azerbaijani, Bengali, Bosnian, Bulgarian, Chinese, Divehi, Dutch, French, German, Hausa, Hindi, Indonesian, Italian, Japanese, Korean, Malayalam, Malaysian, Norwegian, Persian, Polish, Portuguese, Romanian, Russian, Sindhi, Somali, Spanish, Swahili, Swedish, Tajik, Tamil, Tartar, Turkish, Urdu, Uyghur, Uzbek). 

● Option to display any translation along with full Arabic text in hi-resolution, Retina graphics in both portrait and landscape viewing. Supports pinch/zoom feature for changing font size.
خيار عرض أي ترجمة مع النص العربي الكامل بالدقة الممتازة في وضعي الأفقي والعمودي، دعم ميزة التصغير / التكبير لتغيير حجم الخط.

● Islamic greeting messages (Eid Mubarak, Ramadan Kareem, ...)
رسائل معايدة إسلامية (عيد مبارك، رمضان كريم، ...)

● Qibla Direction — اتجاه القبلة

● Hijri Converter — تحويل التاريخ

● Quran TV feature with beautiful background videos
تلفزيون القرآن مع مقاطع فيديو خلفية جميلة

● Visual Quran feature with flip gesture
المصحف المرئي مع إيماءة التقليب

● Watch live coverage of Makkah & Madinah.
شاهد التغطية المباشرة لمكة المكرمة والمدينة المنورة.

● Selectable themes (Green, Blue, Classic-Green, Night Mode, Light & Brown).
إمكانية اختيار الثيمات (أخضر، أزرق، الوضع الليلي، فاتح، بني)

● Advanced audio options to help with memorization (repetition of ayah, Surah, number of repetitions, interval, and recitation speed).
خيارات الصوت المتقدمة للمساعدة في الحفظ (تكرار الآية، وسورة، وعدد من حالات التكرار، وفاصل، وسرعة التلاوة).

● Highly advanced “Search” feature that can help with searching any word (search exact word, affixes or all roots) in the Arabic text, any of the translations and English Tafsir.
ميزة بحث متقدم يساعد في البحث عن أي كلمة ( الكلمة بالضبط، كل اللاحقات أو الجذور) في النص العربي، والترجمات والتفاسير

● Bookmarking of Aya, translation and tafsir (supports iCloud synchronization that helps your bookmarks stay up to date on all your iOS devices).
وضع علامة مرجعية على الأية، والترجمة، والتفسير للرجوع إليها

● Quranic Aya and word highlighting during recitation.
تظليل الآية والكلمة أثناء التلاوة

● Social media sharing. Ability to share selected aya via email, twitter & Facebook.
مشاركة في وسائل الإعلام الاجتماعية

● iPad friendly interface
تطابق واجهة أيباد

Terms & Conditions
https://pakdata.com/terms-and-conditions/

Privacy Policy
https://pakdata.com/privacy-policy/",2011-07-09T19:14:38Z,2025-11-17T05:55:37Z
bn,Brunei Darussalam,Reference,6006,21,6477325101,Translate Voice: AI Translator,HAPPY TOOLS HK LIMITED,https://apps.apple.com/bn/app/translate-voice-ai-translator/id6477325101?uo=4,0.0,5,2,Reference,"Translate Voice is a useful translation application that provides you with real-time and accurate text, voice and image translation services. Whether you are studying, working or traveling, it can break the language barrier for you and allow you to communicate with the world without any barriers.

Main feature:

1. Multi-modal translation: text, voice, pictures, all available. Whether you are typing, speaking, or taking photos, AI translation experts can provide you with accurate and fast translations.

2.AI driven: Using the latest artificial intelligence technology, our translation engine can provide natural and smooth translations, making you feel like you are communicating directly with a native speaker.

3. Privacy protection: We respect and protect your privacy. All translation content will be processed on cloud servers, and we will not collect or share any personal privacy information.

iTranslator is your language companion that you can take with you wherever you go. Download iTranslator now and start your multilingual journey!",2024-02-03T08:00:00Z,2025-11-03T10:11:38Z
bn,Brunei Darussalam,Reference,6006,22,1540034753,QalbyApp,Eternal Rewards Sdn. Bhd.,https://apps.apple.com/bn/app/qalbyapp/id1540034753?uo=4,0.0,4.65079,63,Reference,"Thank you for choosing QalbyApp - your go-to Islamic Lifestyle app!

QalbyApp is a must-have Islamic mobile app that provides trusted Islamic Essentials, Education and Lifestyle contents based on the teachings of the Qur'an and Sunnah.

Whether you want to read and share Daily Inspirations, find the latest 'Ilm Classes,  watch curated Islamic reminders or simply into E-Journaling, you'll love QalbyApp as it is designed for every Muslim to connect back to the source of light at one's fingertips.

We hope you'll benefit from the features that we have thus far:

- Ilm Finder
- E-Journal
- Prayer Times
- Du'a and Adhkar
- Al-Qur'an
- Qiblah
- Community 

Please share this app with your family and friends and we look forward to your feedback and suggestion so we can improve QalbyApp.",2020-11-30T08:00:00Z,2025-11-03T04:46:05Z
bn,Brunei Darussalam,Reference,6006,23,6747442689,HoloDex - TCG Scan & Collect,MAVELLI  - FZCO,https://apps.apple.com/bn/app/holodex-tcg-scan-collect/id6747442689?uo=4,0.0,0,0,Reference,"HoloDex is the fastest way to scan and organize your card collection. Whether you're managing a childhood binder or flipping alt arts from the latest set, HoloDex gives you real-time prices, powerful organization tools, and instant card recognition, right from your phone.

Instant Pokémon Card Scanning
Just point your camera and scan. Identify any card in seconds, from Base Set to Scarlet & Violet.

Real-Time Card Values
Check live market prices instantly. Know exactly what your cards are worth before you buy, trade, or sell.

Organize Your Collection
Build your portfolio, track duplicates and create your wishlist. Your digital collection stays synced and accessible anywhere.

Secure Cloud Backup
Your collection is safe and available across all devices. Never lose track of a card again.

Whether you're a casual fan or serious collector, HoloDex helps you stay organized, make smarter trades and track your collection with confidence.

#Key Features:

- Pokémon card scanner with instant recognition
- Real-time market price tracking
- Collection organization
- Value your portfolio
- Wishlist 
- Multi-device sync
- Multi currency support
- Track profits and losses 

#In-App Purchases Unlock:

- Unlimited card scans
- Export your data
- Exclusive filters
- Early access to new features

Built for collectors. Backed by data.

Start scanning your cards today with HoloDex.

https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2025-09-08T07:00:00Z,2025-11-17T10:19:52Z
bn,Brunei Darussalam,Reference,6006,24,1268937966,Camera Translator: Translate +,SMART WIDGET LABS COMPANY LIMITED,https://apps.apple.com/bn/app/camera-translator-translate/id1268937966?uo=4,0.0,3.83333,6,Reference,"Translates photo texts and documents into any language with one touch. Built with powerful camera and AI translation services.Documents in most of language can be scanned and translated instantly.

Point the app camera to any text on photos or documents and tap the button to auto translate to the target language. The camera can scan large documents in variou languages and convert to other languages. The scanning and translating process are done by machine learning trained with big data.

Camera Translator - best translation app for language learner & traveller:
- Text converted by the camera instantly.
- Supports more than 100 languages.
- Recognizes text documents with lots of format.
- Detects photos and images with png, jpg and others
- Edits scanned texts inside the app.
- Copies texts to share in any application.

Camera Translator brings the best app in travel, tourism and education. It's easy to translate hotel or restaurant menu, newspaper or street sign with one tap. Researcher also can use this app to scan & translate a large document to their language effectively.
Supports Languages: 
Afrikaans (Suid-Afrika),Bahasa Indonesia (Indonesia),Bahasa Melayu (Malaysia),Català (Espanya),Čeština (Česká republika),Dansk (Danmark),Deutsch (Deutschland),English (Australia),English (Canada),English (Great Britain),English (India),English (Ireland),English (New Zealand),English (Philippines),English (South Africa),English (United States),Español (Argentina),Español (Bolivia),Español (Chile),Español (Colombia),Español (Costa Rica),Español (Ecuador),Español (El Salvador),Español (España),Español (Estados Unidos),Español (Guatemala),Español (Honduras),Español (México),Español (Nicaragua),Español (Panamá),Español (Paraguay),Español (Perú),Español (Puerto Rico),Español (República Dominicana),Español (Uruguay),Español (Venezuela),Euskara (Espainia),Filipino (Pilipinas),Français (Canada),Français (France),Galego (España),Hrvatski (Hrvatska),IsiZulu (Ningizimu Afrika),Íslenska (Ísland),Italiano (Italia),Lietuvių (Lietuva),Magyar (Magyarország),Nederlands (Nederland),Norsk bokmål (Norge),Polski (Polska),Português (Brasil),Português (Portugal),Română (România),Slovenčina (Slovensko),Slovenščina (Slovenija),Suomi (Suomi),Svenska (Sverige),Tiếng Việt (Việt Nam),Türkçe (Türkiye),Ελληνικά (Ελλάδα),Български (България),Русский (Россия),Српски (Србија),Українська (Україна),עברית (ישראל),العربية (إسرائيل),العربية (الأردن),العربية (الإمارات),العربية (البحرين),العربية (الجزائر),العربية (السعودية),العربية (العراق),العربية (الكويت),العربية (المغرب),العربية (تونس),العربية (عُمان),العربية (فلسطين),العربية (قطر),العربية (لبنان),العربية (مصر),فارسی (ایران),हिन्दी (भारत),ไทย (ประเทศไทย),한국어 (대한민국),國語 (台灣),廣東話 (香港),日本語（日本）,普通話 (香港),普通话 (中国大陆)

Camera Translator offers subscription program for users to have unlimited access to the translator service. 

Premium Translation Subscriptions:

• Subscribed user has unlimited access to the app translate services including speech to text recognizing, translating and text to speech.
• Unsubscribed user can only use those services with limited quota per day.
• User can subscribe one week (USD 4.99$) or one month (USD 9.99$) auto renewing subscription.
• Payment will be charged to iTunes Account at confirmation of purchase.
• Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period.
• Account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal.
• Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user’s Account Settings after purchase.
• Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable.

Terms of Use: http://vulcanlabs.co/index.php/terms-of-use/

Privacy Policy: http://vulcanlabs.co/index.php/privacy-policy/

Contact Us: support@vulcanlabs.co",2017-09-14T07:36:38Z,2025-11-04T15:00:49Z
bn,Brunei Darussalam,Reference,6006,25,1505704149,Surah Yasin with Translation,MRM Digital Solutions,https://apps.apple.com/bn/app/surah-yasin-with-translation/id1505704149?uo=4,0.0,0,0,Reference,"Features on Surah Yasin app include:

- Simple design with easy to read Quranic text.
- Option to resize text font size.
- Toggle between verse by verse or surah page reading mode.
- Read translation in several languages.
- Support for offline mode, read and listen even without Internet access.
- Listen to recitation verse by verse.
- Autoscrolling to current playing verse with option to pause and skip to next or previous verse.
- Support landscape & portrait mode.",2020-04-05T07:00:00Z,2020-12-31T08:16:12Z
